return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,9,114.190,22.465,297.210,375.480,453.740,390.080,479.390,568.690,476.360,571.120,665.880
5,12,114.190,22.465,311.990,394.860,477.740,422.810,518.370,613.940,511.380,619.230,727.090
5,18,114.190,22.465,322.140,410.730,499.320,459.000,563.850,668.710,549.730,666.010,782.290
5,24,114.190,22.465,339.970,432.830,525.700,485.410,592.290,699.170,569.280,693.040,816.800
5,48,114.190,22.465,371.440,465.970,560.500,522.440,651.850,781.250,595.730,746.180,896.630
5,72,114.190,22.465,386.870,481.530,576.180,535.820,674.980,814.150,608.610,764.670,920.730
5,96,114.190,22.465,402.220,496.830,591.440,532.750,665.900,799.040,614.600,768.640,922.680
5,120,114.190,22.465,411.940,507.580,603.210,548.740,687.280,825.820,622.890,775.200,927.500
5,144,114.190,22.465,417.290,513.680,610.070,556.050,689.370,822.700,637.780,796.330,954.880
5,168,114.190,22.465,421.350,518.810,616.270,567.380,707.480,847.580,649.960,822.540,995.110
10,1,114.190,22.465,142.380,173.840,205.300,177.210,219.850,262.490,211.850,257.960,304.070
10,2,114.190,22.465,221.510,280.320,339.130,272.810,348.450,424.090,319.070,394.580,470.100
10,3,114.190,22.465,267.090,345.220,423.350,334.680,435.620,536.560,387.090,477.480,567.860
10,4,114.190,22.465,295.420,388.310,481.210,378.620,501.370,624.130,435.820,535.090,634.360
10,5,114.190,22.465,320.630,428.550,536.480,410.760,538.810,666.860,472.850,589.870,706.890
10,6,114.190,22.465,337.910,454.540,571.160,430.670,567.260,703.860,510.220,637.140,764.060
10,9,114.190,22.465,375.080,514.960,654.830,481.770,627.000,772.220,580.050,725.640,871.230
10,12,114.190,22.465,393.660,542.870,692.080,519.900,675.070,830.240,624.990,795.140,965.290
10,18,114.190,22.465,406.830,570.240,733.650,564.100,735.370,906.640,671.380,855.210,1039.040
10,24,114.190,22.465,427.690,600.030,772.380,594.840,766.650,938.460,697.860,895.970,1094.080
10,48,114.190,22.465,463.440,633.920,804.410,650.870,868.910,1086.940,746.180,1006.170,1266.160
10,72,114.190,22.465,480.480,648.340,816.200,661.550,903.940,1146.330,761.500,1035.180,1308.860
10,96,114.190,22.465,496.840,662.390,827.940,659.010,892.430,1125.860,768.080,1036.540,1305.000
10,120,114.190,22.465,505.660,675.200,844.740,674.630,914.950,1155.260,777.730,1040.600,1303.470
10,144,114.190,22.465,511.600,682.690,853.780,685.570,916.160,1146.760,796.790,1071.680,1346.580
10,168,114.190,22.465,516.940,690.360,863.790,703.180,947.940,1192.700,821.250,1131.300,1441.350
25,1,114.190,22.465,169.500,223.410,277.310,209.620,284.660,359.700,247.330,325.550,403.780
25,2,114.190,22.465,267.010,374.380,481.750,321.180,462.490,603.790,374.610,505.660,636.710
25,3,114.190,22.465,324.130,471.790,619.440,392.710,588.080,783.450,451.090,609.110,767.140
25,4,114.190,22.465,361.370,540.790,720.210,442.600,687.100,931.610,507.790,679.940,852.090
25,5,114.190,22.465,394.210,606.300,818.380,481.690,731.000,980.320,553.970,762.630,971.290
25,6,114.190,22.465,417.490,648.560,879.630,504.930,772.540,1040.150,599.540,825.080,1050.620
25,9,114.190,22.465,467.700,750.530,1033.360,563.350,841.890,1120.430,680.680,940.240,1199.790
25,12,114.190,22.465,489.470,794.380,1099.290,601.800,901.160,1200.530,732.430,1045.350,1358.260
25,18,114.190,22.465,505.000,848.390,1191.790,646.600,982.560,1318.530,785.420,1124.460,1463.510
25,24,114.190,22.465,523.840,891.210,1258.570,678.390,1013.080,1347.770,819.820,1188.850,1557.880
25,48,114.190,22.465,563.310,916.410,1269.510,763.410,1198.810,1634.220,901.500,1419.890,1938.290
25,72,114.190,22.465,581.310,923.280,1265.250,763.710,1260.830,1757.940,914.880,1470.770,2026.650
25,96,114.190,22.465,598.590,931.150,1263.710,765.280,1248.450,1731.610,930.280,1468.110,2005.950
25,120,114.190,22.465,602.200,949.350,1296.510,777.730,1268.510,1759.290,941.620,1464.120,1986.610
25,144,114.190,22.465,607.930,959.200,1310.480,793.570,1267.520,1741.470,961.660,1511.580,2061.490
25,168,114.190,22.465,614.790,972.040,1329.290,822.030,1326.640,1831.250,1004.990,1647.910,2290.830
50,1,114.190,22.465,186.780,265.070,343.350,226.770,338.070,449.380,265.150,378.340,491.530
50,2,114.190,22.465,294.850,457.460,620.070,342.020,559.190,776.360,402.220,594.290,786.360
50,3,114.190,22.465,358.130,587.020,815.920,413.450,720.180,1026.920,480.740,713.370,946.000
50,4,114.190,22.465,400.660,682.920,965.180,460.620,851.140,1241.660,541.830,794.000,1046.170
50,5,114.190,22.465,437.310,774.870,1112.440,505.270,897.800,1290.320,592.280,903.110,1213.940
50,6,114.190,22.465,464.440,834.390,1204.340,528.670,951.590,1374.500,642.780,978.100,1313.420
50,9,114.190,22.465,522.210,981.450,1440.700,590.730,1024.700,1458.680,727.970,1114.710,1501.440
50,12,114.190,22.465,543.650,1042.380,1541.110,624.470,1091.860,1559.250,778.230,1253.500,1728.770
50,18,114.190,22.465,556.790,1129.450,1702.100,661.840,1190.830,1719.810,832.820,1348.560,1864.300
50,24,114.190,22.465,566.860,1185.040,1803.230,692.780,1216.830,1740.890,870.940,1435.940,2000.950
50,48,114.190,22.465,610.000,1192.230,1774.460,794.220,1491.300,2188.370,971.050,1803.130,2635.220
50,72,114.190,22.465,629.160,1186.610,1744.060,776.620,1584.970,2393.310,976.020,1878.820,2781.630
50,96,114.190,22.465,647.980,1184.890,1721.800,783.710,1574.320,2364.940,1006.260,1872.600,2738.930
50,120,114.190,22.465,642.820,1210.020,1777.230,792.560,1588.500,2384.430,1020.060,1857.470,2694.880
50,144,114.190,22.465,647.300,1222.200,1797.090,813.070,1584.780,2356.490,1035.920,1920.570,2805.230
50,168,114.190,22.465,654.750,1240.860,1826.970,849.360,1673.990,2498.620,1088.810,2149.820,3210.830
100,1,114.190,22.465,200.680,311.050,421.430,236.670,396.040,555.420,275.110,433.070,591.030
100,2,114.190,22.465,314.790,553.150,791.500,346.560,666.770,986.980,416.710,687.890,959.070
100,3,114.190,22.465,380.270,723.240,1066.210,409.190,869.870,1330.550,493.630,822.770,1151.910
100,4,114.190,22.465,425.240,854.350,1283.470,444.640,1040.060,1635.490,557.850,913.110,1268.360
100,5,114.190,22.465,462.170,981.250,1500.330,496.310,1087.020,1677.740,608.760,1053.880,1498.990
100,6,114.190,22.465,491.530,1063.810,1636.100,516.980,1155.600,1794.220,662.900,1142.510,1622.120
100,9,114.190,22.465,551.730,1272.300,1992.870,582.530,1228.610,1874.680,747.960,1301.920,1855.870
100,12,114.190,22.465,568.550,1356.310,2144.060,607.350,1303.000,1998.640,788.780,1481.270,2173.760
100,18,114.190,22.465,571.210,1492.780,2414.350,629.690,1421.200,2212.710,841.620,1593.880,2346.150
100,24,114.190,22.465,562.790,1564.480,2566.170,660.160,1438.630,2217.110,879.900,1709.590,2539.280
100,48,114.190,22.465,614.280,1538.440,2462.600,763.820,1829.250,2894.670,979.190,2262.900,3546.620
100,72,114.190,22.465,637.170,1511.730,2386.300,713.410,1967.320,3221.240,965.690,2373.120,3780.550
100,96,114.190,22.465,659.910,1494.300,2328.690,727.620,1961.300,3194.980,1020.280,2362.750,3705.210
100,120,114.190,22.465,639.500,1529.830,2420.160,733.200,1964.800,3196.410,1039.350,2330.450,3621.540
100,144,114.190,22.465,641.380,1544.950,2448.520,760.030,1957.150,3154.260,1044.940,2412.810,3780.690
100,168,114.190,22.465,648.320,1571.720,2495.120,800.860,2087.180,3373.510,1093.060,2777.130,4461.190
