return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,24,114.21,22.42,528.21,1255.80,1983.39,701.21,1031.34,1361.46,893.89,1577.14,2260.40
50,48,114.21,22.42,571.01,1332.31,2093.62,806.27,1287.50,1768.73,964.68,2100.58,3236.47
50,72,114.21,22.42,611.83,1277.76,1943.70,829.84,1294.99,1760.13,940.58,2205.27,3469.97
50,96,114.21,22.42,627.40,1270.62,1913.84,844.90,1285.97,1727.03,986.04,2174.72,3363.40
50,120,114.21,22.42,657.25,1252.08,1846.91,858.86,1286.26,1713.65,1012.48,2161.25,3310.02
50,144,114.21,22.42,676.35,1241.84,1807.33,867.81,1343.56,1819.32,1032.99,2236.00,3439.01
50,168,114.21,22.42,686.01,1260.76,1835.50,898.34,1411.91,1925.47,1043.14,2479.10,3915.05
100,1,114.21,22.42,181.22,331.87,482.52,237.08,338.30,439.53,261.87,417.92,573.97
100,2,114.21,22.42,231.95,628.63,1025.32,361.60,556.75,751.90,386.80,799.34,1211.89
100,3,114.21,22.42,276.99,859.78,1442.57,449.64,686.81,923.99,490.74,997.93,1505.12
100,4,114.21,22.42,295.83,1071.27,1846.71,508.30,779.18,1050.06,563.55,1124.03,1684.50
100,5,114.21,22.42,357.56,1174.62,1991.67,528.79,833.70,1138.61,621.13,1246.29,1871.45
100,6,114.21,22.42,395.71,1263.15,2130.59,546.29,895.01,1243.74,665.75,1306.96,1948.16
100,9,114.21,22.42,460.86,1416.63,2372.40,601.39,996.67,1391.95,744.61,1419.00,2093.39
100,12,114.21,22.42,485.73,1449.87,2414.00,632.08,1081.44,1530.81,774.36,1608.94,2443.51
100,18,114.21,22.42,503.66,1548.05,2592.44,650.60,1171.37,1692.14,840.09,1670.56,2501.02
100,24,114.21,22.42,472.86,1674.39,2875.91,701.10,1162.86,1624.62,857.71,1874.43,2891.15
100,48,114.21,22.42,512.83,1763.85,3014.86,813.77,1511.10,2208.43,875.32,2683.56,4491.81
100,72,114.21,22.42,586.27,1653.94,2721.61,847.32,1515.94,2184.56,800.85,2822.55,4844.25
100,96,114.21,22.42,607.93,1633.71,2659.49,869.61,1499.33,2129.05,887.09,2790.16,4693.22
100,120,114.21,22.42,651.41,1584.60,2517.80,886.63,1492.92,2099.22,926.62,2745.92,4565.22
100,144,114.21,22.42,682.68,1561.21,2439.73,884.68,1567.25,2249.83,934.00,2829.36,4724.72
100,168,114.21,22.42,690.12,1581.44,2472.76,919.29,1662.25,2405.22,900.73,3235.16,5569.58
