return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,96,114.290,22.415,520.250,692.700,865.150,673.840,863.610,1053.380,871.050,1200.490,1529.930
10,120,114.290,22.415,532.690,709.560,886.420,682.870,872.520,1062.170,876.580,1205.540,1534.510
10,144,114.290,22.415,538.720,718.400,898.090,700.990,894.100,1087.200,891.660,1245.530,1599.400
10,168,114.290,22.415,547.020,728.550,910.080,715.040,923.320,1131.600,916.000,1335.640,1755.280
25,1,114.290,22.415,174.560,241.380,308.200,212.920,285.050,357.170,258.960,392.110,525.250
25,2,114.290,22.415,249.170,352.790,456.400,309.910,426.000,542.090,380.160,612.670,845.170
25,3,114.290,22.415,310.590,451.560,592.540,378.500,518.480,658.450,472.810,738.140,1003.470
25,4,114.290,22.415,358.010,544.690,731.370,429.520,589.540,749.550,547.070,834.710,1122.340
25,5,114.290,22.415,392.720,595.750,798.770,471.590,634.750,797.910,602.740,923.790,1244.830
25,6,114.290,22.415,420.040,633.070,846.110,503.150,675.790,848.440,647.360,981.220,1315.080
25,9,114.290,22.415,465.300,717.580,969.850,572.870,760.370,947.860,729.590,1070.500,1411.420
25,12,114.290,22.415,478.420,760.670,1042.910,622.530,821.640,1020.750,783.410,1147.980,1512.560
25,18,114.290,22.415,502.400,820.240,1138.070,664.780,893.110,1121.450,852.610,1318.070,1783.530
25,24,114.290,22.415,525.240,860.180,1195.130,711.310,974.890,1238.470,898.830,1406.860,1914.880
25,48,114.290,22.415,571.080,946.540,1321.990,783.040,1125.690,1468.330,977.200,1697.560,2417.920
25,72,114.290,22.415,596.260,951.400,1306.540,796.180,1141.550,1486.920,998.680,1691.470,2384.270
25,96,114.290,22.415,612.290,961.050,1309.810,798.960,1150.520,1502.070,1029.880,1702.520,2375.160
25,120,114.290,22.415,625.630,985.990,1346.360,808.510,1159.630,1510.760,1036.650,1715.870,2395.090
25,144,114.290,22.415,631.760,998.720,1365.680,828.340,1185.140,1541.940,1046.010,1790.070,2534.120
25,168,114.290,22.415,643.020,1010.570,1378.120,847.960,1241.380,1634.800,1081.690,2012.010,2942.330
50,1,114.290,22.415,191.340,291.710,392.090,232.050,337.760,443.460,276.510,486.800,697.090
50,2,114.290,22.415,272.270,431.080,589.890,333.670,507.180,680.690,396.730,776.820,1156.910
50,3,114.290,22.415,340.690,559.130,777.580,405.750,614.340,822.930,499.770,925.260,1350.750
50,4,114.290,22.415,393.980,689.940,985.900,456.480,695.520,934.570,578.250,1032.350,1486.460
50,5,114.290,22.415,433.210,753.850,1074.500,502.000,742.520,983.050,631.480,1140.670,1649.870
50,6,114.290,22.415,465.300,800.070,1134.840,533.440,787.000,1040.560,675.980,1201.280,1726.590
50,9,114.290,22.415,512.770,915.970,1319.170,603.650,877.210,1150.760,759.200,1286.280,1813.360
50,12,114.290,22.415,519.980,979.870,1439.760,650.910,941.200,1231.480,811.120,1375.420,1939.710
50,18,114.290,22.415,540.100,1064.770,1589.450,696.450,1032.640,1368.830,862.750,1599.570,2336.380
50,24,114.290,22.415,560.630,1113.690,1666.740,751.920,1142.270,1532.620,906.800,1708.160,2509.520
50,48,114.290,22.415,602.250,1225.830,1849.410,838.080,1358.970,1879.870,998.830,2199.610,3400.380
50,72,114.290,22.415,631.360,1209.220,1787.070,855.350,1380.620,1905.890,1028.210,2172.970,3317.720
50,96,114.290,22.415,644.000,1207.840,1771.680,856.740,1394.120,1931.490,1071.390,2164.500,3257.610
50,120,114.290,22.415,656.390,1241.770,1827.150,866.510,1403.160,1939.820,1075.830,2187.530,3299.240
50,144,114.290,22.415,661.210,1258.070,1854.940,886.580,1431.080,1975.570,1068.310,2298.920,3529.530
50,168,114.290,22.415,676.320,1271.220,1866.110,907.480,1516.460,2125.450,1086.870,2684.560,4282.250
100,1,114.290,22.415,202.700,348.540,494.390,245.110,395.050,544.980,278.370,597.240,916.120
100,2,114.290,22.415,286.260,521.330,756.400,345.610,595.500,845.380,379.960,974.550,1569.150
100,3,114.290,22.415,358.120,684.920,1011.710,418.030,717.180,1016.330,492.630,1146.790,1800.950
100,4,114.290,22.415,412.400,865.180,1317.950,465.100,807.760,1150.430,573.740,1261.040,1948.350
100,5,114.290,22.415,455.280,944.090,1432.900,514.020,854.710,1195.400,617.890,1390.110,2162.330
100,6,114.290,22.415,492.360,1000.590,1508.810,543.990,901.450,1258.900,660.820,1450.400,2239.980
100,9,114.290,22.415,536.070,1157.700,1779.330,612.370,994.690,1377.010,745.030,1522.240,2299.460
100,12,114.290,22.415,529.590,1251.130,1972.670,655.230,1059.420,1463.600,790.820,1622.380,2453.950
100,18,114.290,22.415,537.710,1370.550,2203.400,700.540,1173.300,1646.060,804.820,1910.800,3016.790
100,24,114.290,22.415,551.830,1428.980,2306.120,761.860,1315.590,1869.320,841.370,2041.370,3241.370
100,48,114.290,22.415,580.020,1573.350,2566.690,854.920,1615.340,2375.750,903.190,2813.980,4724.770
100,72,114.290,22.415,619.470,1521.290,2423.110,877.110,1644.990,2412.880,949.680,2755.990,4562.290
100,96,114.290,22.415,628.860,1502.100,2375.330,876.070,1665.370,2454.670,1016.330,2715.590,4414.840
100,120,114.290,22.415,637.680,1548.340,2458.990,886.010,1674.100,2462.200,1013.920,2752.310,4490.700
100,144,114.290,22.415,639.550,1568.900,2498.250,905.570,1703.830,2502.080,971.960,2914.000,4856.040
100,168,114.290,22.415,660.430,1583.300,2506.180,922.450,1827.640,2732.820,921.750,3542.080,6162.410
