return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
100,2,114.15,22.52,333.82,625.36,916.89,355.62,814.04,1272.45,433.00,770.43,1107.86
100,3,114.15,22.52,417.10,823.45,1229.80,445.75,1023.72,1601.69,510.67,963.22,1415.77
100,4,114.15,22.52,458.84,966.25,1473.67,498.32,1240.70,1983.08,555.51,1111.77,1668.03
100,5,114.15,22.52,491.82,1071.51,1651.19,537.77,1395.89,2254.01,587.42,1247.52,1907.62
100,6,114.15,22.52,508.56,1171.50,1834.44,565.16,1500.67,2436.17,628.29,1372.51,2116.72
100,9,114.15,22.52,524.59,1383.07,2241.54,628.04,1570.03,2512.02,702.11,1577.24,2452.36
100,12,114.15,22.52,530.79,1486.72,2442.65,673.96,1717.99,2762.02,724.08,1704.24,2684.39
100,18,114.15,22.52,552.89,1507.16,2461.43,692.50,1868.86,3045.21,761.47,1824.30,2887.13
100,24,114.15,22.52,563.77,1587.16,2610.55,710.42,2025.55,3340.67,802.78,1862.47,2922.16
100,48,114.15,22.52,654.30,1479.41,2304.52,737.37,2474.24,4211.12,860.99,2463.41,4065.84
100,72,114.15,22.52,682.12,1430.24,2178.37,748.92,2505.10,4261.27,896.11,2457.24,4018.36
100,96,114.15,22.52,697.99,1444.73,2191.46,807.66,2443.76,4079.85,907.28,2501.65,4096.01
100,120,114.15,22.52,715.14,1439.53,2163.93,832.63,2453.36,4074.09,958.61,2419.14,3879.66
100,144,114.15,22.52,722.82,1424.24,2125.66,832.06,2516.02,4199.97,955.57,2497.56,4039.54
100,168,114.15,22.52,749.18,1428.25,2107.32,852.10,2663.26,4474.42,1001.96,2958.68,4915.41
