return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,168,114.140,22.475,437.770,531.930,626.080,589.740,756.510,923.280,641.810,830.820,1019.830
10,1,114.140,22.475,150.600,194.600,238.600,198.030,252.500,306.960,216.160,267.350,318.550
10,2,114.140,22.475,228.420,305.580,382.740,296.980,393.190,489.400,321.180,396.750,472.320
10,3,114.140,22.475,274.600,369.250,463.910,355.580,474.760,593.930,381.580,480.410,579.250
10,4,114.140,22.475,307.980,413.290,518.610,395.710,543.690,691.670,427.850,545.210,662.580
10,5,114.140,22.475,333.140,450.680,568.220,426.860,592.560,758.270,466.310,600.070,733.840
10,6,114.140,22.475,349.370,472.010,594.650,450.430,628.140,805.840,501.480,646.200,790.920
10,9,114.140,22.475,383.200,528.020,672.840,502.620,693.110,883.590,570.080,727.720,885.360
10,12,114.140,22.475,405.240,567.140,729.030,541.420,751.160,960.900,613.490,791.910,970.330
10,18,114.140,22.475,426.610,591.360,756.110,590.120,822.860,1055.600,663.740,864.300,1064.870
10,24,114.140,22.475,442.550,621.300,800.050,617.080,866.820,1116.560,696.330,913.820,1131.300
10,48,114.140,22.475,476.570,642.400,808.230,663.100,955.400,1247.690,734.090,1026.540,1318.990
10,72,114.140,22.475,493.770,651.820,809.870,672.820,964.300,1255.780,756.180,1056.170,1356.160
10,96,114.140,22.475,512.270,662.500,812.720,687.120,973.640,1260.160,762.460,1046.120,1329.770
10,120,114.140,22.475,511.390,676.550,841.710,705.970,985.130,1264.280,774.840,1050.200,1325.560
10,144,114.140,22.475,518.050,675.860,833.660,723.750,1015.550,1307.360,792.470,1080.460,1368.450
10,168,114.140,22.475,532.550,695.860,859.170,746.880,1047.260,1347.650,817.280,1168.880,1520.480
25,1,114.140,22.475,182.820,266.190,349.560,239.720,338.070,436.420,254.230,342.900,431.570
25,2,114.140,22.475,275.850,432.750,589.650,358.340,546.420,734.500,375.270,507.090,638.910
25,3,114.140,22.475,330.660,526.950,723.230,428.710,662.940,897.170,444.900,625.690,806.480
25,4,114.140,22.475,372.580,587.750,802.920,476.910,779.870,1082.820,498.180,718.060,937.940
25,5,114.140,22.475,404.500,645.040,885.580,515.110,858.560,1202.020,543.130,797.730,1052.330
25,6,114.140,22.475,426.690,677.510,928.330,541.880,911.450,1281.020,585.620,860.650,1135.690
25,9,114.140,22.475,469.620,771.030,1072.430,602.820,992.640,1382.460,665.110,958.980,1252.850
25,12,114.140,22.475,493.970,838.630,1183.280,646.830,1081.000,1515.180,714.870,1053.140,1391.410
25,18,114.140,22.475,518.460,864.960,1211.470,701.510,1185.920,1670.340,776.570,1160.350,1544.130
25,24,114.140,22.475,528.540,914.590,1300.640,733.970,1256.850,1779.730,816.680,1233.250,1649.830
25,48,114.140,22.475,570.660,909.620,1248.570,798.880,1429.030,2059.190,880.280,1488.580,2096.890
25,72,114.140,22.475,590.640,903.290,1215.930,811.900,1439.030,2066.170,906.190,1532.720,2159.250
25,96,114.140,22.475,612.780,900.840,1188.900,830.250,1435.850,2041.450,926.280,1505.590,2084.900
25,120,114.140,22.475,600.000,938.310,1276.610,852.710,1432.050,2011.390,942.740,1495.720,2048.700
25,144,114.140,22.475,611.750,927.970,1244.180,872.570,1484.150,2095.720,962.820,1546.590,2130.360
25,168,114.140,22.475,629.180,957.480,1285.780,903.570,1529.500,2155.420,993.880,1751.460,2509.030
50,1,114.140,22.475,202.070,331.600,461.130,264.040,412.090,560.130,273.280,403.180,533.090
50,2,114.140,22.475,299.260,554.750,810.230,387.930,686.040,984.150,400.800,594.640,788.490
50,3,114.140,22.475,355.980,679.920,1003.850,461.890,834.270,1206.660,471.320,744.960,1018.590
50,4,114.140,22.475,404.440,755.970,1107.490,507.640,1002.200,1496.760,524.770,862.380,1199.990
50,5,114.140,22.475,439.890,833.350,1226.810,546.410,1111.700,1676.990,570.130,964.840,1359.550
50,6,114.140,22.475,466.910,877.120,1287.330,571.510,1180.820,1790.140,615.940,1042.100,1468.250
50,9,114.140,22.475,512.080,1011.040,1510.000,636.000,1271.350,1906.700,700.640,1150.470,1600.300
50,12,114.140,22.475,531.280,1110.470,1689.660,677.060,1389.850,2102.640,748.870,1271.730,1794.590
50,18,114.140,22.475,557.470,1134.640,1711.800,728.460,1525.700,2322.930,815.200,1412.340,2009.470
50,24,114.140,22.475,552.460,1206.120,1859.770,760.300,1624.200,2488.090,858.220,1507.260,2156.300
50,48,114.140,22.475,608.840,1161.950,1715.060,829.750,1893.790,2957.830,925.370,1928.630,2931.890
50,72,114.140,22.475,634.560,1133.850,1633.140,850.300,1909.220,2968.130,951.550,1987.470,3023.380
50,96,114.140,22.475,663.500,1114.490,1565.480,877.100,1887.640,2898.170,996.720,1941.790,2886.850
50,120,114.140,22.475,630.440,1182.620,1734.800,906.100,1860.770,2815.440,1020.410,1912.790,2805.170
50,144,114.140,22.475,652.000,1161.110,1670.210,922.160,1936.430,2950.710,1037.590,1985.090,2932.580
50,168,114.140,22.475,670.660,1200.480,1730.310,959.800,1994.150,3028.490,1051.990,2333.530,3615.070
100,1,114.140,22.475,214.630,409.160,603.680,280.300,495.820,711.340,283.440,466.850,650.260
100,2,114.140,22.475,304.990,705.560,1106.140,396.650,851.180,1305.720,412.520,686.670,960.820
100,3,114.140,22.475,356.810,870.850,1384.880,467.860,1036.790,1605.720,477.070,874.000,1270.930
100,4,114.140,22.475,411.870,964.850,1517.820,498.090,1272.640,2047.190,524.860,1020.810,1516.760
100,5,114.140,22.475,448.200,1068.150,1688.110,530.240,1422.490,2314.730,565.320,1150.240,1735.150
100,6,114.140,22.475,480.020,1126.550,1773.070,548.550,1511.290,2474.030,612.140,1243.530,1874.920
100,9,114.140,22.475,519.510,1315.310,2111.120,615.200,1607.010,2598.820,700.620,1359.180,2017.730
100,12,114.140,22.475,522.740,1459.160,2395.570,644.100,1763.820,2883.530,740.240,1512.110,2283.990
100,18,114.140,22.475,551.360,1475.890,2400.410,682.630,1936.920,3191.200,805.340,1693.510,2581.680
100,24,114.140,22.475,516.370,1577.700,2639.040,706.770,2071.230,3435.700,847.420,1815.040,2782.650
100,48,114.140,22.475,603.220,1469.710,2336.200,759.620,2479.650,4199.690,883.180,2469.280,4055.380
100,72,114.140,22.475,641.800,1408.030,2174.260,792.000,2506.690,4221.380,905.880,2547.120,4188.360
100,96,114.140,22.475,683.940,1363.690,2043.430,836.780,2455.240,4073.700,994.770,2476.230,3957.700
100,120,114.140,22.475,614.170,1477.640,2341.110,880.650,2390.770,3900.880,1033.050,2417.690,3802.340
100,144,114.140,22.475,653.390,1440.410,2227.430,884.860,2498.540,4112.230,1040.660,2518.160,3995.660
100,168,114.140,22.475,671.600,1492.700,2313.800,929.980,2570.760,4211.540,997.540,3078.770,5160.010
