return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,96,114.32,22.39,421.27,509.56,597.84,538.91,661.22,783.53,675.03,874.25,1073.47
5,120,114.32,22.39,428.91,520.23,611.55,549.14,670.92,792.69,682.57,885.80,1089.02
5,144,114.32,22.39,433.78,526.45,619.11,566.76,695.14,823.53,694.14,904.71,1115.29
5,168,114.32,22.39,440.23,537.27,634.32,575.16,712.25,849.34,704.95,937.53,1170.11
10,1,114.32,22.39,150.18,192.59,235.01,172.11,207.95,243.79,217.21,303.19,389.17
10,2,114.32,22.39,219.24,276.56,333.87,261.09,330.84,400.59,313.91,467.84,621.77
10,3,114.32,22.39,266.19,336.73,407.27,321.44,409.73,498.02,402.39,574.78,747.17
10,4,114.32,22.39,300.46,392.28,484.10,366.04,462.95,559.86,459.85,651.05,842.26
10,5,114.32,22.39,328.05,422.95,517.84,401.67,505.85,610.02,504.42,709.52,914.61
10,6,114.32,22.39,348.02,447.72,547.43,426.66,541.67,656.68,542.19,762.02,981.85
10,9,114.32,22.39,395.97,512.32,628.66,490.30,619.37,748.43,629.66,865.63,1101.60
10,12,114.32,22.39,413.01,535.74,658.48,532.59,677.83,823.07,676.83,927.14,1177.45
10,18,114.32,22.39,440.09,566.41,692.74,576.11,739.30,902.48,738.58,1032.17,1325.77
10,24,114.32,22.39,459.14,587.46,715.78,602.19,779.84,957.50,770.11,1089.23,1408.36
10,48,114.32,22.39,493.45,641.54,789.62,646.64,853.04,1059.43,826.50,1209.99,1593.47
10,72,114.32,22.39,506.62,647.53,788.44,657.14,861.58,1066.01,850.29,1239.45,1628.60
10,96,114.32,22.39,518.37,657.42,796.47,667.57,865.19,1062.80,857.72,1221.33,1584.94
10,120,114.32,22.39,526.57,673.38,820.20,678.03,874.26,1070.49,867.43,1239.48,1611.52
10,144,114.32,22.39,532.33,681.73,831.13,699.91,908.63,1117.36,882.15,1270.74,1659.33
10,168,114.32,22.39,542.11,701.19,860.27,714.24,942.89,1171.54,905.30,1350.61,1795.92
25,1,114.32,22.39,179.10,258.19,337.28,200.45,260.98,321.51,261.35,442.21,623.06
25,2,114.32,22.39,261.30,364.51,467.72,305.71,435.53,565.35,351.37,716.87,1082.38
25,3,114.32,22.39,319.62,445.61,571.61,373.66,540.31,706.96,465.78,849.29,1232.81
25,4,114.32,22.39,362.37,535.48,708.59,422.68,604.11,785.53,540.75,956.38,1372.00
25,5,114.32,22.39,396.27,570.91,745.55,461.39,655.36,849.33,595.62,1034.67,1473.73
25,6,114.32,22.39,420.85,603.17,785.50,484.49,703.77,923.06,642.73,1111.61,1580.50
25,9,114.32,22.39,479.58,693.71,907.83,557.27,801.21,1045.16,747.62,1233.87,1720.13
25,12,114.32,22.39,499.88,727.18,954.48,604.97,884.09,1163.22,798.09,1313.12,1828.15
25,18,114.32,22.39,530.95,761.70,992.44,662.26,973.43,1284.60,860.99,1486.12,2111.24
25,24,114.32,22.39,552.18,785.01,1017.85,696.68,1036.94,1377.20,900.11,1585.96,2271.81
25,48,114.32,22.39,590.38,869.32,1148.26,759.22,1161.86,1564.50,985.04,1827.33,2669.62
25,72,114.32,22.39,607.38,865.67,1123.95,777.88,1171.51,1565.14,1006.79,1844.91,2683.02
25,96,114.32,22.39,618.71,870.04,1121.38,793.77,1165.27,1536.78,1028.37,1800.76,2573.14
25,120,114.32,22.39,627.44,898.62,1169.80,805.96,1172.95,1539.93,1037.13,1830.82,2624.51
25,144,114.32,22.39,633.12,910.42,1187.71,827.29,1223.18,1619.07,1048.51,1885.85,2723.20
25,168,114.32,22.39,647.40,946.95,1246.50,848.57,1292.89,1737.21,1084.62,2077.56,3070.50
50,1,114.32,22.39,193.57,315.09,436.61,215.22,302.62,390.02,276.49,577.29,878.09
50,2,114.32,22.39,283.49,438.72,593.95,324.73,523.71,722.69,320.63,975.83,1631.03
50,3,114.32,22.39,348.63,537.25,725.88,392.22,649.53,906.84,461.82,1121.05,1780.28
50,4,114.32,22.39,393.48,661.31,929.15,440.94,719.38,997.82,551.27,1256.02,1960.76
50,5,114.32,22.39,432.58,698.75,964.93,479.37,775.74,1072.11,613.05,1349.98,2086.91
50,6,114.32,22.39,460.24,736.94,1013.64,495.80,834.63,1173.45,664.51,1449.81,2235.11
50,9,114.32,22.39,524.49,850.68,1176.86,571.06,946.10,1321.15,781.97,1577.43,2372.90
50,12,114.32,22.39,545.91,893.56,1241.21,617.03,1050.38,1483.73,828.35,1668.98,2509.62
50,18,114.32,22.39,579.28,928.95,1278.63,682.35,1164.50,1646.65,870.44,1911.95,2953.46
50,24,114.32,22.39,600.95,952.34,1303.73,721.38,1250.47,1779.56,908.18,2058.52,3208.85
50,48,114.32,22.39,636.09,1066.97,1497.86,794.42,1429.06,2063.70,1002.69,2441.98,3881.27
50,72,114.32,22.39,659.91,1052.22,1444.53,824.30,1440.55,2056.81,1024.76,2438.24,3851.73
50,96,114.32,22.39,670.78,1048.79,1426.79,849.91,1423.16,1996.42,1071.35,2362.52,3653.70
50,120,114.32,22.39,678.43,1092.11,1505.80,864.80,1429.22,1993.64,1074.81,2404.98,3735.14
50,144,114.32,22.39,682.85,1107.14,1531.42,880.03,1493.86,2107.68,1074.11,2485.97,3897.83
50,168,114.32,22.39,699.43,1162.00,1624.57,902.54,1602.71,2302.89,1102.11,2818.43,4534.75
100,1,114.32,22.39,199.88,379.62,559.36,224.11,346.00,467.90,265.99,746.14,1226.29
100,2,114.32,22.39,295.68,520.91,746.13,328.75,621.23,913.72,201.86,1318.99,2436.11
100,3,114.32,22.39,365.87,638.53,911.20,389.89,769.59,1149.29,385.43,1466.24,2547.05
100,4,114.32,22.39,406.67,805.60,1204.53,436.02,843.54,1251.06,491.23,1633.78,2776.32
100,5,114.32,22.39,452.07,843.24,1234.41,472.52,903.85,1335.18,560.02,1743.40,2926.79
100,6,114.32,22.39,482.51,887.60,1292.69,477.37,974.18,1470.98,612.33,1870.95,3129.57
100,9,114.32,22.39,549.14,1028.33,1507.51,552.06,1098.92,1645.79,746.70,1992.14,3237.58
100,12,114.32,22.39,570.02,1082.56,1595.10,590.24,1227.54,1864.83,783.01,2094.19,3405.37
100,18,114.32,22.39,605.66,1116.58,1627.51,660.20,1370.18,2080.17,775.20,2428.37,4081.53
100,24,114.32,22.39,627.13,1138.26,1649.39,700.39,1483.81,2267.23,799.21,2638.55,4477.89
100,48,114.32,22.39,651.48,1291.19,1930.91,776.05,1731.43,2686.80,873.77,3226.57,5579.36
100,72,114.32,22.39,687.12,1261.23,1835.35,821.91,1745.87,2669.82,903.17,3185.35,5467.52
100,96,114.32,22.39,698.37,1246.13,1793.90,863.97,1713.30,2562.63,995.84,3063.38,5130.92
100,120,114.32,22.39,702.11,1309.74,1917.36,883.13,1717.15,2551.17,987.78,3122.18,5256.59
100,144,114.32,22.39,703.93,1328.64,1953.35,886.10,1798.74,2711.37,961.45,3238.73,5516.00
100,168,114.32,22.39,720.36,1407.73,2095.09,902.20,1960.24,3018.28,941.85,3783.32,6624.78
