return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,48,114.21,22.28,380.17,488.32,596.47,578.26,735.95,893.65,671.41,849.87,1028.32
5,72,114.21,22.28,394.70,502.97,611.23,585.52,743.55,901.59,683.36,865.50,1047.64
5,96,114.21,22.28,397.61,503.98,610.36,593.96,750.59,907.23,694.63,875.50,1056.38
5,120,114.21,22.28,404.83,512.77,620.72,612.81,772.96,933.11,715.62,895.82,1076.03
5,144,114.21,22.28,410.22,520.21,630.20,645.74,815.72,985.70,736.53,918.99,1101.45
5,168,114.21,22.28,417.35,529.48,641.61,654.16,831.23,1008.31,744.73,931.54,1118.35
10,1,114.21,22.28,149.36,179.94,210.51,198.61,243.60,288.59,232.01,277.29,322.56
10,2,114.21,22.28,216.82,270.51,324.20,303.30,376.88,450.46,352.13,445.21,538.30
10,3,114.21,22.28,259.90,328.55,397.20,379.54,479.80,580.06,431.08,565.30,699.51
10,4,114.21,22.28,295.25,376.57,457.89,444.52,565.55,686.58,490.90,657.68,824.45
10,5,114.21,22.28,322.29,412.75,503.22,488.77,635.75,782.73,542.60,727.85,913.10
10,6,114.21,22.28,346.09,447.31,548.52,518.14,680.98,843.81,583.74,779.55,975.37
10,9,114.21,22.28,387.78,521.01,654.24,587.04,800.95,1014.87,657.93,878.78,1099.62
10,12,114.21,22.28,408.40,558.97,709.54,624.13,862.09,1100.04,705.41,929.94,1154.46
10,18,114.21,22.28,434.62,599.20,763.77,661.15,908.74,1156.33,760.93,997.75,1234.56
10,24,114.21,22.28,451.60,628.71,805.82,692.20,953.89,1215.58,798.81,1060.02,1321.24
10,48,114.21,22.28,480.57,677.37,874.16,742.73,1005.80,1268.87,854.13,1158.84,1463.55
10,72,114.21,22.28,495.26,688.47,881.67,750.67,1014.85,1279.04,867.32,1181.35,1495.39
10,96,114.21,22.28,499.09,688.29,877.50,759.02,1019.63,1280.25,881.27,1189.33,1497.38
10,120,114.21,22.28,507.55,698.44,889.32,781.59,1045.56,1309.52,905.62,1205.75,1505.88
10,144,114.21,22.28,514.60,711.34,908.08,821.79,1100.62,1379.45,930.73,1230.32,1529.91
10,168,114.21,22.28,523.13,723.45,923.76,836.07,1130.71,1425.35,943.00,1251.87,1560.73
25,1,114.21,22.28,174.85,224.13,273.41,233.76,308.15,382.54,268.81,341.71,414.62
25,2,114.21,22.28,255.55,349.91,444.26,350.68,480.05,609.41,412.81,583.61,754.41
25,3,114.21,22.28,308.78,431.87,554.97,443.18,622.84,802.51,510.35,769.88,1029.41
25,4,114.21,22.28,352.64,500.86,649.09,520.31,738.91,957.51,582.98,915.61,1248.24
25,5,114.21,22.28,386.37,552.38,718.40,575.85,850.13,1124.41,647.15,1013.62,1380.08
25,6,114.21,22.28,416.48,603.73,790.98,610.52,919.12,1227.73,701.05,1084.52,1467.99
25,9,114.21,22.28,471.80,733.86,995.92,690.66,1119.48,1548.30,793.67,1224.52,1655.36
25,12,114.21,22.28,494.08,800.13,1106.19,742.51,1225.05,1707.60,851.67,1280.08,1708.48
25,18,114.21,22.28,524.00,860.03,1196.05,793.45,1288.51,1783.56,913.91,1360.57,1807.23
25,24,114.21,22.28,543.64,909.93,1276.22,835.23,1356.28,1877.32,963.62,1464.33,1965.05
25,48,114.21,22.28,574.66,991.81,1408.97,908.29,1418.18,1928.08,1035.82,1641.76,2247.69
25,72,114.21,22.28,590.29,990.86,1391.43,917.60,1430.54,1943.48,1047.40,1679.14,2310.88
25,96,114.21,22.28,596.23,987.46,1378.68,927.19,1430.33,1933.47,1067.79,1679.28,2290.76
25,120,114.21,22.28,608.38,999.40,1390.43,951.34,1457.12,1962.90,1099.77,1679.90,2260.02
25,144,114.21,22.28,615.15,1023.66,1432.17,992.31,1526.33,2060.35,1129.18,1699.65,2270.13
25,168,114.21,22.28,624.59,1039.80,1455.01,1013.47,1585.40,2157.34,1145.72,1738.61,2331.49
50,1,114.21,22.28,188.08,257.28,326.47,250.61,356.79,462.97,287.01,389.43,491.86
50,2,114.21,22.28,274.81,414.17,553.54,367.22,558.32,749.42,438.75,698.18,957.61
50,3,114.21,22.28,333.56,517.73,701.89,466.46,735.03,1003.59,541.92,949.44,1356.95
50,4,114.21,22.28,381.77,606.01,830.25,547.69,876.08,1204.46,615.84,1148.60,1681.36
50,5,114.21,22.28,419.36,671.69,924.02,605.66,1026.02,1446.38,687.02,1270.98,1854.93
50,6,114.21,22.28,452.90,738.93,1024.96,639.95,1117.30,1594.64,750.67,1358.13,1965.58
50,9,114.21,22.28,512.36,929.26,1346.16,712.13,1398.54,2084.95,853.03,1534.02,2215.01
50,12,114.21,22.28,529.37,1026.69,1524.01,771.35,1550.96,2330.58,919.68,1587.21,2254.73
50,18,114.21,22.28,557.99,1105.31,1652.63,834.87,1628.72,2422.56,982.81,1673.33,2363.85
50,24,114.21,22.28,575.06,1176.83,1778.59,884.25,1718.12,2552.00,1036.70,1819.14,2601.58
50,48,114.21,22.28,599.35,1295.62,1991.89,982.60,1785.70,2588.80,1111.27,2081.49,3051.72
50,72,114.21,22.28,618.71,1277.48,1936.26,993.07,1801.93,2610.78,1117.09,2136.03,3154.97
50,96,114.21,22.28,627.75,1269.85,1911.96,1005.34,1795.96,2586.57,1146.67,2124.93,3103.19
50,120,114.21,22.28,644.76,1283.16,1921.55,1028.88,1819.69,2610.50,1190.36,2102.89,3015.43
50,144,114.21,22.28,647.88,1320.37,1992.85,1063.59,1897.67,2731.74,1223.76,2112.50,3001.24
50,168,114.21,22.28,657.13,1339.80,2022.46,1086.91,1988.13,2889.34,1241.37,2170.04,3098.70
100,1,114.21,22.28,196.43,290.50,384.56,259.59,405.72,551.85,297.63,436.74,575.86
100,2,114.21,22.28,284.63,482.88,681.13,368.18,637.52,906.86,445.13,823.03,1200.93
100,3,114.21,22.28,346.18,611.57,876.96,468.18,851.77,1235.36,541.79,1155.12,1768.44
100,4,114.21,22.28,396.08,722.73,1049.39,548.61,1019.89,1491.17,605.02,1422.14,2239.27
100,5,114.21,22.28,435.89,805.26,1174.63,601.03,1216.22,1831.41,680.47,1572.36,2464.25
100,6,114.21,22.28,470.85,891.78,1312.70,629.61,1334.21,2038.81,754.16,1677.50,2600.85
100,9,114.21,22.28,523.86,1161.87,1799.88,671.28,1717.71,2764.13,861.47,1894.60,2927.73
100,12,114.21,22.28,525.87,1301.78,2077.69,729.91,1931.66,3133.41,939.77,1938.85,2937.93
100,18,114.21,22.28,547.94,1403.41,2258.88,808.31,2025.33,3242.34,1001.27,2026.13,3050.99
100,24,114.21,22.28,555.75,1503.75,2451.76,863.87,2141.34,3418.80,1051.89,2225.53,3399.17
100,48,114.21,22.28,560.52,1673.52,2786.52,997.59,2212.23,3426.87,1111.19,2601.34,4091.49
100,72,114.21,22.28,589.87,1628.19,2666.51,1009.01,2233.89,3458.78,1104.57,2679.84,4255.11
100,96,114.21,22.28,604.33,1614.17,2624.02,1026.39,2219.93,3413.47,1149.90,2651.29,4152.69
100,120,114.21,22.28,628.75,1628.77,2628.79,1048.71,2236.34,3423.97,1215.08,2594.26,3973.45
100,144,114.21,22.28,623.04,1684.13,2745.21,1071.20,2320.78,3570.37,1255.36,2586.33,3917.31
100,168,114.21,22.28,631.21,1707.01,2782.81,1090.95,2453.06,3815.16,1270.46,2668.43,4066.40
