return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,120,114.25,22.36,556.15,713.14,870.13,797.87,1044.93,1291.99,954.14,1288.06,1621.97
10,144,114.25,22.36,558.42,717.97,877.53,834.35,1086.23,1338.11,968.64,1308.63,1648.63
10,168,114.25,22.36,568.76,738.81,908.86,845.61,1114.75,1383.90,996.09,1356.13,1716.18
25,1,114.25,22.36,160.28,203.93,247.57,233.95,318.11,402.27,248.49,370.46,492.43
25,2,114.25,22.36,258.16,344.02,429.87,348.62,482.37,616.12,387.44,596.37,805.29
25,3,114.25,22.36,324.49,438.53,552.58,430.93,602.56,774.19,487.45,764.01,1040.56
25,4,114.25,22.36,374.38,517.10,659.81,490.89,696.29,901.69,568.91,910.06,1251.20
25,5,114.25,22.36,414.26,586.32,758.39,544.53,793.43,1042.33,639.96,969.48,1299.01
25,6,114.25,22.36,440.12,628.14,816.15,584.15,848.79,1113.42,685.24,1026.40,1367.57
25,9,114.25,22.36,503.78,745.76,987.74,659.84,1002.15,1344.46,780.69,1129.73,1478.77
25,12,114.25,22.36,526.47,785.05,1043.62,720.84,1091.41,1461.99,855.49,1211.70,1567.90
25,18,114.25,22.36,552.83,822.81,1092.79,776.20,1192.58,1608.97,942.74,1347.86,1752.97
25,24,114.25,22.36,580.86,866.08,1151.30,817.97,1290.99,1764.00,987.25,1458.82,1930.39
25,48,114.25,22.36,622.04,926.82,1231.60,899.88,1384.33,1868.79,1069.23,1749.38,2429.53
25,72,114.25,22.36,636.35,925.35,1214.36,909.49,1408.76,1908.03,1077.28,1774.05,2470.82
25,96,114.25,22.36,650.50,923.78,1197.05,935.77,1404.88,1873.99,1121.50,1775.34,2429.18
25,120,114.25,22.36,664.49,954.76,1245.04,957.99,1420.07,1882.15,1128.69,1794.09,2459.50
25,144,114.25,22.36,667.50,965.42,1263.34,995.37,1463.62,1931.87,1141.31,1824.80,2508.28
25,168,114.25,22.36,682.12,1003.75,1325.38,1012.04,1522.91,2033.77,1178.97,1901.46,2623.94
50,1,114.25,22.36,173.27,234.99,296.71,254.13,377.54,500.95,260.11,451.25,642.40
50,2,114.25,22.36,282.11,407.17,532.23,368.61,568.33,768.05,393.09,726.51,1059.93
50,3,114.25,22.36,356.53,523.37,690.22,450.61,709.19,967.77,496.74,942.34,1387.94
50,4,114.25,22.36,413.49,624.91,836.33,508.49,820.63,1132.77,585.22,1138.03,1690.84
50,5,114.25,22.36,456.74,715.82,974.89,566.19,948.68,1331.17,669.40,1187.00,1704.60
50,6,114.25,22.36,485.89,770.25,1054.61,607.47,1013.40,1419.34,722.68,1255.66,1788.64
50,9,114.25,22.36,556.47,929.60,1302.73,681.57,1218.40,1755.22,832.59,1367.07,1901.54
50,12,114.25,22.36,581.44,982.84,1384.23,749.94,1328.77,1907.61,911.36,1448.66,1985.96
50,18,114.25,22.36,607.78,1028.19,1448.60,811.29,1467.15,2123.02,991.72,1606.37,2221.02
50,24,114.25,22.36,635.85,1078.33,1520.80,853.99,1604.52,2355.05,1036.07,1766.47,2496.87
50,48,114.25,22.36,671.40,1144.95,1618.50,960.89,1720.29,2479.70,1113.05,2213.06,3313.08
50,72,114.25,22.36,687.39,1130.85,1574.31,969.63,1756.08,2542.54,1114.73,2254.76,3394.78
50,96,114.25,22.36,703.37,1117.42,1531.47,1007.87,1735.09,2462.30,1179.69,2224.62,3269.55
50,120,114.25,22.36,719.69,1162.83,1605.98,1032.06,1742.55,2453.04,1182.60,2247.47,3312.34
50,144,114.25,22.36,722.66,1180.49,1638.32,1066.46,1783.70,2500.94,1188.16,2287.14,3386.11
50,168,114.25,22.36,739.27,1237.54,1735.81,1083.64,1876.69,2669.74,1231.71,2393.36,3555.02
100,1,114.25,22.36,182.60,267.28,351.95,266.56,441.37,616.18,256.00,542.28,828.55
100,2,114.25,22.36,299.18,475.65,652.11,373.12,658.70,944.28,367.74,873.08,1378.43
100,3,114.25,22.36,379.77,616.24,852.72,449.11,820.71,1192.32,464.43,1147.35,1830.27
100,4,114.25,22.36,441.83,745.07,1048.31,499.71,950.89,1402.08,551.05,1405.36,2259.66
100,5,114.25,22.36,485.26,862.38,1239.50,555.69,1115.65,1675.61,656.19,1433.54,2210.89
100,6,114.25,22.36,516.36,932.07,1347.78,596.65,1189.82,1782.99,717.85,1515.05,2312.24
100,9,114.25,22.36,588.20,1143.77,1699.35,656.06,1456.96,2257.86,844.77,1630.05,2415.33
100,12,114.25,22.36,613.41,1214.77,1816.12,729.34,1590.94,2452.54,927.28,1705.04,2482.79
100,18,114.25,22.36,637.13,1268.11,1899.10,790.07,1775.59,2761.10,991.69,1883.13,2774.57
100,24,114.25,22.36,663.17,1324.83,1986.49,825.32,1962.15,3098.97,1024.72,2104.96,3185.21
100,48,114.25,22.36,687.73,1395.18,2102.62,963.36,2104.82,3246.29,1059.77,2760.58,4461.40
100,72,114.25,22.36,708.21,1362.87,2017.53,968.50,2156.21,3343.92,1046.81,2827.41,4608.00
100,96,114.25,22.36,728.46,1332.36,1936.26,1027.49,2110.47,3193.45,1150.31,2748.56,4346.81
100,120,114.25,22.36,745.83,1397.34,2048.85,1055.57,2105.46,3155.35,1145.87,2776.06,4406.25
100,144,114.25,22.36,747.49,1424.82,2102.14,1084.89,2139.77,3194.65,1138.27,2826.06,4513.86
100,168,114.25,22.36,763.47,1506.58,2249.69,1096.05,2277.65,3459.24,1183.76,2970.22,4756.68
