return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,120,113.990,22.465,529.810,748.510,967.210,739.030,1478.690,2218.360,896.140,1327.410,1758.680
25,144,113.990,22.465,538.650,774.330,1010.010,770.200,1511.860,2253.520,911.430,1336.670,1761.910
25,168,113.990,22.465,547.280,787.790,1028.310,799.700,1571.950,2344.190,940.440,1439.430,1938.430
50,1,113.990,22.465,168.730,212.440,256.150,232.180,321.510,410.830,241.120,381.020,520.920
50,2,113.990,22.465,259.870,361.030,462.190,371.300,583.670,796.030,383.870,568.080,752.290
50,3,113.990,22.465,307.760,462.980,618.200,441.870,766.890,1091.910,479.650,685.840,892.040
50,4,113.990,22.465,343.400,538.290,733.180,488.230,871.820,1255.410,535.600,778.940,1022.280
50,5,113.990,22.465,369.220,595.600,821.980,524.070,977.250,1430.420,593.220,885.640,1178.060
50,6,113.990,22.465,392.590,647.280,901.970,546.690,1061.800,1576.900,631.890,938.720,1245.540
50,9,113.990,22.465,444.360,714.900,985.440,603.980,1172.420,1740.860,707.200,1024.690,1342.190
50,12,113.990,22.465,474.580,727.630,980.680,638.680,1268.110,1897.540,753.250,1070.800,1388.340
50,18,113.990,22.465,504.350,750.360,996.380,681.550,1491.340,2301.140,817.480,1204.610,1591.740
50,24,113.990,22.465,519.500,755.120,990.750,709.630,1535.430,2361.240,853.080,1313.430,1773.780
50,48,113.990,22.465,548.700,813.120,1077.530,776.200,1713.950,2651.700,937.930,1569.010,2200.090
50,72,113.990,22.465,560.130,805.790,1051.450,734.750,1820.940,2907.130,964.210,1616.950,2269.690
50,96,113.990,22.465,548.550,853.380,1158.220,746.950,1816.090,2885.240,980.720,1651.630,2322.550
50,120,113.990,22.465,566.590,903.230,1239.870,706.310,2020.090,3333.870,983.670,1648.950,2314.230
50,144,113.990,22.465,574.950,942.290,1309.620,738.460,2038.640,3338.820,999.510,1654.700,2309.900
50,168,113.990,22.465,583.700,958.640,1333.580,776.710,2137.830,3498.960,1029.510,1818.530,2607.540
100,1,113.990,22.465,175.230,232.740,290.260,240.890,364.820,488.740,251.270,457.490,663.710
100,2,113.990,22.465,269.460,409.970,550.470,382.320,693.790,1005.260,406.740,669.530,932.310
100,3,113.990,22.465,316.690,540.150,763.610,442.960,933.880,1424.810,508.000,796.690,1085.380
100,4,113.990,22.465,350.150,635.890,921.640,484.160,1067.850,1651.540,564.280,906.680,1249.070
100,5,113.990,22.465,371.570,706.430,1041.300,512.790,1210.550,1908.310,622.150,1038.250,1454.360
100,6,113.990,22.465,394.510,774.180,1153.860,528.130,1329.560,2130.980,662.150,1097.250,1532.350
100,9,113.990,22.465,451.210,850.840,1250.460,586.590,1471.320,2356.050,738.590,1181.960,1625.340
100,12,113.990,22.465,487.630,854.750,1221.880,613.040,1594.820,2576.610,783.880,1223.090,1662.310
100,18,113.990,22.465,522.670,875.180,1227.680,626.890,1919.040,3211.190,849.070,1392.610,1936.150
100,24,113.990,22.465,540.770,874.820,1208.870,655.500,1967.660,3279.830,882.160,1538.900,2195.630
100,48,113.990,22.465,571.280,948.610,1325.950,720.430,2227.370,3734.310,975.290,1912.140,2848.990
100,72,113.990,22.465,586.330,932.840,1279.350,624.240,2423.940,4223.640,1007.990,1976.940,2945.880
100,96,113.990,22.465,558.640,1004.440,1450.230,642.140,2406.510,4170.880,1025.460,2024.520,3023.580
100,120,113.990,22.465,579.620,1077.780,1575.940,511.760,2738.630,4965.500,1029.690,2019.250,3008.800
100,144,113.990,22.465,584.730,1134.760,1684.790,550.900,2725.270,4899.640,1045.860,2018.610,2991.360
100,168,113.990,22.465,592.880,1154.320,1715.770,592.550,2883.170,5173.800,1065.470,2266.000,3466.520
