return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,168,114.12,22.42,537.90,665.11,792.33,756.24,924.01,1091.77,840.57,1064.30,1288.04
10,1,114.12,22.42,143.07,186.73,230.39,191.30,228.92,266.55,215.48,252.66,289.83
10,2,114.12,22.42,215.21,285.16,355.11,304.47,360.79,417.10,334.33,408.72,483.11
10,3,114.12,22.42,259.36,348.79,438.22,378.54,450.04,521.55,416.45,519.95,623.45
10,4,114.12,22.42,299.65,406.46,513.28,436.31,524.64,612.97,471.58,597.78,723.99
10,5,114.12,22.42,327.87,447.07,566.27,476.45,578.41,680.38,521.19,662.96,804.72
10,6,114.12,22.42,349.59,485.19,620.80,504.66,615.00,725.34,563.50,719.07,874.63
10,9,114.12,22.42,411.14,572.88,734.63,575.95,711.73,847.51,659.47,844.82,1030.17
10,12,114.12,22.42,439.62,638.48,837.33,636.71,792.23,947.75,720.50,942.33,1164.16
10,18,114.12,22.42,474.65,697.41,920.18,702.43,888.02,1073.60,810.88,1049.45,1288.02
10,24,114.12,22.42,502.36,738.34,974.33,757.33,959.94,1162.54,865.11,1129.18,1393.25
10,48,114.12,22.42,554.42,805.46,1056.50,830.47,1078.80,1327.12,961.48,1301.47,1641.46
10,72,114.12,22.42,586.82,817.73,1048.65,846.31,1099.92,1353.53,984.38,1339.52,1694.66
10,96,114.12,22.42,603.89,823.01,1042.14,872.54,1115.14,1357.75,1004.55,1357.39,1710.22
10,120,114.12,22.42,622.59,840.18,1057.78,898.72,1140.63,1382.55,1027.60,1367.61,1707.62
10,144,114.12,22.42,643.49,857.51,1071.52,915.16,1167.84,1420.52,1046.15,1391.41,1736.67
10,168,114.12,22.42,665.04,889.17,1113.30,933.08,1204.89,1476.70,1051.27,1447.67,1844.07
25,1,114.12,22.42,173.40,258.06,342.72,223.20,284.21,345.22,243.96,304.61,365.27
25,2,114.12,22.42,259.36,400.50,541.65,348.84,439.66,530.48,379.87,514.16,648.45
25,3,114.12,22.42,311.93,497.31,682.69,432.47,549.08,665.68,475.54,669.00,862.46
25,4,114.12,22.42,360.72,582.70,804.68,497.75,646.53,795.30,539.41,782.86,1026.31
25,5,114.12,22.42,396.62,645.51,894.39,547.62,721.56,895.49,598.06,870.77,1143.47
25,6,114.12,22.42,424.34,712.95,1001.57,581.16,770.07,958.98,650.87,948.83,1246.79
25,9,114.12,22.42,501.55,844.18,1186.82,665.87,903.86,1141.84,767.82,1121.26,1474.70
25,12,114.12,22.42,521.42,971.28,1421.13,737.84,1013.05,1288.27,832.28,1271.78,1711.27
25,18,114.12,22.42,553.55,1067.55,1581.55,813.44,1154.39,1495.35,930.50,1398.16,1865.83
25,24,114.12,22.42,580.45,1126.84,1673.22,879.83,1251.29,1622.75,998.75,1517.45,2036.14
25,48,114.12,22.42,649.48,1221.68,1793.88,982.08,1449.52,1916.97,1143.51,1818.65,2493.80
25,72,114.12,22.42,697.98,1195.62,1693.26,1000.97,1482.89,1964.81,1165.46,1879.88,2594.29
25,96,114.12,22.42,724.79,1183.86,1642.93,1032.46,1480.20,1927.94,1193.85,1896.13,2598.41
25,120,114.12,22.42,750.38,1198.69,1647.00,1061.89,1502.59,1943.30,1227.41,1888.76,2550.12
25,144,114.12,22.42,778.51,1208.38,1638.25,1076.91,1545.30,2013.68,1249.45,1921.51,2593.57
25,168,114.12,22.42,803.11,1256.32,1709.54,1107.08,1619.63,2132.18,1242.70,2065.81,2888.91
50,1,114.12,22.42,190.94,324.49,458.05,240.56,326.52,412.49,256.56,342.35,428.14
50,2,114.12,22.42,281.77,510.47,739.18,369.13,496.89,624.64,395.44,596.70,797.97
50,3,114.12,22.42,336.13,641.87,947.62,455.53,620.54,785.54,494.37,790.51,1086.65
50,4,114.12,22.42,387.72,754.45,1121.17,521.49,735.76,950.04,558.28,938.47,1318.66
50,5,114.12,22.42,427.44,840.10,1252.77,576.23,828.74,1081.26,620.56,1045.88,1471.19
50,6,114.12,22.42,456.49,941.52,1426.55,612.00,886.91,1161.83,679.23,1143.10,1606.97
50,9,114.12,22.42,540.87,1114.83,1688.80,700.96,1052.16,1403.37,805.85,1355.20,1904.55
50,12,114.12,22.42,530.64,1317.16,2103.69,776.72,1184.95,1593.18,858.13,1556.34,2254.55
50,18,114.12,22.42,545.49,1454.54,2363.60,851.34,1368.12,1884.90,954.98,1691.86,2428.74
50,24,114.12,22.42,563.32,1530.16,2496.99,923.43,1486.08,2048.73,1028.96,1848.26,2667.56
50,48,114.12,22.42,649.65,1653.72,2657.79,1043.38,1764.61,2485.84,1205.70,2284.97,3364.23
50,72,114.12,22.42,729.84,1571.34,2412.83,1065.01,1813.35,2561.68,1220.08,2371.50,3522.92
50,96,114.12,22.42,774.23,1536.50,2298.76,1105.01,1787.87,2470.73,1258.98,2383.51,3508.05
50,120,114.12,22.42,809.16,1545.51,2281.85,1137.15,1803.76,2470.36,1308.93,2353.04,3397.14
50,144,114.12,22.42,848.20,1542.40,2236.60,1146.73,1862.64,2578.56,1332.14,2393.39,3454.65
50,168,114.12,22.42,870.83,1606.03,2341.24,1184.73,1977.29,2769.84,1291.36,2645.62,3999.89
100,1,114.12,22.42,201.08,404.57,608.07,252.20,369.65,487.10,262.45,379.14,495.83
100,2,114.12,22.42,288.77,645.71,1002.66,379.44,552.63,725.83,394.72,682.47,970.21
100,3,114.12,22.42,337.71,822.84,1307.98,465.45,689.82,914.19,488.82,921.18,1353.54
100,4,114.12,22.42,386.92,969.68,1552.44,528.03,823.36,1118.69,544.59,1110.31,1676.03
100,5,114.12,22.42,427.04,1085.28,1743.51,584.87,935.99,1287.10,607.05,1239.60,1872.16
100,6,114.12,22.42,450.80,1235.27,2019.74,621.19,1004.44,1387.69,669.13,1358.66,2048.19
100,9,114.12,22.42,535.65,1460.89,2386.13,708.36,1204.42,1700.49,798.99,1614.97,2430.94
100,12,114.12,22.42,457.28,1775.31,3093.35,783.38,1362.69,1941.99,821.64,1877.88,2934.13
100,18,114.12,22.42,432.18,1969.80,3507.42,847.32,1594.89,2342.46,913.26,2016.63,3120.01
100,24,114.12,22.42,430.41,2063.87,3697.34,921.92,1736.12,2550.33,986.16,2217.72,3449.29
100,48,114.12,22.42,538.97,2225.36,3911.75,1049.23,2115.76,3182.28,1178.65,2831.60,4484.55
100,72,114.12,22.42,685.31,2050.33,3415.36,1072.06,2186.43,3300.80,1175.78,2952.27,4728.76
100,96,114.12,22.42,763.01,1979.47,3195.93,1127.98,2128.29,3128.61,1231.14,2956.50,4681.86
100,120,114.12,22.42,813.71,1977.38,3141.04,1164.47,2133.35,3102.23,1309.78,2891.70,4473.61
100,144,114.12,22.42,872.29,1952.61,3032.94,1163.17,2213.05,3262.93,1332.62,2940.51,4548.41
100,168,114.12,22.42,887.47,2035.75,3184.03,1204.17,2380.86,3557.55,1217.16,3348.75,5480.34
