return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,9,114.330,22.405,528.420,873.920,1219.410,582.090,957.550,1333.010,812.060,1535.350,2258.650
50,12,114.330,22.405,551.520,909.490,1267.460,629.780,1046.330,1462.870,867.940,1633.150,2398.360
50,18,114.330,22.405,581.610,945.490,1309.370,698.040,1154.080,1610.130,913.700,1894.040,2874.370
50,24,114.330,22.405,605.000,990.790,1376.570,765.200,1218.960,1672.730,955.660,2024.350,3093.040
50,48,114.330,22.405,637.100,1112.990,1588.880,811.720,1440.280,2068.830,1064.260,2395.690,3727.120
50,72,114.330,22.405,661.070,1081.480,1501.890,848.410,1462.860,2077.300,1082.110,2385.540,3688.980
50,96,114.330,22.405,683.370,1057.030,1430.700,876.370,1450.010,2023.650,1119.310,2337.790,3556.260
50,120,114.330,22.405,678.400,1113.350,1548.300,893.440,1457.020,2020.600,1131.620,2362.830,3594.030
50,144,114.330,22.405,686.980,1120.810,1554.640,906.790,1519.900,2133.010,1134.810,2453.480,3772.160
50,168,114.330,22.405,707.490,1174.550,1641.610,937.530,1641.270,2345.010,1201.660,2756.030,4310.410
100,1,114.330,22.405,192.570,407.270,621.980,230.530,359.040,487.560,286.080,695.350,1104.630
100,2,114.330,22.405,306.480,506.920,707.360,364.330,634.430,904.530,285.630,1152.470,2019.310
100,3,114.330,22.405,379.440,648.760,918.090,426.080,768.950,1111.810,461.690,1293.390,2125.100
100,4,114.330,22.405,426.600,811.140,1195.690,455.110,886.360,1317.610,559.390,1481.290,2403.190
100,5,114.330,22.405,461.760,866.800,1271.840,488.150,953.820,1419.480,621.020,1625.460,2629.900
100,6,114.330,22.405,494.280,898.220,1302.170,485.820,1031.690,1577.560,671.610,1760.480,2849.340
100,9,114.330,22.405,551.740,1062.650,1573.560,558.820,1104.140,1649.470,798.540,1911.020,3023.500
100,12,114.330,22.405,575.470,1104.330,1633.180,602.360,1209.260,1816.150,845.520,2012.240,3178.960
100,18,114.330,22.405,607.200,1141.570,1675.950,678.480,1343.570,2008.650,842.770,2378.480,3914.180
100,24,114.330,22.405,628.590,1197.180,1765.770,764.910,1419.060,2073.210,876.300,2557.040,4237.780
100,48,114.330,22.405,646.390,1364.150,2081.920,789.530,1732.840,2676.150,981.060,3122.170,5263.280
100,72,114.330,22.405,683.210,1304.050,1924.890,842.210,1757.070,2671.940,1005.490,3091.360,5177.220
100,96,114.330,22.405,711.980,1252.710,1793.440,887.220,1731.420,2575.620,1073.560,2996.600,4919.640
100,120,114.330,22.405,693.990,1337.820,1981.650,908.900,1734.900,2560.890,1083.570,3030.050,4976.540
100,144,114.330,22.405,703.330,1344.680,1986.040,911.040,1816.350,2721.660,1062.880,3161.280,5259.680
100,168,114.330,22.405,726.240,1422.330,2118.420,939.080,1995.690,3052.290,1122.190,3654.110,6186.030
