return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,9,113.94,22.42,438.08,597.78,757.47,570.50,920.84,1271.18,624.90,923.70,1222.50
25,12,113.94,22.42,466.27,621.71,777.14,621.44,1022.93,1424.42,676.89,1004.53,1332.17
25,18,113.94,22.42,491.79,636.63,781.47,675.50,1169.96,1664.42,739.73,1126.45,1513.17
25,24,113.94,22.42,504.35,658.87,813.39,707.52,1215.44,1723.37,771.98,1218.88,1665.79
25,48,113.94,22.42,534.80,696.25,857.71,761.36,1380.68,2000.00,838.98,1382.63,1926.29
25,72,113.94,22.42,543.06,693.86,844.66,778.03,1391.19,2004.34,853.47,1432.83,2012.19
25,96,113.94,22.42,546.30,713.49,880.68,793.92,1368.23,1942.54,870.06,1437.11,2004.16
25,120,113.94,22.42,560.40,730.06,899.73,827.03,1402.13,1977.23,878.72,1428.24,1977.76
25,144,113.94,22.42,572.55,754.89,937.23,858.53,1445.60,2032.67,895.26,1459.41,2023.56
25,168,113.94,22.42,584.50,776.96,969.41,884.03,1496.32,2108.61,926.24,1549.95,2173.66
50,1,113.94,22.42,158.92,230.14,301.36,234.06,363.82,493.58,250.08,407.52,564.96
50,2,113.94,22.42,251.42,371.87,492.31,355.63,609.12,862.61,378.25,618.36,858.47
50,3,113.94,22.42,302.83,504.06,705.29,428.35,839.58,1250.81,464.16,761.85,1059.55
50,4,113.94,22.42,344.33,578.72,813.11,479.85,962.90,1445.94,522.79,882.85,1242.92
50,5,113.94,22.42,382.34,620.88,859.43,523.12,1045.72,1568.31,559.72,980.69,1401.66
50,6,113.94,22.42,409.03,654.62,900.21,541.52,1094.12,1646.73,594.16,1020.70,1447.24
50,9,113.94,22.42,464.79,702.61,940.44,598.64,1165.17,1731.70,670.71,1133.20,1595.69
50,12,113.94,22.42,497.41,725.00,952.58,652.52,1307.18,1961.83,721.07,1228.15,1735.24
50,18,113.94,22.42,525.59,732.67,939.75,703.94,1527.35,2350.76,788.69,1393.49,1998.30
50,24,113.94,22.42,537.06,759.70,982.33,735.41,1576.06,2416.71,820.14,1531.63,2243.12
50,48,113.94,22.42,568.74,800.76,1032.78,777.63,1822.24,2866.84,900.50,1785.06,2669.63
50,72,113.94,22.42,578.29,791.97,1005.65,801.62,1833.02,2864.42,916.80,1872.72,2828.65
50,96,113.94,22.42,580.78,822.44,1064.10,832.60,1787.41,2742.22,944.21,1873.34,2802.48
50,120,113.94,22.42,599.59,844.04,1088.49,865.89,1813.05,2760.22,957.40,1850.99,2744.59
50,144,113.94,22.42,613.69,878.57,1143.46,899.37,1863.36,2827.36,968.57,1887.61,2806.65
50,168,113.94,22.42,628.23,909.39,1190.55,933.58,1943.25,2952.93,1003.78,2035.22,3066.67
100,1,113.94,22.42,160.65,261.30,361.95,242.06,431.67,621.29,261.11,495.57,730.03
100,2,113.94,22.42,254.51,426.04,597.56,359.98,742.63,1125.29,396.11,753.42,1110.73
100,3,113.94,22.42,297.86,596.30,894.75,414.35,1057.75,1701.15,485.28,929.95,1374.63
100,4,113.94,22.42,338.55,687.60,1036.65,459.62,1216.99,1974.36,539.88,1079.74,1619.59
100,5,113.94,22.42,380.94,732.20,1083.45,503.20,1321.25,2139.30,568.74,1206.26,1843.79
100,6,113.94,22.42,409.97,769.14,1128.30,515.05,1381.04,2247.03,606.61,1247.89,1889.18
100,9,113.94,22.42,473.66,813.59,1153.52,578.63,1455.56,2332.50,682.86,1370.34,2057.81
100,12,113.94,22.42,511.99,832.65,1153.32,627.39,1649.61,2671.83,726.64,1479.08,2231.52
100,18,113.94,22.42,544.29,830.01,1115.73,657.27,1970.03,3282.79,791.23,1698.25,2605.26
100,24,113.94,22.42,553.35,862.32,1171.29,686.56,2017.99,3349.41,811.40,1896.85,2982.30
100,48,113.94,22.42,585.48,906.51,1227.53,690.72,2375.70,4060.67,892.25,2273.90,3655.54
100,72,113.94,22.42,597.65,889.78,1181.92,726.10,2386.31,4046.52,903.20,2417.22,3931.24
100,96,113.94,22.42,597.57,933.77,1269.97,786.24,2307.13,3828.01,949.18,2413.29,3877.40
100,120,113.94,22.42,621.68,961.43,1301.18,821.08,2314.89,3808.70,972.04,2370.12,3768.21
100,144,113.94,22.42,636.56,1007.64,1378.71,855.34,2370.74,3886.14,972.59,2411.16,3849.73
100,168,113.94,22.42,652.97,1049.19,1445.41,896.35,2492.05,4087.75,1001.89,2641.01,4280.13
