return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,24,114.130,22.275,504.530,905.110,1305.680,732.230,1365.400,1998.560,851.460,1327.100,1802.740
25,48,114.130,22.275,541.120,987.500,1433.880,830.200,1418.780,2007.360,938.320,1517.980,2097.640
25,72,114.130,22.275,533.610,1034.630,1535.660,848.290,1415.950,1983.620,963.200,1506.510,2049.820
25,96,114.130,22.275,539.780,1034.950,1530.110,847.970,1431.220,2014.470,979.590,1499.290,2018.990
25,120,114.130,22.275,551.740,1044.820,1537.910,871.340,1476.240,2081.130,1008.360,1520.970,2033.570
25,144,114.130,22.275,553.880,1057.560,1561.230,897.920,1566.020,2234.130,1024.350,1524.320,2024.300
25,168,114.130,22.275,564.060,1069.300,1574.530,912.520,1635.640,2358.760,1037.630,1564.280,2090.940
50,1,114.130,22.275,176.100,283.660,391.210,230.070,329.530,429.000,239.880,301.230,362.590
50,2,114.130,22.275,266.010,421.840,577.660,343.370,552.070,760.770,383.420,493.210,603.000
50,3,114.130,22.275,321.200,526.310,731.430,410.310,752.460,1094.600,476.840,673.940,871.030
50,4,114.130,22.275,363.540,624.770,886.000,468.270,901.000,1333.730,550.200,825.990,1101.770
50,5,114.130,22.275,398.130,725.110,1052.080,499.840,1052.740,1605.640,603.160,938.400,1273.650
50,6,114.130,22.275,426.880,793.220,1159.560,535.040,1198.200,1861.360,652.710,1035.190,1417.670
50,9,114.130,22.275,470.710,961.640,1452.560,588.790,1524.420,2460.050,736.900,1274.530,1812.160
50,12,114.130,22.275,480.530,1051.130,1621.740,660.780,1608.990,2557.190,788.420,1382.760,1977.100
50,18,114.130,22.275,515.850,1113.550,1711.260,722.660,1686.400,2650.130,842.050,1499.820,2157.590
50,24,114.130,22.275,532.790,1216.310,1899.840,736.070,1810.910,2885.750,900.230,1648.540,2396.840
50,48,114.130,22.275,563.950,1330.430,2096.910,879.100,1845.800,2812.500,1007.620,1939.340,2871.060
50,72,114.130,22.275,532.500,1414.970,2297.450,909.380,1835.660,2761.940,1049.270,1912.420,2775.580
50,96,114.130,22.275,541.530,1410.360,2279.180,902.950,1859.350,2815.750,1074.140,1889.920,2705.700
50,120,114.130,22.275,558.210,1418.190,2278.170,921.430,1912.210,2903.000,1103.260,1901.690,2700.110
50,144,114.130,22.275,556.140,1437.160,2318.170,934.860,2038.690,3142.530,1122.140,1895.290,2668.430
50,168,114.130,22.275,572.430,1457.040,2341.640,948.190,2157.910,3367.640,1139.190,1959.600,2780.000
100,1,114.130,22.275,185.790,345.150,504.510,235.950,373.610,511.270,245.810,325.830,405.850
100,2,114.130,22.275,282.730,511.750,740.770,342.270,643.260,944.260,397.930,542.530,687.140
100,3,114.130,22.275,336.660,641.460,946.250,389.340,902.260,1415.170,494.640,766.780,1038.930
100,4,114.130,22.275,375.540,769.730,1163.930,431.910,1081.710,1731.510,566.860,957.320,1347.770
100,5,114.130,22.275,405.590,908.940,1412.300,444.590,1301.570,2158.550,619.010,1099.970,1580.940
100,6,114.130,22.275,432.150,998.440,1564.740,467.930,1516.000,2564.080,669.910,1222.930,1775.950
100,9,114.130,22.275,463.470,1246.180,2028.890,470.890,1990.830,3510.780,742.420,1542.350,2342.270
100,12,114.130,22.275,455.600,1380.260,2304.920,560.990,2091.990,3623.000,791.100,1678.510,2565.920
100,18,114.130,22.275,497.560,1463.560,2429.560,636.070,2180.200,3724.330,835.050,1817.850,2800.650
100,24,114.130,22.275,500.270,1620.900,2741.530,627.540,2368.550,4109.570,888.940,2016.210,3143.480
100,48,114.130,22.275,514.030,1776.980,3039.930,845.360,2366.760,3888.170,1004.830,2442.250,3879.680
100,72,114.130,22.275,432.960,1920.870,3408.790,895.700,2345.630,3795.560,1074.920,2393.830,3712.740
100,96,114.130,22.275,448.020,1907.420,3366.820,878.110,2381.680,3885.250,1115.490,2348.800,3582.120
100,120,114.130,22.275,473.380,1909.940,3346.500,886.770,2441.540,3996.320,1145.680,2343.260,3540.850
100,144,114.130,22.275,462.640,1937.940,3413.240,871.090,2616.050,4361.020,1170.090,2321.910,3473.730
100,168,114.130,22.275,487.010,1971.210,3455.410,870.640,2807.750,4744.860,1188.130,2419.410,3650.690
