return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,96,114.110,22.385,717.610,1131.240,1544.870,1020.620,1603.880,2187.130,1114.030,1961.110,2808.190
25,120,114.110,22.385,717.540,1158.600,1599.660,1028.990,1624.680,2220.370,1087.560,2011.080,2934.600
25,144,114.110,22.385,737.930,1189.350,1640.760,1060.520,1703.500,2346.470,1123.670,2079.270,3034.860
25,168,114.110,22.385,754.450,1219.720,1685.000,1084.270,1807.120,2529.980,1126.500,2124.610,3122.730
50,1,114.110,22.385,199.710,325.820,451.920,240.340,336.450,432.570,253.990,377.730,501.480
50,2,114.110,22.385,309.730,501.040,692.340,386.900,573.400,759.900,390.010,692.360,994.720
50,3,114.110,22.385,387.790,602.440,817.090,484.500,754.470,1024.440,501.890,900.870,1299.860
50,4,114.110,22.385,428.310,704.080,979.860,549.920,860.640,1171.360,577.680,1053.840,1530.000
50,5,114.110,22.385,461.470,791.920,1122.360,595.690,964.730,1333.770,649.400,1189.930,1730.460
50,6,114.110,22.385,499.590,873.470,1247.350,621.400,1058.980,1496.560,694.010,1299.840,1905.680
50,9,114.110,22.385,553.880,1129.940,1706.000,700.460,1284.670,1868.880,775.790,1533.760,2291.720
50,12,114.110,22.385,580.730,1192.500,1804.280,761.670,1473.120,2184.560,810.540,1785.690,2760.840
50,18,114.110,22.385,621.750,1296.730,1971.710,840.110,1678.940,2517.760,879.680,1938.680,2997.690
50,24,114.110,22.385,659.430,1348.050,2036.660,899.950,1723.940,2547.930,942.390,2101.450,3260.510
50,48,114.110,22.385,719.480,1480.550,2241.610,1005.740,2027.420,3049.110,1048.820,2587.100,4125.380
50,72,114.110,22.385,759.350,1434.250,2109.150,1055.400,2038.280,3021.170,1093.820,2646.280,4198.740
50,96,114.110,22.385,769.270,1435.870,2102.460,1080.420,2000.130,2919.840,1152.060,2575.840,3999.630
50,120,114.110,22.385,762.590,1484.740,2206.890,1082.410,2024.700,2966.980,1080.820,2670.620,4260.430
50,144,114.110,22.385,783.540,1520.810,2258.090,1109.230,2133.290,3157.350,1109.450,2728.180,4346.910
50,168,114.110,22.385,801.900,1562.840,2323.790,1136.720,2310.370,3484.020,1109.750,2838.250,4566.750
100,1,114.110,22.385,208.000,396.630,585.250,251.590,384.230,516.860,256.520,431.690,606.870
100,2,114.110,22.385,325.560,609.340,893.120,395.800,658.420,921.040,374.990,829.330,1283.670
100,3,114.110,22.385,411.570,725.390,1039.210,492.750,879.200,1265.650,483.440,1084.120,1684.800
100,4,114.110,22.385,446.490,856.180,1265.870,554.510,999.750,1445.000,558.160,1279.210,2000.260
100,5,114.110,22.385,474.180,972.230,1470.270,597.430,1132.690,1667.960,630.170,1447.760,2265.350
100,6,114.110,22.385,511.330,1077.760,1644.180,615.080,1260.500,1905.910,670.290,1592.120,2513.950
100,9,114.110,22.385,534.440,1448.530,2362.610,673.960,1553.210,2432.460,728.870,1901.690,3074.510
100,12,114.110,22.385,556.410,1527.040,2497.670,716.550,1800.510,2884.480,716.760,2262.510,3808.270
100,18,114.110,22.385,594.770,1670.800,2746.840,781.180,2068.390,3355.590,756.440,2416.270,4076.100
100,24,114.110,22.385,634.290,1723.580,2812.860,849.200,2097.340,3345.480,806.310,2614.490,4422.660
100,48,114.110,22.385,688.240,1891.620,3095.000,951.800,2531.950,4112.090,875.550,3379.700,5883.860
100,72,114.110,22.385,758.880,1807.250,2855.610,1027.840,2529.270,4030.700,941.170,3463.880,5986.590
100,96,114.110,22.385,770.010,1801.550,2833.100,1066.450,2455.280,3844.110,1053.890,3343.020,5632.150
100,120,114.110,22.385,748.510,1882.590,3016.670,1058.180,2484.290,3910.390,898.830,3508.170,6117.510
100,144,114.110,22.385,768.780,1923.660,3078.540,1071.100,2630.610,4190.130,921.640,3537.500,6153.370
100,168,114.110,22.385,787.210,1981.040,3174.870,1087.780,2911.920,4736.060,897.410,3750.540,6603.680
