return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,5,114.30,22.39,256.93,316.01,375.09,322.78,389.44,456.10,410.13,516.45,622.77
5,6,114.30,22.39,272.52,335.98,399.43,346.43,417.09,487.74,440.55,553.65,666.74
5,9,114.30,22.39,306.71,379.44,452.18,400.75,481.80,562.85,512.63,641.12,769.60
5,12,114.30,22.39,318.37,395.39,472.40,438.99,529.34,619.69,547.65,682.51,817.37
5,18,114.30,22.39,340.06,420.80,501.53,467.37,570.87,674.38,592.50,748.64,904.78
5,24,114.30,22.39,358.65,441.81,524.98,486.79,596.57,706.35,612.80,780.38,947.97
5,48,114.30,22.39,393.41,488.92,584.43,519.35,642.77,766.20,644.84,843.48,1042.12
5,72,114.30,22.39,411.88,506.19,600.49,527.10,651.03,774.97,659.40,857.46,1055.53
5,96,114.30,22.39,422.98,516.47,609.97,534.86,656.77,778.68,672.59,867.22,1061.86
5,120,114.30,22.39,432.59,529.44,626.29,546.54,667.63,788.72,694.30,899.52,1104.74
5,144,114.30,22.39,436.28,534.39,632.49,562.07,688.69,815.31,692.57,898.08,1103.60
5,168,114.30,22.39,442.22,543.45,644.68,568.83,702.78,836.74,708.73,936.07,1163.42
10,1,114.30,22.39,148.07,186.81,225.54,170.38,215.01,259.64,223.01,297.21,371.41
10,2,114.30,22.39,218.85,271.81,324.76,250.19,326.10,402.01,324.80,452.75,580.69
10,3,114.30,22.39,260.27,327.63,394.99,311.94,403.52,495.09,403.50,555.63,707.77
10,4,114.30,22.39,290.56,381.08,471.60,359.40,459.14,558.89,463.56,635.41,807.25
10,5,114.30,22.39,318.73,417.54,516.36,394.76,496.23,597.69,511.63,699.50,887.36
10,6,114.30,22.39,338.79,445.44,552.09,422.72,529.21,635.70,549.89,747.80,945.72
10,9,114.30,22.39,382.37,504.89,627.40,489.35,608.98,728.61,635.89,853.51,1071.13
10,12,114.30,22.39,396.91,528.74,660.56,537.49,671.30,805.11,680.93,908.81,1136.69
10,18,114.30,22.39,423.18,559.82,696.47,578.16,736.56,894.95,739.96,1013.46,1286.96
10,24,114.30,22.39,445.62,584.33,723.04,604.52,774.36,944.20,770.36,1068.17,1365.97
10,48,114.30,22.39,489.92,652.77,815.62,648.26,847.29,1046.31,822.22,1192.56,1562.89
10,72,114.30,22.39,510.14,666.20,822.26,655.68,857.29,1058.90,836.96,1203.28,1569.60
10,96,114.30,22.39,521.98,674.53,827.08,663.16,859.50,1055.83,852.96,1208.33,1563.69
10,120,114.30,22.39,531.93,692.93,853.93,675.31,868.83,1062.36,876.56,1247.53,1618.50
10,144,114.30,22.39,536.16,700.02,863.87,694.21,898.42,1102.64,879.10,1258.76,1638.42
10,168,114.30,22.39,544.03,714.91,885.78,705.29,927.13,1148.96,908.53,1340.93,1773.32
25,1,114.30,22.39,176.42,247.08,317.75,202.46,283.55,364.64,268.51,414.88,561.26
25,2,114.30,22.39,261.91,353.58,445.26,291.07,440.73,590.39,377.54,654.65,931.76
25,3,114.30,22.39,314.01,432.98,551.95,359.19,538.64,718.08,471.66,792.97,1114.29
25,4,114.30,22.39,351.77,526.00,700.23,411.84,602.59,793.34,546.56,903.46,1260.35
25,5,114.30,22.39,385.26,574.63,764.00,453.33,641.13,828.94,605.60,992.83,1380.06
25,6,114.30,22.39,409.70,615.57,821.45,481.93,679.04,876.14,651.28,1055.77,1460.26
25,9,114.30,22.39,464.46,700.45,936.45,557.75,775.45,993.15,747.90,1177.78,1607.66
25,12,114.30,22.39,480.17,739.48,998.78,611.60,857.54,1103.48,800.16,1252.87,1705.58
25,18,114.30,22.39,511.40,776.76,1042.12,668.68,963.11,1257.53,858.85,1425.48,1992.11
25,24,114.30,22.39,537.12,803.12,1069.12,707.63,1021.98,1336.32,901.65,1526.28,2150.90
25,48,114.30,22.39,587.17,908.32,1229.47,768.22,1145.79,1523.36,977.14,1784.20,2591.25
25,72,114.30,22.39,610.39,908.21,1206.03,778.83,1161.63,1544.43,993.27,1786.06,2578.85
25,96,114.30,22.39,621.94,909.98,1198.01,789.28,1157.03,1524.78,1017.87,1775.54,2533.20
25,120,114.30,22.39,630.99,940.58,1250.18,803.16,1162.15,1521.15,1037.58,1819.71,2601.85
25,144,114.30,22.39,635.11,951.89,1268.66,821.04,1205.25,1589.45,1040.72,1862.83,2684.94
25,168,114.30,22.39,644.88,978.52,1312.16,836.98,1265.10,1693.22,1083.46,2045.79,3008.12
50,1,114.30,22.39,191.92,299.01,406.10,219.32,341.83,464.35,289.22,522.48,755.73
50,2,114.30,22.39,287.24,421.63,556.03,303.69,541.24,778.78,381.45,849.23,1317.01
50,3,114.30,22.39,345.86,522.48,699.10,370.26,653.29,936.32,483.51,1017.05,1550.59
50,4,114.30,22.39,384.08,657.57,931.05,423.93,719.94,1015.94,568.00,1154.71,1741.41
50,5,114.30,22.39,420.00,716.30,1012.60,470.33,756.33,1042.33,632.86,1266.37,1899.87
50,6,114.30,22.39,446.00,769.68,1093.35,496.68,796.38,1096.08,682.20,1340.17,1998.14
50,9,114.30,22.39,507.68,878.10,1248.52,575.54,903.26,1230.97,783.24,1466.51,2149.78
50,12,114.30,22.39,520.83,933.42,1346.00,628.61,1000.84,1373.06,836.09,1558.00,2279.92
50,18,114.30,22.39,555.43,973.99,1392.54,694.68,1144.54,1594.40,873.34,1799.03,2724.72
50,24,114.30,22.39,582.86,998.96,1415.06,743.98,1223.84,1703.71,920.12,1950.77,2981.42
50,48,114.30,22.39,629.37,1140.55,1651.72,814.76,1400.35,1985.94,995.57,2366.09,3736.61
50,72,114.30,22.39,657.80,1121.75,1585.70,829.80,1423.90,2017.99,1015.44,2356.14,3696.84
50,96,114.30,22.39,669.07,1114.73,1560.39,845.88,1412.10,1978.32,1054.88,2323.42,3591.96
50,120,114.30,22.39,674.94,1159.44,1643.94,862.60,1412.01,1961.42,1066.92,2366.48,3666.05
50,144,114.30,22.39,677.92,1175.30,1672.67,874.70,1467.48,2060.27,1061.04,2450.29,3839.54
50,168,114.30,22.39,687.57,1214.82,1742.06,890.55,1562.21,2233.88,1097.17,2756.92,4416.67
100,1,114.30,22.39,200.91,357.56,514.20,228.35,406.82,585.29,292.91,650.13,1007.34
100,2,114.30,22.39,305.22,496.11,687.00,296.11,656.26,1016.41,337.42,1090.73,1844.05
100,3,114.30,22.39,368.31,622.19,876.07,356.14,780.89,1205.65,444.27,1290.29,2136.31
100,4,114.30,22.39,399.00,812.71,1226.43,410.04,846.53,1283.01,536.62,1459.20,2381.77
100,5,114.30,22.39,435.68,882.39,1329.11,463.12,877.61,1292.10,604.60,1596.41,2588.22
100,6,114.30,22.39,460.95,951.03,1441.10,485.66,918.35,1351.04,656.29,1680.46,2704.64
100,9,114.30,22.39,527.39,1087.67,1647.96,565.42,1033.86,1502.31,761.87,1801.35,2840.82
100,12,114.30,22.39,533.06,1164.77,1796.49,613.42,1147.55,1681.68,810.54,1910.66,3010.78
100,18,114.30,22.39,571.34,1206.83,1842.32,682.37,1336.73,1991.09,799.13,2238.99,3678.85
100,24,114.30,22.39,600.64,1227.10,1853.57,741.13,1440.96,2140.79,838.99,2460.16,4081.33
100,48,114.30,22.39,633.34,1414.61,2195.88,815.16,1684.87,2554.59,875.94,3101.07,5326.20
100,72,114.30,22.39,672.70,1367.50,2062.29,835.50,1719.66,2603.81,904.64,3072.84,5241.05
100,96,114.30,22.39,684.76,1347.44,2010.12,861.18,1698.47,2535.77,972.66,3004.75,5036.85
100,120,114.30,22.39,683.46,1411.61,2139.76,882.90,1691.00,2499.11,973.80,3040.19,5106.58
100,144,114.30,22.39,683.83,1433.55,2183.26,883.77,1761.14,2638.51,942.26,3185.14,5428.02
100,168,114.30,22.39,690.66,1490.43,2290.21,892.39,1903.02,2913.65,936.79,3675.04,6413.28
