return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,5,114.140,22.525,270.880,343.480,416.080,329.570,423.360,517.150,381.690,469.990,558.300
5,6,114.140,22.525,281.420,358.800,436.190,345.380,444.430,543.490,405.570,502.730,599.900
5,9,114.140,22.525,300.600,387.910,475.220,382.130,489.510,596.890,461.590,575.080,688.570
5,12,114.140,22.525,317.200,409.570,501.950,412.400,533.720,655.050,484.330,606.600,728.870
5,18,114.140,22.525,331.250,424.050,516.840,440.800,569.540,698.280,518.230,651.720,785.220
5,24,114.140,22.525,345.250,442.160,539.060,461.490,597.890,734.290,538.340,676.330,814.320
5,48,114.140,22.525,382.350,475.930,569.520,495.150,654.560,813.980,568.470,736.560,904.640
5,72,114.140,22.525,400.490,493.020,585.540,513.170,668.590,824.000,596.900,763.480,930.060
5,96,114.140,22.525,412.800,507.440,602.080,525.440,682.210,838.970,600.190,767.890,935.590
5,120,114.140,22.525,419.950,509.990,600.030,538.890,698.710,858.530,612.950,779.350,945.760
5,144,114.140,22.525,432.680,525.050,617.410,558.690,723.790,888.890,623.870,795.370,966.870
5,168,114.140,22.525,443.780,536.120,628.460,575.700,748.560,921.420,639.220,828.740,1018.260
10,1,114.140,22.525,155.190,199.750,244.300,195.800,252.330,308.860,210.900,258.170,305.440
10,2,114.140,22.525,237.920,310.150,382.380,287.600,387.650,487.700,328.100,414.270,500.430
10,3,114.140,22.525,289.560,382.150,474.740,352.390,480.610,608.830,396.670,505.380,614.100
10,4,114.140,22.525,319.800,432.860,545.910,389.670,537.740,685.820,434.390,567.700,701.000
10,5,114.140,22.525,342.540,472.830,603.130,419.110,586.610,754.110,470.340,618.600,766.850
10,6,114.140,22.525,356.750,497.830,638.900,440.080,617.420,794.750,501.920,667.070,832.220
10,9,114.140,22.525,381.870,546.160,710.460,485.680,675.330,864.990,573.750,767.090,960.430
10,12,114.140,22.525,402.860,576.460,750.060,524.290,741.500,958.720,604.040,814.800,1025.550
10,18,114.140,22.525,419.680,590.690,761.690,560.270,792.300,1024.330,647.140,877.860,1108.570
10,24,114.140,22.525,437.460,615.530,793.610,588.560,834.890,1081.210,672.960,910.390,1147.810
10,48,114.140,22.525,478.440,639.490,800.540,637.740,937.860,1237.990,721.040,1028.230,1335.420
10,72,114.140,22.525,497.700,653.320,808.940,656.580,944.030,1231.470,754.540,1051.860,1349.190
10,96,114.140,22.525,512.520,670.630,828.740,669.970,956.260,1242.560,758.260,1060.250,1362.230
10,120,114.140,22.525,520.360,667.610,814.850,688.170,980.220,1272.280,773.130,1068.060,1362.980
10,144,114.140,22.525,532.790,683.650,834.510,711.780,1013.200,1314.620,787.160,1092.160,1397.150
10,168,114.140,22.525,545.650,695.030,844.410,735.110,1053.120,1371.130,817.800,1171.130,1524.460
25,1,114.140,22.525,187.900,271.500,355.110,232.690,338.620,444.550,248.480,328.660,408.830
25,2,114.140,22.525,291.830,428.280,564.740,345.470,545.680,745.890,390.280,545.240,700.210
25,3,114.140,22.525,359.690,536.910,714.130,425.350,683.330,941.310,468.790,669.140,869.500
25,4,114.140,22.525,397.430,621.670,845.920,470.800,773.130,1075.460,511.380,770.290,1029.190
25,5,114.140,22.525,425.540,691.440,957.340,507.260,854.230,1201.190,553.300,843.950,1134.590
25,6,114.140,22.525,442.940,736.530,1030.120,533.850,901.990,1270.120,591.090,919.340,1247.590
25,9,114.140,22.525,469.710,825.780,1181.850,586.300,975.410,1364.520,677.040,1062.560,1448.090
25,12,114.140,22.525,492.710,869.630,1246.550,626.580,1080.320,1534.060,712.510,1138.260,1564.010
25,18,114.140,22.525,514.770,877.940,1241.100,665.400,1155.590,1645.780,758.100,1228.060,1698.020
25,24,114.140,22.525,535.880,912.900,1289.910,703.880,1224.080,1744.280,788.150,1270.990,1753.820
25,48,114.140,22.525,586.570,902.320,1218.060,767.990,1427.140,2086.290,861.300,1515.740,2170.180
25,72,114.140,22.525,606.510,904.490,1202.470,791.750,1411.560,2031.380,901.500,1521.270,2141.040
25,96,114.140,22.525,622.840,924.090,1225.350,809.070,1415.740,2022.410,906.860,1541.260,2175.660
25,120,114.140,22.525,635.390,909.520,1183.640,830.550,1451.950,2073.350,925.910,1535.410,2144.910
25,144,114.140,22.525,646.960,925.620,1204.290,851.700,1494.490,2137.290,940.550,1573.550,2206.550
25,168,114.140,22.525,662.760,935.690,1208.620,882.230,1565.010,2247.790,992.520,1760.840,2529.160
50,1,114.140,22.525,207.600,336.560,465.530,249.650,412.860,576.070,268.950,384.880,500.800
50,2,114.140,22.525,325.530,536.960,748.380,369.090,691.060,1013.020,422.640,655.130,887.630
50,3,114.140,22.525,404.250,681.460,958.670,454.780,871.160,1287.530,502.470,807.500,1112.530
50,4,114.140,22.525,443.440,802.750,1162.060,501.300,993.830,1486.360,540.920,948.260,1355.590
50,5,114.140,22.525,471.410,905.860,1340.310,538.440,1109.250,1680.050,583.420,1043.310,1503.190
50,6,114.140,22.525,488.000,974.210,1460.420,567.450,1174.060,1780.680,621.120,1145.130,1669.140
50,9,114.140,22.525,505.750,1111.830,1717.920,621.630,1257.280,1892.930,710.880,1327.650,1944.420
50,12,114.140,22.525,525.980,1167.920,1809.870,652.030,1401.550,2151.070,744.560,1431.130,2117.690
50,18,114.140,22.525,555.600,1165.010,1774.420,685.440,1500.070,2314.690,783.220,1544.160,2305.100
50,24,114.140,22.525,577.560,1208.670,1839.770,730.350,1595.570,2460.790,814.070,1594.860,2375.640
50,48,114.140,22.525,646.160,1148.050,1649.940,789.730,1917.020,3044.310,892.800,1988.940,3085.080
50,72,114.140,22.525,667.530,1133.740,1599.940,824.890,1872.050,2919.220,942.920,1965.550,2988.180
50,96,114.140,22.525,683.730,1153.520,1623.310,849.830,1863.020,2876.220,948.680,2001.210,3053.730
50,120,114.140,22.525,704.420,1126.010,1547.600,870.530,1910.920,2951.310,975.140,1975.450,2975.760
50,144,114.140,22.525,715.170,1140.930,1566.690,882.990,1959.410,3035.830,986.180,2027.670,3069.150
50,168,114.140,22.525,734.210,1148.310,1562.400,915.280,2064.490,3213.690,1042.660,2349.740,3656.830
100,1,114.140,22.525,220.820,413.180,605.550,254.840,496.470,738.100,282.140,444.220,606.310
100,2,114.140,22.525,349.530,666.550,983.580,367.540,864.440,1361.330,440.000,776.260,1112.520
100,3,114.140,22.525,436.490,856.110,1275.730,451.520,1096.540,1741.560,514.590,960.900,1407.200
100,4,114.140,22.525,470.300,1026.570,1582.850,491.700,1261.380,2031.060,538.370,1152.280,1766.190
100,5,114.140,22.525,490.930,1176.070,1861.210,521.900,1422.720,2323.540,576.530,1273.230,1969.930
100,6,114.140,22.525,501.020,1277.610,2054.190,550.480,1509.460,2468.450,607.720,1408.150,2208.580
100,9,114.140,22.525,492.720,1485.600,2478.490,603.990,1599.510,2595.040,693.100,1637.070,2581.040
100,12,114.140,22.525,504.710,1555.870,2607.020,609.480,1794.690,2979.900,717.300,1775.650,2834.010
100,18,114.140,22.525,548.710,1532.630,2516.560,628.110,1921.700,3215.290,739.470,1915.050,3090.630
100,24,114.140,22.525,569.630,1585.890,2602.150,676.340,2052.860,3429.370,769.160,1973.250,3177.340
100,48,114.140,22.525,675.520,1445.210,2214.900,699.440,2545.340,4391.240,821.770,2579.890,4338.020
100,72,114.140,22.525,701.300,1405.300,2109.290,759.780,2454.400,4149.020,893.140,2508.500,4123.860
100,96,114.140,22.525,716.490,1423.350,2130.210,800.500,2422.990,4045.480,896.080,2568.250,4240.430
100,120,114.140,22.525,751.310,1378.160,2005.020,816.300,2485.280,4154.250,938.170,2510.800,4083.440
100,144,114.140,22.525,761.340,1390.480,2019.620,812.980,2537.620,4262.250,940.230,2581.050,4221.860
100,168,114.140,22.525,785.170,1393.240,2001.310,839.640,2691.080,4542.520,971.900,3103.390,5234.870
