return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,3,113.980,22.425,215.130,255.310,295.500,289.210,357.250,425.280,288.890,351.120,413.350
5,4,113.980,22.425,246.130,292.930,339.720,320.530,398.510,476.480,324.980,397.920,470.860
5,5,113.980,22.425,267.630,320.870,374.120,343.990,430.820,517.650,354.240,436.650,519.070
5,6,113.980,22.425,283.680,342.750,401.820,360.890,455.310,549.730,378.340,465.860,553.380
5,9,113.980,22.425,320.360,386.650,452.940,395.810,503.580,611.340,434.900,534.810,634.720
5,12,113.980,22.425,340.870,409.460,478.060,421.160,540.260,659.360,473.000,581.440,689.870
5,18,113.980,22.425,359.830,428.100,496.360,454.150,592.090,730.020,510.000,633.130,756.250
5,24,113.980,22.425,369.560,440.300,511.040,475.640,619.130,762.620,527.720,661.880,796.050
5,48,113.980,22.425,392.480,469.990,547.500,511.100,673.830,836.560,557.910,708.850,859.790
5,72,113.980,22.425,402.170,478.520,554.870,519.290,683.840,848.390,568.280,721.970,875.670
5,96,113.980,22.425,405.370,481.440,557.500,527.920,688.960,850.000,577.710,731.420,885.130
5,120,113.980,22.425,413.820,489.940,566.070,545.570,710.750,875.940,578.420,728.840,879.260
5,144,113.980,22.425,423.240,501.530,579.810,563.330,734.320,905.310,598.840,753.110,907.380
5,168,113.980,22.425,425.540,505.750,585.960,567.780,749.250,930.720,610.870,775.670,940.470
10,1,113.980,22.425,138.200,169.060,199.920,190.750,233.030,275.310,191.050,236.750,282.460
10,2,113.980,22.425,213.540,262.690,311.830,294.620,372.710,450.790,291.180,367.240,443.300
10,3,113.980,22.425,258.280,320.970,383.660,358.890,471.860,584.830,357.320,457.400,557.480
10,4,113.980,22.425,296.850,369.210,441.560,399.490,530.690,661.890,403.500,522.580,641.660
10,5,113.980,22.425,324.750,407.920,491.100,430.840,578.900,726.970,441.920,578.290,714.650
10,6,113.980,22.425,345.990,439.860,533.720,453.870,617.100,780.330,471.490,614.740,757.980
10,9,113.980,22.425,391.930,494.520,597.120,500.530,689.510,878.490,540.980,701.420,861.850
10,12,113.980,22.425,416.800,520.680,624.550,534.190,747.160,960.120,587.900,760.230,932.550
10,18,113.980,22.425,438.140,537.390,636.640,581.750,834.850,1087.950,637.800,837.240,1036.680
10,24,113.980,22.425,449.840,553.960,658.080,609.150,871.580,1134.010,663.650,885.640,1107.630
10,48,113.980,22.425,478.330,595.120,711.910,658.060,960.930,1263.800,711.820,969.800,1227.780
10,72,113.980,22.425,488.420,600.710,712.990,665.450,975.210,1284.960,725.410,989.890,1254.370
10,96,113.980,22.425,491.270,603.780,716.280,675.210,973.850,1272.490,734.280,1000.040,1265.810
10,120,113.980,22.425,501.110,613.780,726.440,697.690,1003.530,1309.370,735.300,994.190,1253.070
10,144,113.980,22.425,512.790,629.100,745.410,720.130,1036.860,1353.600,759.200,1020.990,1282.780
10,168,113.980,22.425,516.730,638.160,759.590,726.880,1075.720,1424.550,779.500,1066.510,1353.530
25,1,113.980,22.425,155.990,213.390,270.790,224.670,296.540,368.410,231.710,309.370,387.020
25,2,113.980,22.425,246.550,335.090,423.620,348.570,490.680,632.790,353.700,488.330,622.960
25,3,113.980,22.425,299.170,413.240,527.320,427.110,644.870,862.630,434.350,616.980,799.610
25,4,113.980,22.425,344.860,475.590,606.330,477.440,733.240,989.050,489.550,711.450,933.360
25,5,113.980,22.425,377.350,530.260,683.180,516.730,809.170,1101.600,534.810,794.030,1053.260
25,6,113.980,22.425,402.880,578.770,754.660,544.460,872.220,1199.990,568.790,838.640,1108.490
25,9,113.980,22.425,458.850,645.500,832.140,603.990,988.020,1372.040,647.050,945.580,1244.110
25,12,113.980,22.425,489.750,673.910,858.070,645.880,1086.910,1527.930,698.410,1018.030,1337.640
25,18,113.980,22.425,515.700,683.240,850.780,707.620,1245.620,1783.620,759.010,1136.630,1514.260
25,24,113.980,22.425,527.460,706.590,885.710,737.660,1295.210,1852.760,792.220,1221.280,1650.350
25,48,113.980,22.425,559.530,765.770,972.020,799.380,1452.980,2106.580,867.950,1379.380,1890.810
25,72,113.980,22.425,571.450,764.030,956.610,802.470,1479.820,2157.170,888.100,1414.980,1941.850
25,96,113.980,22.425,575.490,768.400,961.320,818.430,1460.830,2103.230,900.220,1429.430,1958.640
25,120,113.980,22.425,591.310,782.010,972.710,841.820,1500.970,2160.120,902.950,1416.310,1929.670
25,144,113.980,22.425,605.280,803.000,1000.720,864.970,1549.360,2233.760,929.160,1441.270,1953.390
25,168,113.980,22.425,611.970,822.680,1033.400,865.830,1650.860,2435.890,958.210,1534.970,2111.720
50,1,113.980,22.425,161.430,249.040,336.660,243.080,347.320,451.550,257.670,370.160,482.650
50,2,113.980,22.425,261.580,394.370,527.150,374.600,589.400,804.210,392.100,592.340,792.570
50,3,113.980,22.425,317.040,489.130,661.220,456.040,797.260,1138.480,479.810,756.820,1033.840
50,4,113.980,22.425,365.990,562.440,758.880,510.340,914.220,1318.100,537.320,878.400,1219.480
50,5,113.980,22.425,398.620,630.860,863.100,552.150,1017.800,1483.460,582.430,985.720,1389.000
50,6,113.980,22.425,424.580,694.970,965.370,578.870,1106.520,1634.160,617.830,1035.150,1452.460
50,9,113.980,22.425,487.140,769.160,1051.190,643.410,1266.880,1890.350,696.880,1154.620,1612.370
50,12,113.980,22.425,523.370,797.540,1071.720,685.760,1411.180,2136.600,746.550,1235.330,1724.120
50,18,113.980,22.425,554.990,797.320,1039.640,747.910,1648.990,2550.070,808.340,1393.170,1978.010
50,24,113.980,22.425,564.770,826.700,1088.630,775.320,1707.960,2640.610,841.790,1515.140,2188.490
50,48,113.980,22.425,596.150,902.080,1208.010,836.550,1942.060,3047.560,936.200,1753.840,2571.480
50,72,113.980,22.425,611.220,891.990,1172.760,830.710,1986.380,3142.040,962.130,1807.650,2653.180
50,96,113.980,22.425,617.160,898.230,1179.290,859.270,1943.670,3028.070,979.730,1828.880,2678.030
50,120,113.980,22.425,640.360,915.910,1191.460,878.180,1991.360,3104.540,985.780,1807.230,2628.670
50,144,113.980,22.425,655.410,941.850,1228.300,896.170,2053.170,3210.160,1013.020,1825.370,2637.720
50,168,113.980,22.425,663.830,973.200,1282.580,873.310,2237.610,3601.910,1042.820,1973.930,2905.050
100,1,113.980,22.425,159.550,286.960,414.370,254.830,401.030,547.240,278.610,437.030,595.450
100,2,113.980,22.425,267.060,458.360,649.660,385.680,697.980,1010.280,420.640,709.300,997.960
100,3,113.980,22.425,322.250,571.360,820.460,459.340,972.360,1485.380,510.410,916.800,1323.190
100,4,113.980,22.425,372.670,655.940,939.220,512.800,1124.730,1736.650,564.810,1070.800,1576.790
100,5,113.980,22.425,402.050,739.860,1077.670,551.900,1263.410,1974.930,603.500,1207.600,1811.690
100,6,113.980,22.425,424.950,822.730,1220.510,571.030,1385.520,2200.000,638.970,1260.240,1881.510
100,9,113.980,22.425,494.000,902.700,1311.400,632.740,1603.860,2574.980,714.320,1389.050,2063.780
100,12,113.980,22.425,536.930,929.340,1321.750,665.430,1810.330,2955.220,758.420,1475.810,2193.200
100,18,113.980,22.425,577.340,915.770,1254.200,709.590,2157.790,3605.990,812.820,1681.080,2549.330
100,24,113.980,22.425,583.180,952.060,1320.940,729.670,2225.100,3720.520,838.420,1851.040,2863.650
100,48,113.980,22.425,610.240,1046.170,1482.090,772.130,2565.430,4358.730,942.840,2198.050,3453.270
100,72,113.980,22.425,630.840,1025.040,1419.250,747.670,2637.570,4527.460,973.770,2277.620,3581.470
100,96,113.980,22.425,639.260,1033.960,1428.660,801.980,2557.780,4313.590,999.220,2309.850,3620.480
100,120,113.980,22.425,671.910,1057.000,1442.080,810.890,2611.990,4413.090,1011.710,2276.090,3540.460
100,144,113.980,22.425,687.340,1088.570,1489.800,816.880,2689.230,4561.590,1040.940,2280.860,3520.780
100,168,113.980,22.425,696.330,1135.180,1574.030,734.590,3002.470,5270.340,1060.410,2505.790,3951.170
