return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
100,1,114.290,22.445,191.160,320.510,449.850,224.460,350.790,477.120,282.890,623.060,963.230
100,2,114.290,22.445,289.010,516.870,744.730,336.090,537.970,739.860,432.460,935.140,1437.820
100,3,114.290,22.445,360.710,666.440,972.180,409.610,640.750,871.900,539.080,1109.370,1679.670
100,4,114.290,22.445,419.660,808.630,1197.600,438.510,746.860,1055.210,617.810,1240.550,1863.280
100,5,114.290,22.445,455.740,889.970,1324.210,460.570,831.120,1201.660,673.310,1328.350,1983.390
100,6,114.290,22.445,480.890,975.390,1469.880,476.950,887.120,1297.280,714.250,1422.590,2130.930
100,9,114.290,22.445,527.920,1187.890,1847.860,524.280,1020.860,1517.450,794.010,1574.240,2354.480
100,12,114.290,22.445,511.420,1343.950,2176.490,554.110,1108.430,1662.740,823.920,1694.130,2564.340
100,18,114.290,22.445,493.560,1560.510,2627.460,578.790,1211.180,1843.560,848.260,1950.020,3051.780
100,24,114.290,22.445,503.430,1590.210,2676.980,656.150,1327.770,1999.400,865.070,2066.680,3268.290
100,48,114.290,22.445,492.110,1684.090,2876.070,747.740,1706.220,2664.710,987.240,2768.390,4549.540
100,72,114.290,22.445,550.010,1570.710,2591.410,777.200,1733.220,2689.240,1050.070,2675.180,4300.280
100,96,114.290,22.445,542.780,1552.280,2561.780,798.510,1749.080,2699.650,1103.050,2631.790,4160.520
100,120,114.290,22.445,417.850,1770.790,3123.730,809.200,1756.610,2704.020,1106.010,2641.710,4177.410
100,144,114.290,22.445,445.870,1749.880,3053.900,830.760,1776.970,2723.180,1094.790,2790.030,4485.260
100,168,114.290,22.445,459.760,1773.520,3087.280,856.910,1905.150,2953.400,1102.320,3447.410,5792.490
