return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,18,114.140,22.435,368.740,470.520,572.300,556.670,665.530,774.390,648.630,789.990,931.360
5,24,114.140,22.435,389.180,495.280,601.390,593.560,709.590,825.630,673.060,825.070,977.080
5,48,114.140,22.435,421.110,533.310,645.500,643.390,782.450,921.510,727.780,914.660,1101.550
5,72,114.140,22.435,437.900,544.670,651.450,662.000,800.690,939.370,747.000,941.380,1135.750
5,96,114.140,22.435,458.790,558.940,659.090,678.880,816.630,954.380,755.970,947.910,1139.850
5,120,114.140,22.435,479.880,583.150,686.420,696.040,834.180,972.310,768.170,956.430,1144.700
5,144,114.140,22.435,488.890,592.270,695.650,709.930,850.930,991.920,792.170,985.160,1178.140
5,168,114.140,22.435,506.250,613.190,720.140,722.540,871.250,1019.960,790.690,999.080,1207.460
10,1,114.140,22.435,144.180,180.540,216.910,199.940,241.430,282.930,220.420,271.020,321.630
10,2,114.140,22.435,219.950,288.560,357.170,313.610,378.760,443.920,337.320,421.850,506.380
10,3,114.140,22.435,267.630,354.970,442.300,384.290,463.860,543.430,415.820,522.380,628.930
10,4,114.140,22.435,304.680,405.300,505.920,439.060,531.960,624.860,470.060,591.550,713.040
10,5,114.140,22.435,331.230,448.490,565.760,478.550,580.660,682.770,520.540,654.840,789.150
10,6,114.140,22.435,350.080,481.780,613.470,502.770,612.200,721.620,559.810,705.260,850.720
10,9,114.140,22.435,396.820,558.890,720.950,569.800,696.460,823.120,648.620,822.580,996.540
10,12,114.140,22.435,425.780,601.720,777.670,624.680,761.810,898.930,712.520,914.760,1117.010
10,18,114.140,22.435,461.660,654.950,848.230,677.910,836.300,994.690,795.840,1019.770,1243.700
10,24,114.140,22.435,484.770,686.280,887.780,723.340,892.050,1060.760,830.540,1077.020,1323.510
10,48,114.140,22.435,520.470,734.760,949.040,795.560,1008.440,1221.320,912.120,1228.130,1544.150
10,72,114.140,22.435,538.700,735.920,933.140,813.890,1027.350,1240.820,935.150,1268.720,1602.290
10,96,114.140,22.435,560.760,736.280,911.810,831.750,1040.970,1250.200,945.570,1273.780,1601.990
10,120,114.140,22.435,585.410,764.150,942.880,850.910,1057.950,1264.990,959.910,1276.860,1593.810
10,144,114.140,22.435,595.660,773.310,950.960,866.410,1080.120,1293.820,989.670,1312.780,1635.890
10,168,114.140,22.435,616.880,800.750,984.610,886.920,1116.350,1345.790,991.420,1362.910,1734.400
25,1,114.140,22.435,172.870,239.320,305.770,236.760,303.360,369.960,255.110,344.870,434.630
25,2,114.140,22.435,264.040,401.110,538.180,368.290,473.220,578.140,390.930,546.860,702.790
25,3,114.140,22.435,322.080,498.330,674.580,450.470,578.520,706.570,479.940,678.700,877.450
25,4,114.140,22.435,367.810,570.420,773.040,514.510,665.960,817.410,544.090,770.700,997.310
25,5,114.140,22.435,399.770,642.750,885.730,559.870,727.280,894.680,604.570,853.100,1101.630
25,6,114.140,22.435,422.550,702.520,982.490,587.350,769.110,950.860,652.030,920.530,1189.030
25,9,114.140,22.435,479.190,834.270,1189.350,662.130,876.020,1089.900,759.010,1080.840,1402.660
25,12,114.140,22.435,513.840,902.600,1291.350,722.200,953.830,1185.470,829.440,1212.570,1595.710
25,18,114.140,22.435,554.040,980.450,1406.860,780.470,1058.010,1335.550,920.220,1345.060,1769.910
25,24,114.140,22.435,578.010,1022.700,1467.400,834.660,1129.130,1423.590,965.720,1443.660,1921.600
25,48,114.140,22.435,618.330,1093.020,1567.710,944.410,1323.820,1703.230,1089.740,1712.310,2334.890
25,72,114.140,22.435,643.980,1064.670,1485.370,964.560,1346.160,1727.760,1111.700,1780.720,2449.730
25,96,114.140,22.435,674.620,1026.860,1379.110,984.500,1352.910,1721.320,1130.550,1783.740,2436.940
25,120,114.140,22.435,703.020,1056.240,1409.460,1005.790,1365.160,1724.530,1152.520,1772.000,2391.470
25,144,114.140,22.435,717.440,1064.370,1411.300,1021.300,1397.390,1773.490,1187.320,1815.670,2444.030
25,168,114.140,22.435,741.600,1102.160,1462.720,1054.290,1463.330,1872.380,1183.960,1957.070,2730.180
50,1,114.140,22.435,190.890,291.640,392.400,257.830,351.050,444.280,271.080,404.330,537.580
50,2,114.140,22.435,287.060,507.680,728.300,397.100,544.460,691.820,413.500,650.780,888.060
50,3,114.140,22.435,349.140,634.580,920.030,484.530,664.370,844.210,504.230,808.600,1112.970
50,4,114.140,22.435,399.710,727.450,1055.200,552.540,767.030,981.510,573.150,920.360,1267.580
50,5,114.140,22.435,431.420,832.090,1232.750,599.920,837.650,1075.380,638.910,1017.980,1397.050
50,6,114.140,22.435,452.920,922.740,1392.560,627.680,887.780,1147.890,690.320,1099.330,1508.330
50,9,114.140,22.435,508.630,1117.210,1725.800,702.650,1011.730,1320.810,804.850,1296.100,1787.340
50,12,114.140,22.435,542.540,1212.260,1881.980,762.540,1097.270,1432.000,869.890,1462.880,2055.870
50,18,114.140,22.435,579.780,1313.120,2046.460,817.810,1226.890,1635.960,957.150,1614.460,2271.770
50,24,114.140,22.435,601.200,1365.880,2130.560,876.730,1309.840,1742.960,1005.220,1755.430,2505.630
50,48,114.140,22.435,642.810,1461.790,2280.770,1014.940,1581.440,2147.940,1157.590,2148.240,3138.890
50,72,114.140,22.435,684.920,1392.370,2099.830,1037.600,1608.530,2179.470,1170.730,2247.260,3323.800
50,96,114.140,22.435,734.720,1303.640,1872.550,1060.620,1606.800,2152.990,1202.120,2248.660,3295.210
50,120,114.140,22.435,766.070,1330.470,1894.880,1084.020,1612.150,2140.280,1236.560,2217.960,3199.360
50,144,114.140,22.435,786.580,1336.630,1886.690,1097.300,1654.530,2211.770,1273.690,2265.740,3257.800
50,168,114.140,22.435,810.620,1383.990,1957.370,1139.520,1750.670,2361.830,1245.700,2521.210,3796.730
100,1,114.140,22.435,204.330,352.300,500.280,273.080,399.910,526.740,277.530,467.610,657.680
100,2,114.140,22.435,295.720,637.950,980.170,415.620,616.180,816.730,418.260,764.420,1110.580
100,3,114.140,22.435,356.600,801.680,1246.760,505.700,750.270,994.830,504.640,950.610,1396.580
100,4,114.140,22.435,409.510,920.150,1430.780,575.070,868.770,1162.460,575.310,1084.730,1594.160
100,5,114.140,22.435,433.610,1069.370,1705.140,622.570,948.580,1274.590,644.290,1198.340,1752.400
100,6,114.140,22.435,446.060,1204.310,1962.550,648.720,1007.540,1366.350,697.540,1294.720,1891.910
100,9,114.140,22.435,485.390,1488.310,2491.230,719.430,1148.590,1577.750,813.210,1532.040,2250.860
100,12,114.140,22.435,510.800,1618.980,2727.170,776.520,1240.480,1704.440,861.980,1739.190,2616.400
100,18,114.140,22.435,536.990,1747.410,2957.830,822.280,1398.320,1974.350,938.540,1908.120,2877.700
100,24,114.140,22.435,551.610,1813.170,3074.720,884.280,1493.410,2102.540,980.230,2103.030,3225.820
100,48,114.140,22.435,589.490,1946.200,3302.900,1045.210,1858.980,2672.740,1146.670,2658.620,4170.560
100,72,114.140,22.435,667.580,1811.090,2954.590,1070.770,1893.010,2715.250,1139.620,2799.140,4458.670
100,96,114.140,22.435,758.050,1643.720,2529.390,1099.210,1879.490,2659.780,1190.380,2798.850,4407.310
100,120,114.140,22.435,793.700,1663.270,2532.840,1126.180,1874.680,2623.180,1247.020,2740.260,4233.500
100,144,114.140,22.435,824.090,1666.010,2507.930,1134.540,1929.710,2724.890,1285.840,2789.980,4294.130
100,168,114.140,22.435,845.130,1724.840,2604.560,1183.790,2063.880,2943.980,1196.400,3212.500,5228.590
