return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
100,2,113.890,22.255,235.250,684.560,1133.870,364.300,822.700,1281.100,389.620,725.340,1061.070
100,3,113.890,22.255,285.920,891.200,1496.480,405.250,1190.760,1976.280,496.910,930.540,1364.170
100,4,113.890,22.255,320.280,1037.380,1754.480,413.900,1420.450,2427.000,579.890,1162.810,1745.720
100,5,113.890,22.255,350.430,1164.550,1978.660,396.400,1662.070,2927.750,636.050,1393.820,2151.600
100,6,113.890,22.255,356.130,1302.320,2248.510,337.730,1938.310,3538.890,683.220,1505.150,2327.090
100,9,113.890,22.255,357.580,1603.580,2849.590,297.570,2449.770,4601.960,812.830,1799.210,2785.590
100,12,113.890,22.255,378.240,1672.050,2965.850,326.180,2644.080,4961.980,888.280,2013.370,3138.460
100,18,113.890,22.255,373.620,1788.810,3204.000,459.350,2892.440,5325.520,948.180,2164.530,3380.880
100,24,113.890,22.255,369.170,1935.680,3502.180,530.540,2966.240,5401.940,975.730,2298.480,3621.240
100,48,113.890,22.255,411.120,1859.830,3308.540,522.370,3297.450,6072.530,1034.180,2842.650,4651.120
100,72,113.890,22.255,478.770,1755.260,3031.750,622.210,3231.740,5841.270,1093.780,2843.100,4592.410
100,96,113.890,22.255,526.900,1659.850,2792.800,636.170,3244.180,5852.180,1054.420,2909.800,4765.170
100,120,113.890,22.255,553.710,1644.830,2735.950,571.720,3400.930,6230.130,1107.480,2831.160,4554.840
100,144,113.890,22.255,567.090,1612.560,2658.030,626.430,3364.850,6103.270,1104.600,2847.400,4590.200
100,168,113.890,22.255,545.900,1680.990,2816.080,632.160,3407.890,6183.620,1109.640,2951.840,4794.040
