return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,1,114.000,22.405,138.740,166.600,194.460,193.320,238.110,282.900,194.860,243.410,291.960
10,2,114.000,22.405,206.920,258.740,310.550,303.190,385.880,468.560,295.790,379.260,462.730
10,3,114.000,22.405,256.460,323.510,390.570,361.960,485.030,608.100,356.310,472.920,589.530
10,4,114.000,22.405,295.480,374.260,453.030,404.500,559.120,713.740,408.290,543.100,677.910
10,5,114.000,22.405,326.240,421.750,517.260,431.580,599.290,767.000,452.250,607.310,762.380
10,6,114.000,22.405,346.000,452.740,559.480,453.130,641.060,828.980,485.080,646.430,807.780
10,9,114.000,22.405,390.920,514.590,638.260,503.490,725.110,946.730,563.530,747.730,931.930
10,12,114.000,22.405,413.930,538.810,663.700,539.020,776.630,1014.240,611.230,807.100,1002.970
10,18,114.000,22.405,438.630,556.290,673.960,596.230,869.720,1143.220,673.310,897.190,1121.070
10,24,114.000,22.405,452.790,574.840,696.890,628.900,905.590,1182.280,699.820,947.340,1194.870
10,48,114.000,22.405,492.660,632.140,771.620,682.150,1001.930,1321.700,751.130,1055.800,1360.470
10,72,114.000,22.405,501.700,631.990,762.270,685.160,1007.410,1329.670,765.610,1062.800,1359.990
10,96,114.000,22.405,502.750,633.540,764.330,697.510,1013.780,1330.050,772.880,1054.710,1336.540
10,120,114.000,22.405,513.410,648.230,783.050,721.480,1041.590,1361.690,778.400,1054.000,1329.610
10,144,114.000,22.405,523.410,662.190,800.980,743.620,1076.130,1408.630,795.570,1077.140,1358.710
10,168,114.000,22.405,526.160,674.050,821.940,749.600,1117.260,1484.910,819.340,1124.120,1428.910
25,1,114.000,22.405,158.200,206.430,254.650,225.160,303.340,381.520,231.750,318.310,404.870
25,2,114.000,22.405,236.200,334.080,431.960,354.990,507.400,659.800,357.360,511.610,665.870
25,3,114.000,22.405,294.700,422.280,549.850,430.400,673.860,917.330,430.690,659.670,888.660
25,4,114.000,22.405,340.040,489.780,639.510,481.390,797.480,1113.570,493.580,758.170,1022.760
25,5,114.000,22.405,375.030,562.510,749.980,517.660,862.810,1207.960,543.530,852.570,1161.610
25,6,114.000,22.405,398.770,611.230,823.680,542.810,941.260,1339.710,579.590,896.450,1213.310
25,9,114.000,22.405,453.930,698.740,943.550,605.910,1083.780,1561.660,665.630,1024.720,1383.820
25,12,114.000,22.405,480.690,724.630,968.570,650.240,1159.240,1668.240,715.730,1099.630,1483.540
25,18,114.000,22.405,513.060,730.270,947.480,726.800,1318.240,1909.680,785.910,1228.470,1671.030
25,24,114.000,22.405,528.910,755.490,982.060,764.680,1353.600,1942.520,819.030,1317.490,1815.950
25,48,114.000,22.405,578.740,839.220,1099.690,833.380,1525.190,2217.000,895.480,1527.410,2159.350
25,72,114.000,22.405,591.330,826.040,1060.750,836.190,1542.570,2248.950,923.410,1530.460,2137.510
25,96,114.000,22.405,593.560,829.690,1065.820,851.890,1533.630,2215.360,940.610,1503.870,2067.130
25,120,114.000,22.405,609.330,853.190,1097.050,876.810,1560.560,2244.310,947.660,1493.550,2039.450
25,144,114.000,22.405,621.980,874.300,1126.620,900.050,1611.960,2323.870,963.770,1520.380,2077.000
25,168,114.000,22.405,625.570,901.820,1178.070,900.810,1725.170,2549.520,997.620,1610.940,2224.260
50,1,114.000,22.405,166.670,237.240,307.810,239.930,355.010,470.100,251.910,381.230,510.540
50,2,114.000,22.405,245.810,396.730,547.650,375.870,607.580,839.290,392.210,628.020,863.830
50,3,114.000,22.405,307.360,505.070,702.770,455.210,842.840,1230.460,467.150,831.090,1195.030
50,4,114.000,22.405,354.200,586.020,817.840,504.180,1018.270,1532.370,534.400,954.660,1374.910
50,5,114.000,22.405,386.790,682.720,978.640,545.770,1110.640,1675.520,581.930,1077.530,1573.140
50,6,114.000,22.405,410.310,748.720,1087.120,565.640,1230.400,1895.170,618.070,1120.930,1623.790
50,9,114.000,22.405,469.820,858.760,1247.700,629.330,1436.310,2243.290,701.510,1267.840,1834.170
50,12,114.000,22.405,499.590,884.160,1268.720,678.190,1534.050,2389.910,746.440,1352.820,1959.200
50,18,114.000,22.405,542.740,873.930,1205.120,762.780,1764.850,2766.920,813.530,1515.680,2217.820
50,24,114.000,22.405,558.670,905.200,1251.730,804.670,1791.080,2777.490,844.620,1645.280,2445.940
50,48,114.000,22.405,613.760,1013.390,1413.020,874.680,2047.050,3219.420,930.370,1968.850,3007.330
50,72,114.000,22.405,633.440,985.860,1338.270,876.740,2085.710,3294.690,977.800,1966.830,2955.850
50,96,114.000,22.405,637.250,992.280,1347.300,900.410,2053.690,3206.970,1014.240,1919.670,2825.100
50,120,114.000,22.405,658.000,1025.300,1392.600,923.870,2072.530,3221.190,1024.850,1897.300,2769.740
50,144,114.000,22.405,671.920,1053.220,1434.520,942.260,2139.470,3336.680,1036.880,1924.930,2812.980
50,168,114.000,22.405,673.890,1098.590,1523.290,918.120,2348.930,3779.730,1073.630,2064.090,3054.550
100,1,114.000,22.405,169.820,268.940,368.050,246.370,409.250,572.130,264.110,450.660,637.200
100,2,114.000,22.405,243.060,465.260,687.460,379.010,716.370,1053.740,413.440,761.600,1109.750
100,3,114.000,22.405,303.740,596.250,888.760,448.650,1039.630,1630.610,478.520,1035.120,1591.710
100,4,114.000,22.405,349.070,691.470,1033.860,482.690,1283.160,2083.620,545.660,1187.600,1829.530
100,5,114.000,22.405,372.480,817.230,1261.980,525.850,1411.860,2297.860,582.240,1345.160,2108.070
100,6,114.000,22.405,391.440,904.650,1417.860,527.450,1589.100,2650.760,617.590,1383.120,2148.650
100,9,114.000,22.405,451.430,1040.510,1629.590,576.420,1881.310,3186.200,691.400,1546.340,2401.290
100,12,114.000,22.405,485.260,1063.460,1641.670,627.060,2005.830,3384.600,725.350,1639.400,2553.450
100,18,114.000,22.405,546.560,1030.150,1513.740,706.820,2334.960,3963.110,779.380,1841.220,2903.060
100,24,114.000,22.405,561.190,1068.500,1575.800,756.470,2340.250,3924.030,797.750,2023.650,3249.540
100,48,114.000,22.405,618.240,1205.790,1793.350,808.550,2714.150,4619.750,870.830,2503.200,4135.580
100,72,114.000,22.405,650.540,1159.240,1667.950,804.800,2790.570,4776.340,949.180,2493.620,4038.050
100,96,114.000,22.405,656.230,1169.650,1683.060,847.050,2720.270,4593.500,1019.910,2418.220,3816.530
100,120,114.000,22.405,682.260,1215.150,1748.030,869.330,2720.870,4572.420,1038.190,2378.180,3718.170
100,144,114.000,22.405,696.450,1251.340,1806.240,875.780,2806.310,4736.840,1043.300,2404.130,3764.960
100,168,114.000,22.405,692.940,1320.970,1949.000,787.190,3166.060,5544.930,1073.800,2610.010,4146.210
