return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,9,114.24,22.42,383.72,535.83,687.94,479.49,579.55,679.61,621.61,761.01,900.41
10,12,114.24,22.42,398.79,560.52,722.25,522.42,633.13,743.84,666.56,831.12,995.69
10,18,114.24,22.42,422.54,591.28,760.02,557.37,681.48,805.59,731.10,917.34,1103.58
10,24,114.24,22.42,440.12,611.55,782.98,594.74,728.98,863.21,759.01,967.35,1175.69
10,48,114.24,22.42,483.02,662.51,842.01,655.18,832.45,1009.72,813.85,1123.15,1432.46
10,72,114.24,22.42,503.36,674.36,845.35,663.29,836.08,1008.88,827.18,1138.50,1449.83
10,96,114.24,22.42,522.96,691.87,860.78,676.51,845.37,1014.22,847.10,1149.22,1451.34
10,120,114.24,22.42,534.03,707.04,880.05,687.99,855.90,1023.81,858.26,1160.47,1462.68
10,144,114.24,22.42,539.53,713.20,886.86,708.91,880.42,1051.93,878.47,1196.87,1515.27
10,168,114.24,22.42,549.62,722.98,896.33,721.26,903.80,1086.34,900.62,1259.22,1617.82
25,1,114.24,22.42,157.63,245.03,332.43,200.62,252.70,304.78,235.42,299.42,363.41
25,2,114.24,22.42,244.97,372.16,499.34,312.60,403.62,494.64,368.03,519.56,671.10
25,3,114.24,22.42,304.37,467.47,630.57,390.42,501.00,611.58,454.28,640.14,826.00
25,4,114.24,22.42,354.80,569.69,784.57,439.75,566.34,692.93,524.16,717.35,910.55
25,5,114.24,22.42,392.92,638.35,883.78,478.29,606.73,735.18,582.84,800.95,1019.07
25,6,114.24,22.42,422.33,689.09,955.85,505.86,642.72,779.58,629.03,862.63,1096.23
25,9,114.24,22.42,470.71,789.17,1107.64,557.42,723.48,889.53,714.11,957.47,1200.83
25,12,114.24,22.42,485.94,829.78,1173.62,602.22,789.45,976.67,766.81,1065.78,1364.76
25,18,114.24,22.42,514.80,870.06,1225.32,637.14,854.59,1072.04,834.54,1178.13,1521.73
25,24,114.24,22.42,536.51,894.37,1252.23,687.02,919.35,1151.68,869.33,1263.76,1658.20
25,48,114.24,22.42,587.26,953.77,1320.27,777.85,1098.06,1418.27,964.05,1599.82,2235.59
25,72,114.24,22.42,609.23,949.02,1288.80,789.87,1098.11,1406.35,977.86,1619.88,2261.90
25,96,114.24,22.42,630.62,959.95,1289.28,805.12,1101.69,1398.26,1006.96,1618.11,2229.26
25,120,114.24,22.42,638.89,982.17,1325.45,817.27,1109.50,1401.74,1017.67,1626.11,2234.56
25,144,114.24,22.42,644.50,989.42,1334.33,839.50,1137.52,1435.55,1036.75,1683.42,2330.09
25,168,114.24,22.42,656.23,997.97,1339.71,858.86,1181.16,1503.45,1068.69,1822.35,2576.01
50,1,114.24,22.42,165.05,307.99,450.94,218.79,291.34,363.88,249.44,340.93,432.43
50,2,114.24,22.42,265.14,468.65,672.16,337.51,467.59,597.66,388.72,620.55,852.38
50,3,114.24,22.42,331.05,592.51,853.98,423.26,579.37,735.48,482.50,765.76,1049.02
50,4,114.24,22.42,386.53,737.94,1089.36,475.02,654.49,833.95,556.10,844.75,1133.40
50,5,114.24,22.42,428.47,831.41,1234.35,516.62,695.94,875.25,615.14,941.45,1267.76
50,6,114.24,22.42,461.06,899.31,1337.57,544.53,736.06,927.58,661.70,1010.92,1360.13
50,9,114.24,22.42,509.85,1038.81,1567.76,594.05,832.03,1070.00,750.27,1108.26,1466.26
50,12,114.24,22.42,520.43,1097.21,1673.98,635.87,906.90,1177.94,801.18,1251.27,1701.36
50,18,114.24,22.42,552.32,1144.11,1735.89,665.05,985.59,1306.13,862.74,1383.76,1904.77
50,24,114.24,22.42,577.51,1170.34,1763.17,724.67,1065.16,1405.64,896.83,1504.30,2111.78
50,48,114.24,22.42,634.15,1232.08,1830.01,835.78,1318.02,1800.26,1004.48,2042.95,3081.43
50,72,114.24,22.42,659.92,1204.19,1748.45,854.39,1315.05,1775.71,1017.54,2068.47,3119.40
50,96,114.24,22.42,682.98,1203.78,1724.58,872.81,1311.76,1750.70,1061.03,2049.50,3037.97
50,120,114.24,22.42,685.44,1234.43,1783.42,885.89,1315.86,1745.83,1070.64,2051.41,3032.17
50,144,114.24,22.42,691.89,1243.86,1795.83,907.52,1345.66,1783.79,1081.84,2129.60,3177.36
50,168,114.24,22.42,705.18,1249.33,1793.47,931.44,1409.97,1888.49,1108.96,2359.14,3609.32
100,1,114.24,22.42,160.32,384.30,608.27,232.84,331.31,429.78,256.73,382.73,508.73
100,2,114.24,22.42,271.51,585.06,898.62,353.73,533.82,713.92,391.76,731.59,1071.42
100,3,114.24,22.42,340.31,744.00,1147.69,445.85,659.89,873.92,489.82,904.01,1318.20
100,4,114.24,22.42,393.93,947.36,1500.79,498.06,744.74,991.43,566.86,980.82,1394.78
100,5,114.24,22.42,435.88,1072.93,1709.98,542.49,785.67,1028.85,622.61,1090.32,1558.02
100,6,114.24,22.42,469.22,1162.59,1855.96,569.41,829.42,1089.42,667.18,1166.72,1666.26
100,9,114.24,22.42,509.20,1354.62,2200.05,612.63,941.30,1269.97,758.33,1262.34,1766.36
100,12,114.24,22.42,507.91,1437.85,2367.78,648.19,1024.77,1401.35,799.03,1445.59,2092.15
100,18,114.24,22.42,542.61,1490.10,2437.59,666.86,1117.82,1568.78,847.22,1598.71,2350.19
100,24,114.24,22.42,572.40,1516.54,2460.68,735.65,1213.86,1692.06,872.35,1762.00,2651.64
100,48,114.24,22.42,636.79,1575.01,2513.22,859.35,1557.77,2256.20,952.94,2576.21,4199.48
100,72,114.24,22.42,672.40,1511.10,2349.79,888.04,1551.47,2214.90,963.46,2609.42,4255.38
100,96,114.24,22.42,699.43,1491.77,2284.11,911.85,1538.71,2165.57,1032.43,2564.01,4095.58
100,120,114.24,22.42,691.13,1534.42,2377.71,926.69,1537.46,2148.23,1041.44,2555.49,4069.53
100,144,114.24,22.42,698.81,1547.66,2396.52,946.56,1568.18,2189.80,1035.82,2660.27,4284.73
100,168,114.24,22.42,714.73,1547.45,2380.16,973.04,1658.56,2344.08,1034.32,3019.15,5003.98
