return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,12,113.93,22.38,399.46,521.64,643.82,541.38,756.43,971.49,557.55,761.02,964.50
10,18,113.93,22.38,420.56,540.45,660.34,592.25,859.42,1126.60,609.21,847.52,1085.83
10,24,113.93,22.38,442.35,566.06,689.77,617.63,880.45,1143.28,643.65,904.95,1166.25
10,48,113.93,22.38,476.76,604.81,732.87,646.42,969.62,1292.83,683.30,992.00,1300.70
10,72,113.93,22.38,483.10,608.09,733.09,664.57,982.26,1299.96,693.64,1003.97,1314.29
10,96,113.93,22.38,488.71,613.82,738.92,678.19,986.30,1294.42,704.97,1000.26,1295.55
10,120,113.93,22.38,500.80,624.71,748.62,705.17,996.49,1287.82,710.49,998.50,1286.52
10,144,113.93,22.38,510.07,637.86,765.66,729.40,1030.18,1330.96,725.73,1008.14,1290.54
10,168,113.93,22.38,514.87,658.09,801.31,741.82,1059.54,1377.26,750.02,1053.33,1356.64
25,1,113.93,22.38,152.09,203.05,254.01,219.90,277.52,335.15,203.84,307.30,410.75
25,2,113.93,22.38,238.91,362.04,485.16,358.17,486.61,615.04,323.27,498.35,673.43
25,3,113.93,22.38,302.58,452.19,601.81,430.64,643.25,855.86,396.61,646.15,895.70
25,4,113.93,22.38,346.40,514.61,682.82,484.08,765.70,1047.33,459.14,762.12,1065.11
25,5,113.93,22.38,379.51,569.21,758.90,518.55,844.13,1169.70,502.10,839.01,1175.92
25,6,113.93,22.38,402.68,607.73,812.79,542.28,917.76,1293.23,532.26,889.87,1247.49
25,9,113.93,22.38,445.29,678.80,912.31,606.65,992.48,1378.31,602.91,991.47,1380.03
25,12,113.93,22.38,467.40,704.88,942.37,638.33,1086.36,1534.39,658.02,1075.09,1492.15
25,18,113.93,22.38,489.17,717.08,945.00,703.59,1273.11,1842.63,723.07,1218.63,1714.20
25,24,113.93,22.38,513.63,746.97,980.32,734.73,1290.72,1846.71,764.73,1309.69,1854.64
25,48,113.93,22.38,552.20,790.16,1028.13,757.12,1479.74,2202.36,824.83,1493.27,2161.70
25,72,113.93,22.38,559.84,789.32,1018.80,788.94,1482.64,2176.33,847.20,1518.32,2189.44
25,96,113.93,22.38,568.53,795.82,1023.10,808.42,1470.70,2132.98,869.02,1491.58,2114.14
25,120,113.93,22.38,586.30,807.03,1027.76,846.49,1452.89,2059.29,877.76,1475.80,2073.84
25,144,113.93,22.38,599.97,827.92,1055.86,873.54,1498.43,2123.32,897.95,1475.49,2053.03
25,168,113.93,22.38,604.40,872.90,1141.40,892.71,1562.64,2232.56,933.25,1560.65,2188.05
50,1,113.93,22.38,158.18,233.96,309.73,232.91,313.56,394.21,221.55,384.88,548.22
50,2,113.93,22.38,251.41,446.60,641.79,380.41,569.43,758.44,355.96,634.92,913.88
50,3,113.93,22.38,321.58,556.14,790.70,450.33,780.43,1110.53,434.17,843.33,1252.50
50,4,113.93,22.38,368.03,630.41,892.79,504.75,954.20,1403.66,499.31,998.94,1498.58
50,5,113.93,22.38,402.85,699.99,997.12,538.45,1064.22,1589.99,540.12,1097.63,1655.14
50,6,113.93,22.38,427.53,749.98,1072.43,554.99,1169.53,1784.08,565.67,1156.13,1746.58
50,9,113.93,22.38,467.03,834.20,1201.38,627.40,1250.88,1874.36,632.64,1267.94,1903.24
50,12,113.93,22.38,490.00,863.40,1236.80,654.74,1390.75,2126.76,683.54,1362.54,2041.55
50,18,113.93,22.38,512.74,865.88,1219.02,717.71,1670.12,2622.54,750.19,1565.17,2380.14
50,24,113.93,22.38,538.11,897.77,1257.43,754.13,1678.67,2603.21,791.70,1690.15,2588.60
50,48,113.93,22.38,578.73,941.87,1305.01,742.00,1987.55,3233.09,856.14,1988.88,3121.63
50,72,113.93,22.38,588.59,936.39,1284.19,796.01,1975.58,3155.16,894.13,2032.31,3170.50
50,96,113.93,22.38,601.46,943.87,1286.27,826.82,1941.29,3055.76,936.32,1975.20,3014.07
50,120,113.93,22.38,625.99,954.84,1283.69,884.49,1883.51,2882.52,953.41,1941.07,2928.74
50,144,113.93,22.38,643.15,983.17,1323.20,910.19,1938.05,2965.90,981.01,1925.45,2869.89
50,168,113.93,22.38,642.29,1055.49,1468.68,930.48,2044.13,3157.79,1022.02,2056.26,3090.51
100,1,113.93,22.38,158.17,265.66,373.14,239.48,348.36,457.24,228.41,476.77,725.13
100,2,113.93,22.38,248.17,544.47,840.77,388.25,655.19,922.12,371.96,800.81,1229.66
100,3,113.93,22.38,322.68,675.37,1028.06,442.70,931.86,1421.03,444.11,1090.62,1737.14
100,4,113.93,22.38,369.60,761.99,1154.38,486.59,1171.43,1856.27,503.26,1296.44,2089.61
100,5,113.93,22.38,403.18,849.26,1295.35,511.69,1322.44,2133.19,534.52,1421.25,2307.97
100,6,113.93,22.38,427.21,913.16,1399.11,509.94,1469.38,2428.82,550.05,1485.51,2420.97
100,9,113.93,22.38,458.63,1010.75,1562.88,591.90,1553.20,2514.50,607.29,1601.68,2596.06
100,12,113.93,22.38,481.67,1042.73,1603.80,601.51,1754.68,2907.84,647.98,1703.87,2759.76
100,18,113.93,22.38,507.60,1030.46,1553.33,638.65,2161.11,3683.56,702.77,1983.77,3264.76
100,24,113.93,22.38,533.44,1063.05,1592.66,684.36,2152.39,3620.42,735.89,2152.36,3568.83
100,48,113.93,22.38,576.19,1105.60,1635.01,587.74,2635.65,4683.57,779.18,2617.74,4456.30
100,72,113.93,22.38,589.92,1093.95,1597.98,681.61,2599.10,4516.59,838.36,2690.47,4542.59
100,96,113.93,22.38,608.48,1102.80,1597.13,735.86,2529.42,4322.99,920.23,2586.46,4252.69
100,120,113.93,22.38,642.20,1113.07,1583.95,833.11,2408.35,3983.60,955.05,2524.27,4093.49
100,144,113.93,22.38,662.56,1150.44,1638.32,854.11,2471.57,4089.04,996.82,2483.46,3970.11
100,168,113.93,22.38,649.14,1258.99,1868.84,866.24,2638.21,4410.17,1037.03,2678.65,4320.27
