return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
100,9,114.02,22.47,378.03,1028.41,1678.78,618.68,1370.46,2122.25,725.02,1172.39,1619.77
100,12,114.02,22.47,415.30,1099.28,1783.27,645.67,1483.53,2321.40,759.09,1232.20,1705.32
100,18,114.02,22.47,472.40,1103.83,1735.25,681.86,1734.89,2787.93,820.55,1405.09,1989.62
100,24,114.02,22.47,503.03,1092.35,1681.67,729.02,1766.56,2804.10,849.69,1534.97,2220.25
100,48,114.02,22.47,529.57,1196.55,1863.53,767.08,2062.28,3357.48,947.42,1918.55,2889.67
100,72,114.02,22.47,567.89,1161.24,1754.60,773.64,2125.05,3476.46,974.23,1953.84,2933.44
100,96,114.02,22.47,548.60,1240.63,1932.66,794.12,2096.10,3398.08,998.25,1971.16,2944.06
100,120,114.02,22.47,597.02,1246.89,1896.77,786.46,2243.89,3701.31,1016.31,1958.14,2899.98
100,144,114.02,22.47,617.50,1290.91,1964.32,764.60,2374.94,3985.28,1039.35,1966.73,2894.12
100,168,114.02,22.47,596.08,1353.52,2110.96,723.91,2619.58,4515.25,1058.17,2264.16,3470.15
