return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,120,114.00,22.30,622.89,994.32,1365.76,802.13,1483.60,2165.07,936.48,1418.31,1900.14
25,144,114.00,22.30,629.09,997.34,1365.59,823.16,1552.60,2282.04,955.74,1443.23,1930.72
25,168,114.00,22.30,634.38,1014.01,1393.64,835.21,1615.09,2394.96,986.95,1505.28,2023.61
50,1,114.00,22.30,176.36,298.64,420.93,242.51,337.52,432.52,227.04,321.19,415.35
50,2,114.00,22.30,272.06,490.65,709.23,356.60,510.80,664.99,352.68,539.71,726.74
50,3,114.00,22.30,331.44,606.75,882.07,434.67,707.28,979.89,431.78,728.01,1024.23
50,4,114.00,22.30,373.70,711.53,1049.36,482.62,888.10,1293.59,497.52,876.00,1254.49
50,5,114.00,22.30,407.41,802.38,1197.36,530.72,1045.78,1560.84,548.08,1014.11,1480.13
50,6,114.00,22.30,437.73,866.12,1294.51,558.78,1122.66,1686.53,577.94,1093.14,1608.35
50,9,114.00,22.30,498.26,1020.86,1543.47,625.06,1266.77,1908.48,660.48,1251.48,1842.48
50,12,114.00,22.30,521.98,1080.93,1639.88,671.27,1429.80,2188.32,729.66,1421.48,2113.30
50,18,114.00,22.30,543.27,1187.17,1831.06,708.99,1636.54,2564.09,808.62,1504.85,2201.08
50,24,114.00,22.30,569.81,1256.67,1943.53,745.32,1705.21,2665.11,853.74,1588.13,2322.53
50,48,114.00,22.30,619.36,1264.81,1910.26,769.97,1957.11,3144.25,939.30,1852.26,2765.21
50,72,114.00,22.30,639.66,1242.82,1845.98,799.32,1946.86,3094.40,979.29,1835.01,2690.73
50,96,114.00,22.30,647.40,1242.55,1837.69,815.22,1938.85,3062.48,1008.84,1812.56,2616.27
50,120,114.00,22.30,665.78,1260.56,1855.34,828.43,1984.79,3141.16,1026.93,1779.71,2532.49
50,144,114.00,22.30,674.01,1262.05,1850.09,844.47,2091.23,3337.98,1050.64,1809.31,2567.99
50,168,114.00,22.30,680.30,1288.51,1896.72,853.85,2201.67,3549.49,1090.58,1902.41,2714.24
100,1,114.00,22.30,173.45,354.06,534.68,255.92,385.43,514.93,235.31,365.62,495.93
100,2,114.00,22.30,265.94,595.34,924.73,370.37,583.19,796.02,362.13,628.79,895.45
100,3,114.00,22.30,329.17,747.79,1166.40,440.35,834.96,1229.56,437.17,875.47,1313.78
100,4,114.00,22.30,369.77,890.26,1410.75,472.91,1082.41,1691.91,501.47,1070.70,1639.94
100,5,114.00,22.30,401.64,1016.89,1632.14,514.93,1308.44,2101.94,544.05,1253.70,1963.35
100,6,114.00,22.30,433.23,1102.62,1772.01,540.16,1413.19,2286.22,567.42,1357.49,2147.56
100,9,114.00,22.30,492.45,1319.15,2145.85,603.81,1601.80,2599.79,647.78,1552.05,2456.32
100,12,114.00,22.30,511.03,1396.48,2281.93,637.56,1834.14,3030.72,716.60,1787.28,2857.97
100,18,114.00,22.30,517.33,1551.44,2585.55,650.31,2144.42,3638.54,804.36,1866.45,2928.53
100,24,114.00,22.30,541.83,1647.11,2752.39,687.03,2230.23,3773.43,847.56,1965.72,3083.88
100,48,114.00,22.30,595.32,1604.38,2613.44,666.38,2619.82,4573.26,928.97,2349.09,3769.20
100,72,114.00,22.30,626.00,1556.46,2486.92,716.35,2594.35,4472.35,995.10,2313.78,3632.46
100,96,114.00,22.30,635.12,1551.41,2467.71,739.82,2568.08,4396.33,1039.70,2261.46,3483.23
100,120,114.00,22.30,662.62,1576.77,2490.93,742.69,2621.52,4500.36,1068.76,2201.43,3334.10
100,144,114.00,22.30,674.10,1575.63,2477.15,741.40,2781.57,4821.74,1097.92,2235.97,3374.01
100,168,114.00,22.30,680.08,1615.93,2551.79,734.54,2965.52,5196.50,1144.61,2370.73,3596.85
