return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,18,114.28,22.50,342.90,459.29,575.68,463.37,552.16,640.95,623.18,785.48,947.77
5,24,114.28,22.50,357.65,476.67,595.69,485.84,580.54,675.24,650.42,817.96,985.51
5,48,114.28,22.50,382.82,505.25,627.69,520.27,636.38,752.48,687.70,875.03,1062.35
5,72,114.28,22.50,403.93,520.60,637.26,537.38,653.37,769.36,706.22,893.00,1079.78
5,96,114.28,22.50,425.88,540.57,655.26,549.08,665.21,781.34,719.77,911.21,1102.65
5,120,114.28,22.50,440.90,552.38,663.86,561.83,679.04,796.25,730.56,920.81,1111.05
5,144,114.28,22.50,446.48,553.39,660.30,577.28,698.33,819.38,742.56,948.12,1153.69
5,168,114.28,22.50,456.54,561.45,666.37,589.45,723.83,858.21,761.21,987.48,1213.75
10,1,114.28,22.50,149.51,183.34,217.16,172.81,204.76,236.71,236.44,284.45,332.45
10,2,114.28,22.50,236.24,302.47,368.70,261.66,315.59,369.52,378.21,460.20,542.18
10,3,114.28,22.50,285.77,378.82,471.88,326.36,399.67,472.98,470.10,579.21,688.32
10,4,114.28,22.50,319.10,437.14,555.18,370.99,454.24,537.49,534.28,669.56,804.83
10,5,114.28,22.50,340.08,481.26,622.45,410.50,498.49,586.48,582.92,740.93,898.95
10,6,114.28,22.50,361.30,524.54,687.78,437.22,530.69,624.16,620.92,803.04,985.16
10,9,114.28,22.50,404.36,610.88,817.41,488.12,600.40,712.68,694.55,900.80,1107.04
10,12,114.28,22.50,424.97,640.50,856.03,528.22,647.07,765.93,740.68,978.07,1215.47
10,18,114.28,22.50,436.68,676.32,915.97,563.44,693.28,823.11,785.24,1061.01,1336.78
10,24,114.28,22.50,455.74,697.28,938.83,592.88,731.92,870.96,817.12,1100.48,1383.83
10,48,114.28,22.50,482.78,731.23,979.67,643.42,827.26,1011.09,869.86,1193.09,1516.32
10,72,114.28,22.50,505.59,730.10,954.61,662.08,843.86,1025.63,891.71,1211.67,1531.63
10,96,114.28,22.50,530.08,742.60,955.11,675.21,855.78,1036.36,906.98,1235.32,1563.67
10,120,114.28,22.50,545.96,746.72,947.49,688.95,870.72,1052.50,918.67,1241.57,1564.46
10,144,114.28,22.50,551.52,740.76,930.00,707.38,896.48,1085.58,938.95,1298.09,1657.24
10,168,114.28,22.50,562.60,745.18,927.76,731.27,948.51,1165.75,973.92,1382.01,1790.11
25,1,114.28,22.50,173.83,234.18,294.53,201.67,252.13,302.58,276.14,353.98,431.83
25,2,114.28,22.50,281.24,406.00,530.77,311.17,398.04,484.92,444.98,580.85,716.72
25,3,114.28,22.50,340.83,526.89,712.94,388.73,511.15,633.57,557.59,741.18,924.77
25,4,114.28,22.50,379.31,626.66,874.00,443.24,581.13,719.02,639.54,873.85,1108.17
25,5,114.28,22.50,400.50,712.21,1023.92,487.75,630.46,773.17,697.16,979.98,1262.80
25,6,114.28,22.50,423.38,793.02,1162.66,517.36,669.14,820.91,741.31,1077.46,1413.61
25,9,114.28,22.50,482.33,965.39,1448.45,575.42,765.36,955.31,827.23,1209.71,1592.20
25,12,114.28,22.50,508.01,1007.81,1507.62,619.54,819.38,1019.23,878.84,1330.61,1782.38
25,18,114.28,22.50,523.88,1099.35,1674.81,658.16,880.31,1102.46,940.34,1486.00,2031.67
25,24,114.28,22.50,550.40,1120.97,1691.53,694.83,933.86,1172.90,975.32,1532.36,2089.41
25,48,114.28,22.50,570.52,1159.93,1749.34,760.95,1100.64,1440.33,1048.84,1694.10,2339.36
25,72,114.28,22.50,601.66,1103.71,1605.75,784.35,1115.18,1446.00,1071.57,1708.50,2345.43
25,96,114.28,22.50,629.26,1086.63,1544.00,799.79,1125.27,1450.75,1090.31,1742.46,2394.60
25,120,114.28,22.50,649.37,1068.62,1487.87,812.81,1140.59,1468.37,1102.53,1737.81,2373.09
25,144,114.28,22.50,661.47,1047.39,1433.31,829.75,1175.80,1521.85,1128.01,1855.75,2583.50
25,168,114.28,22.50,679.53,1042.64,1405.76,874.87,1280.86,1686.84,1187.49,2039.11,2890.74
50,1,114.28,22.50,185.82,276.01,366.20,218.32,288.22,358.12,296.93,406.56,516.20
50,2,114.28,22.50,304.37,497.34,690.30,341.33,463.03,584.73,481.06,674.72,868.38
50,3,114.28,22.50,364.80,663.91,963.03,424.77,600.32,775.87,605.37,869.55,1133.73
50,4,114.28,22.50,398.88,808.86,1218.84,485.90,682.52,879.14,697.30,1040.69,1384.08
50,5,114.28,22.50,409.26,944.11,1478.97,532.34,733.36,934.38,755.49,1178.58,1601.67
50,6,114.28,22.50,423.84,1069.07,1714.30,562.19,776.25,990.31,797.60,1309.95,1822.30
50,9,114.28,22.50,483.45,1348.84,2214.24,620.02,894.72,1169.43,886.88,1471.32,2055.76
50,12,114.28,22.50,512.67,1403.31,2293.95,664.57,952.53,1240.50,933.22,1634.42,2335.62
50,18,114.28,22.50,521.53,1573.97,2626.42,702.32,1025.64,1348.97,998.74,1868.14,2737.53
50,24,114.28,22.50,558.12,1589.78,2621.45,742.65,1091.77,1440.90,1034.33,1917.39,2800.46
50,48,114.28,22.50,562.58,1628.90,2695.21,811.67,1329.59,1847.52,1118.69,2153.72,3188.76
50,72,114.28,22.50,618.37,1489.26,2360.14,841.26,1341.19,1841.13,1140.48,2159.81,3179.15
50,96,114.28,22.50,654.55,1426.53,2198.50,859.32,1348.21,1837.09,1162.19,2204.72,3247.26
50,120,114.28,22.50,684.70,1378.37,2072.05,870.49,1362.89,1855.28,1176.06,2185.29,3194.52
50,144,114.28,22.50,710.06,1339.09,1968.12,881.87,1406.18,1930.49,1194.30,2372.99,3551.68
50,168,114.28,22.50,740.35,1322.77,1905.18,943.50,1567.94,2192.37,1265.20,2674.77,4084.33
100,1,114.28,22.50,191.59,321.37,451.15,230.61,324.88,419.14,310.12,459.61,609.10
100,2,114.28,22.50,314.93,602.42,889.91,364.94,530.94,696.94,504.61,771.76,1038.91
100,3,114.28,22.50,366.24,828.18,1290.11,450.49,694.68,938.88,636.53,1004.34,1372.16
100,4,114.28,22.50,383.00,1034.54,1686.08,517.48,789.73,1061.98,733.98,1220.39,1706.80
100,5,114.28,22.50,363.95,1242.29,2120.64,564.77,839.91,1115.04,785.81,1395.65,2005.49
100,6,114.28,22.50,353.79,1431.35,2508.91,593.39,886.44,1179.48,817.73,1568.33,2318.94
100,9,114.28,22.50,387.20,1874.58,3361.95,645.77,1029.33,1412.89,904.36,1761.97,2619.59
100,12,114.28,22.50,419.85,1943.42,3466.98,689.09,1089.35,1489.61,933.77,1977.04,3020.30
100,18,114.28,22.50,396.02,2245.65,4095.29,722.84,1175.71,1628.57,987.70,2315.03,3642.35
100,24,114.28,22.50,452.13,2245.32,4038.51,764.97,1255.70,1746.42,1023.14,2364.38,3705.62
100,48,114.28,22.50,428.21,2278.17,4128.13,823.88,1581.56,2339.24,1107.29,2700.56,4293.84
100,72,114.28,22.50,547.83,1996.84,3445.84,862.61,1588.80,2314.99,1128.23,2692.25,4256.27
100,96,114.28,22.50,608.46,1857.51,3106.56,884.68,1590.99,2297.31,1152.47,2751.70,4350.93
100,120,114.28,22.50,661.20,1762.35,2863.49,893.08,1604.10,2315.11,1171.43,2709.89,4248.35
100,144,114.28,22.50,711.45,1697.14,2682.82,894.63,1656.43,2418.22,1163.61,2994.20,4824.78
100,168,114.28,22.50,763.40,1663.61,2563.83,968.59,1892.33,2816.07,1225.92,3466.28,5706.65
