return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,72,114.140,22.345,521.440,683.470,845.500,760.170,1037.590,1315.010,795.000,1201.890,1608.770
10,96,114.140,22.345,531.400,686.780,842.170,768.120,1042.150,1316.180,800.690,1204.270,1607.850
10,120,114.140,22.345,542.020,704.610,867.190,784.320,1060.380,1336.440,816.310,1229.730,1643.150
10,144,114.140,22.345,548.460,712.010,875.570,819.560,1126.690,1433.810,836.990,1224.340,1611.680
10,168,114.140,22.345,558.500,729.850,901.190,829.290,1161.080,1492.860,848.340,1259.050,1669.760
25,1,114.140,22.345,164.650,263.650,362.640,215.590,304.730,393.860,224.640,276.850,329.060
25,2,114.140,22.345,233.980,388.000,542.030,349.880,473.910,597.930,354.720,452.940,551.160
25,3,114.140,22.345,299.660,455.520,611.370,435.930,630.740,825.550,453.880,604.320,754.750
25,4,114.140,22.345,339.340,508.190,677.040,494.640,715.210,935.780,529.130,727.920,926.700
25,5,114.140,22.345,369.960,561.510,753.050,539.540,813.240,1086.940,586.590,834.510,1082.430
25,6,114.140,22.345,405.550,617.980,830.400,571.510,882.710,1193.900,630.470,915.210,1199.960
25,9,114.140,22.345,462.000,739.920,1017.840,649.020,1084.950,1520.880,708.640,1086.960,1465.280
25,12,114.140,22.345,480.140,792.980,1105.820,697.560,1212.420,1727.280,757.280,1234.240,1711.200
25,18,114.140,22.345,509.970,847.390,1184.820,764.840,1319.020,1873.200,801.340,1427.190,2053.030
25,24,114.140,22.345,534.210,870.520,1206.840,802.750,1353.930,1905.100,819.160,1575.860,2332.550
25,48,114.140,22.345,596.170,930.440,1264.710,910.640,1465.500,2020.350,905.030,1816.530,2728.030
25,72,114.140,22.345,615.020,930.000,1244.980,928.800,1473.980,2019.170,916.960,1852.710,2788.450
25,96,114.140,22.345,628.280,922.660,1217.040,938.420,1473.260,2008.100,927.900,1853.400,2778.910
25,120,114.140,22.345,642.390,953.100,1263.810,954.430,1490.460,2026.490,942.740,1892.040,2841.340
25,144,114.140,22.345,650.380,961.830,1273.280,986.140,1597.880,2209.630,983.550,1851.600,2719.650
25,168,114.140,22.345,660.850,990.850,1320.840,1005.090,1682.030,2358.970,993.010,1916.270,2839.530
50,1,114.140,22.345,171.010,335.230,499.450,226.250,361.710,497.160,233.440,306.900,380.370
50,2,114.140,22.345,232.500,492.360,752.230,368.920,551.970,735.020,368.040,509.340,650.640
50,3,114.140,22.345,315.160,565.320,815.470,453.420,751.430,1049.430,479.630,699.120,918.620
50,4,114.140,22.345,360.280,627.840,895.410,515.180,852.140,1189.100,563.480,858.320,1153.170
50,5,114.140,22.345,391.740,696.650,1001.560,563.240,990.230,1417.210,626.090,1000.660,1375.240
50,6,114.140,22.345,430.720,768.710,1106.700,591.860,1082.560,1573.250,673.680,1107.990,1542.300
50,9,114.140,22.345,488.470,940.350,1392.240,661.940,1372.240,2082.530,748.880,1342.760,1936.650
50,12,114.140,22.345,497.590,1011.540,1525.490,705.460,1558.760,2412.050,787.100,1556.510,2325.920
50,18,114.140,22.345,523.940,1078.130,1632.330,777.010,1681.850,2586.680,791.290,1835.260,2879.230
50,24,114.140,22.345,551.870,1102.090,1652.310,827.290,1729.060,2630.840,772.810,2060.910,3349.010
50,48,114.140,22.345,623.430,1158.180,1692.940,975.410,1861.070,2746.720,860.280,2462.300,4064.310
50,72,114.140,22.345,650.150,1146.270,1642.390,1003.000,1869.080,2735.150,873.120,2516.780,4160.430
50,96,114.140,22.345,669.140,1125.640,1582.130,1015.750,1861.600,2707.450,892.770,2516.730,4140.700
50,120,114.140,22.345,685.030,1169.680,1654.330,1030.230,1874.910,2719.590,901.780,2568.140,4234.500
50,144,114.140,22.345,694.290,1178.970,1663.660,1044.850,2023.770,3002.690,977.430,2478.840,3980.240
50,168,114.140,22.345,702.000,1218.990,1735.980,1065.500,2166.900,3268.300,977.640,2577.800,4177.960
100,1,114.140,22.345,162.560,423.320,684.090,226.090,422.790,619.490,235.980,334.860,433.740
100,2,114.140,22.345,203.220,620.250,1037.270,373.630,632.280,890.920,369.580,563.340,757.100
100,3,114.140,22.345,310.210,694.830,1079.450,446.080,880.350,1314.610,488.520,795.680,1102.830
100,4,114.140,22.345,360.640,767.370,1174.090,507.690,998.190,1488.690,576.030,995.880,1415.730
100,5,114.140,22.345,389.440,854.730,1320.020,550.860,1186.160,1821.460,637.930,1181.020,1724.110
100,6,114.140,22.345,429.430,945.110,1460.790,569.200,1306.100,2043.010,684.800,1320.490,1956.170
100,9,114.140,22.345,477.340,1181.480,1885.620,607.070,1708.640,2810.210,741.360,1633.700,2526.050
100,12,114.140,22.345,468.290,1275.690,2083.090,627.970,1974.070,3320.170,748.990,1934.900,3120.810
100,18,114.140,22.345,486.030,1355.530,2225.030,702.790,2111.710,3520.630,671.590,2327.320,3983.040
100,24,114.140,22.345,518.790,1378.140,2237.490,767.320,2174.210,3581.100,577.420,2659.650,4741.870
100,48,114.140,22.345,604.960,1422.670,2240.380,971.050,2327.020,3682.980,619.550,3300.540,5981.530
100,72,114.140,22.345,645.580,1393.900,2142.220,1012.720,2333.860,3655.000,630.380,3382.530,6134.690
100,96,114.140,22.345,675.310,1354.250,2033.190,1031.440,2316.450,3601.460,664.420,3382.630,6100.840
100,120,114.140,22.345,690.970,1416.300,2141.620,1043.930,2322.260,3600.590,660.690,3449.920,6239.150
100,144,114.140,22.345,701.800,1425.660,2149.520,1023.520,2524.060,4024.590,804.790,3282.470,5760.160
100,168,114.140,22.345,703.010,1479.420,2255.830,1033.720,2750.970,4468.210,782.560,3430.180,6077.810
