return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,168,114.010,22.455,544.120,860.440,1176.770,822.320,1553.040,2283.760,929.490,1430.990,1932.490
50,1,114.010,22.455,167.730,213.630,259.540,225.790,293.030,360.260,231.230,358.900,486.570
50,2,114.010,22.455,261.260,367.530,473.800,361.400,547.800,734.200,367.110,529.870,692.640
50,3,114.010,22.455,305.780,464.750,623.720,439.510,722.590,1005.680,452.860,665.920,878.980
50,4,114.010,22.455,339.290,549.180,759.080,494.810,808.780,1122.750,508.250,787.670,1067.080
50,5,114.010,22.455,360.830,633.790,906.750,536.740,905.390,1274.050,564.980,877.740,1190.500
50,6,114.010,22.455,378.500,699.730,1020.950,567.000,987.760,1408.520,607.100,924.280,1241.460
50,9,114.010,22.455,426.280,797.790,1169.300,631.270,1153.090,1674.910,684.510,1018.270,1352.040
50,12,114.010,22.455,445.750,847.240,1248.740,662.520,1242.760,1822.990,726.980,1077.970,1428.970
50,18,114.010,22.455,480.720,881.570,1282.430,717.880,1467.070,2216.250,798.300,1209.470,1620.640
50,24,114.010,22.455,501.610,886.950,1272.290,755.510,1502.870,2250.230,833.640,1318.720,1803.810
50,48,114.010,22.455,529.590,952.400,1375.210,819.470,1700.900,2582.320,915.090,1586.290,2257.490
50,72,114.010,22.455,550.840,934.640,1318.450,821.200,1742.810,2664.430,939.110,1614.960,2290.810
50,96,114.010,22.455,544.580,975.860,1407.150,835.170,1729.030,2622.900,948.520,1641.020,2333.520
50,120,114.010,22.455,554.160,1008.830,1463.500,843.410,1827.180,2810.960,953.970,1638.000,2322.030
50,144,114.010,22.455,552.190,1072.600,1593.010,846.790,1893.960,2941.130,980.670,1656.870,2333.070
50,168,114.010,22.455,564.350,1084.470,1604.590,820.220,2085.260,3350.310,1015.370,1808.410,2601.450
100,1,114.010,22.455,174.020,234.910,295.800,233.560,323.400,413.240,239.290,426.720,614.150
100,2,114.010,22.455,271.940,420.620,569.300,367.250,633.840,900.440,386.670,616.810,846.940
100,3,114.010,22.455,314.630,544.930,775.240,439.540,855.660,1271.790,473.160,775.460,1077.770
100,4,114.010,22.455,344.490,656.500,968.520,494.910,954.140,1413.380,524.260,928.430,1332.600
100,5,114.010,22.455,356.180,772.660,1189.140,535.160,1080.130,1625.100,580.980,1031.880,1482.790
100,6,114.010,22.455,366.980,864.840,1362.690,563.820,1192.410,1820.990,627.380,1080.670,1533.960
100,9,114.010,22.455,410.320,987.900,1565.470,624.760,1415.890,2207.020,707.580,1178.980,1650.370
100,12,114.010,22.455,422.730,1047.160,1671.580,648.630,1536.870,2425.110,747.960,1242.000,1736.050
100,18,114.010,22.455,466.490,1083.030,1699.560,684.890,1855.190,3025.500,823.380,1407.160,1990.940
100,24,114.010,22.455,494.660,1081.170,1667.680,731.030,1891.160,3051.280,856.310,1556.730,2257.160
100,48,114.010,22.455,522.350,1171.190,1820.030,786.870,2173.450,3560.020,941.040,1948.880,2956.730
100,72,114.010,22.455,556.040,1134.850,1713.660,782.910,2248.650,3714.380,973.450,1987.000,3000.550
100,96,114.010,22.455,536.110,1198.880,1861.640,803.580,2215.380,3627.180,983.960,2028.380,3072.810
100,120,114.010,22.455,545.650,1250.700,1955.750,788.990,2361.930,3934.880,991.550,2020.790,3050.020
100,144,114.010,22.455,523.530,1343.560,2163.590,767.460,2435.240,4103.010,1019.830,2028.960,3038.100
100,168,114.010,22.455,537.560,1355.230,2172.900,679.640,2771.600,4863.560,1047.490,2254.660,3461.830
