return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,72,114.17,22.36,644.47,1011.43,1378.39,939.17,1517.94,2096.70,1044.17,1925.48,2806.78
25,96,114.17,22.36,658.53,996.99,1335.45,955.86,1505.38,2054.89,1039.80,1905.42,2771.04
25,120,114.17,22.36,675.87,1020.03,1364.18,965.69,1508.81,2051.94,1055.53,1927.49,2799.46
25,144,114.17,22.36,683.98,1035.31,1386.64,999.15,1599.93,2200.71,1080.67,1969.61,2858.56
25,168,114.17,22.36,695.39,1066.31,1437.24,1016.27,1685.48,2354.69,1081.33,2005.82,2930.32
50,1,114.17,22.36,169.81,313.80,457.78,221.10,345.33,469.56,240.96,350.27,459.58
50,2,114.17,22.36,275.83,475.23,674.63,342.67,540.66,738.66,376.60,610.96,845.31
50,3,114.17,22.36,337.88,577.05,816.21,446.29,718.33,990.38,500.42,819.75,1139.08
50,4,114.17,22.36,371.74,673.86,975.97,517.24,799.67,1082.10,587.97,967.67,1347.37
50,5,114.17,22.36,402.35,769.96,1137.57,550.52,900.34,1250.17,647.74,1112.49,1577.24
50,6,114.17,22.36,423.87,872.75,1321.62,573.66,1000.77,1427.88,689.84,1233.28,1776.71
50,9,114.17,22.36,472.06,1078.78,1685.51,645.02,1257.05,1869.08,809.24,1421.08,2032.91
50,12,114.17,22.36,518.28,1104.74,1691.19,701.79,1475.80,2249.80,859.49,1617.80,2376.12
50,18,114.17,22.36,562.12,1152.92,1743.72,767.66,1575.66,2383.66,954.25,1821.11,2687.97
50,24,114.17,22.36,600.40,1185.92,1771.44,807.34,1710.19,2613.03,964.96,1985.03,3005.11
50,48,114.17,22.36,648.93,1305.27,1961.61,957.96,1900.37,2842.78,1020.12,2476.84,3933.56
50,72,114.17,22.36,681.57,1271.44,1861.30,990.25,1919.25,2848.24,1041.32,2533.98,4026.65
50,96,114.17,22.36,702.26,1237.48,1772.69,1016.18,1889.47,2762.76,1043.62,2526.10,4008.59
50,120,114.17,22.36,721.63,1264.83,1808.03,1027.36,1887.80,2748.25,1061.03,2553.90,4046.77
50,144,114.17,22.36,731.35,1286.83,1842.31,1045.69,2005.77,2965.86,1084.43,2588.17,4091.92
50,168,114.17,22.36,741.11,1330.74,1920.37,1061.79,2150.74,3239.69,1077.67,2661.50,4245.32
100,1,114.17,22.36,161.63,385.34,609.04,221.35,400.79,580.22,241.75,394.93,548.12
100,2,114.17,22.36,276.75,579.55,882.35,332.99,616.88,900.77,365.78,706.21,1046.64
100,3,114.17,22.36,340.96,702.27,1063.58,433.71,826.18,1218.66,497.60,965.93,1434.25
100,4,114.17,22.36,362.82,826.63,1290.44,508.83,910.14,1311.44,589.60,1147.36,1705.13
100,5,114.17,22.36,381.61,952.66,1523.70,530.83,1036.68,1542.53,645.20,1337.77,2030.34
100,6,114.17,22.36,387.10,1094.30,1801.50,541.77,1170.93,1800.10,679.14,1498.02,2316.91
100,9,114.17,22.36,413.95,1401.25,2388.54,586.30,1515.24,2444.17,805.19,1721.08,2636.97
100,12,114.17,22.36,481.17,1422.79,2364.41,615.19,1803.21,2991.22,831.15,1988.21,3145.28
100,18,114.17,22.36,532.10,1467.97,2403.85,685.78,1920.44,3155.10,908.88,2229.99,3551.11
100,24,114.17,22.36,577.94,1495.44,2412.93,714.35,2116.61,3518.87,882.97,2467.55,4052.13
100,48,114.17,22.36,615.07,1642.77,2670.47,913.82,2365.67,3817.53,861.69,3222.64,5583.60
100,72,114.17,22.36,671.13,1580.36,2489.59,963.66,2391.01,3818.37,881.05,3293.77,5706.48
100,96,114.17,22.36,705.44,1517.85,2330.27,1006.91,2336.75,3666.59,888.80,3311.35,5733.90
100,120,114.17,22.36,726.59,1549.76,2372.94,1021.12,2327.59,3634.06,907.15,3345.59,5784.03
100,144,114.17,22.36,737.24,1580.63,2424.02,1010.53,2477.58,3944.63,931.79,3360.30,5788.81
100,168,114.17,22.36,741.68,1641.23,2540.78,1011.73,2706.82,4401.91,902.48,3491.05,6079.62
