return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,9,114.000,22.275,355.570,519.830,684.100,504.620,725.930,947.240,548.650,792.940,1037.230
10,12,114.000,22.275,371.600,553.140,734.670,542.660,803.660,1064.650,590.860,846.410,1101.960
10,18,114.000,22.275,395.180,597.380,799.570,584.910,874.400,1163.890,648.730,909.090,1169.450
10,24,114.000,22.275,417.270,631.900,846.520,615.630,913.870,1212.100,684.430,963.010,1241.590
10,48,114.000,22.275,462.290,690.870,919.460,653.430,988.000,1322.580,742.190,1079.860,1417.530
10,72,114.000,22.275,482.240,699.790,917.330,665.030,1003.540,1342.050,758.780,1080.490,1402.200
10,96,114.000,22.275,486.900,701.390,915.890,675.150,1012.170,1349.190,772.260,1085.270,1398.290
10,120,114.000,22.275,499.200,709.660,920.130,701.530,1044.320,1387.100,795.570,1096.900,1398.230
10,144,114.000,22.275,501.300,709.600,917.890,713.600,1061.960,1410.320,805.060,1109.490,1413.920
10,168,114.000,22.275,508.370,712.250,916.140,721.540,1083.170,1444.810,821.980,1138.250,1454.520
25,1,114.000,22.275,170.860,240.410,309.960,233.380,323.710,414.050,225.950,316.780,407.600
25,2,114.000,22.275,256.590,370.940,485.290,353.650,500.220,646.780,343.570,539.080,734.590
25,3,114.000,22.275,303.640,463.500,623.360,429.610,642.740,855.880,417.720,673.190,928.660
25,4,114.000,22.275,338.720,549.420,760.120,479.360,777.760,1076.170,485.650,787.000,1088.340
25,5,114.000,22.275,364.830,617.070,869.310,518.020,878.340,1238.660,542.350,882.730,1223.110
25,6,114.000,22.275,388.610,677.260,965.920,548.830,941.030,1333.230,579.610,973.850,1368.090
25,9,114.000,22.275,428.520,794.610,1160.690,616.400,1080.600,1544.800,643.250,1184.400,1725.550
25,12,114.000,22.275,442.280,857.340,1272.400,661.750,1228.190,1794.620,695.890,1252.550,1809.220
25,18,114.000,22.275,468.010,936.940,1405.870,713.670,1348.980,1984.280,765.070,1319.010,1872.940
25,24,114.000,22.275,491.310,991.930,1492.540,750.470,1398.600,2046.730,803.450,1399.070,1994.700
25,48,114.000,22.275,529.560,1055.880,1582.190,795.290,1541.430,2287.570,878.780,1618.820,2358.850
25,72,114.000,22.275,557.220,1040.050,1522.870,810.100,1558.890,2307.670,911.370,1599.420,2287.460
25,96,114.000,22.275,561.680,1037.800,1513.930,821.800,1562.660,2303.530,931.580,1588.420,2245.260
25,120,114.000,22.275,582.500,1039.060,1495.610,850.430,1598.110,2345.780,959.810,1572.230,2184.650
25,144,114.000,22.275,586.760,1039.200,1491.650,868.140,1628.500,2388.870,974.550,1593.350,2212.160
25,168,114.000,22.275,600.360,1035.460,1470.560,884.990,1681.890,2478.790,1003.950,1653.010,2302.070
50,1,114.000,22.275,183.140,287.890,392.650,258.210,390.410,522.610,242.590,379.250,515.900
50,2,114.000,22.275,276.160,451.060,625.960,389.350,606.950,824.560,362.780,675.390,988.000
50,3,114.000,22.275,324.340,576.900,829.460,467.140,794.910,1122.680,440.810,854.740,1268.680
50,4,114.000,22.275,360.480,703.800,1047.110,512.060,989.180,1466.290,512.150,1000.230,1488.310
50,5,114.000,22.275,385.340,804.230,1223.120,550.280,1138.880,1727.480,570.960,1122.210,1673.470
50,6,114.000,22.275,407.410,893.570,1379.720,582.610,1226.690,1870.770,601.360,1247.660,1893.960
50,9,114.000,22.275,444.030,1077.800,1711.560,651.920,1421.830,2191.750,644.560,1572.680,2500.810
50,12,114.000,22.275,445.460,1175.980,1906.510,688.560,1649.970,2611.370,705.680,1650.130,2594.590
50,18,114.000,22.275,463.250,1296.420,2129.600,739.180,1825.810,2912.440,783.940,1708.400,2632.860
50,24,114.000,22.275,480.250,1372.310,2264.370,779.550,1880.510,2981.480,816.340,1812.610,2808.870
50,48,114.000,22.275,502.280,1427.170,2352.070,816.200,2106.650,3397.100,889.370,2150.850,3412.340
50,72,114.000,22.275,546.630,1374.530,2202.430,835.420,2123.570,3411.720,949.600,2105.120,3260.640
50,96,114.000,22.275,551.030,1366.520,2182.000,849.480,2118.330,3387.180,982.420,2072.100,3161.790
50,120,114.000,22.275,585.660,1357.110,2128.560,877.840,2150.670,3423.500,1021.930,2016.590,3011.250
50,144,114.000,22.275,592.680,1357.950,2123.230,900.080,2195.780,3491.480,1041.570,2046.990,3052.410
50,168,114.000,22.275,617.240,1345.460,2073.690,922.740,2291.300,3659.860,1080.340,2142.570,3204.790
100,1,114.000,22.275,188.060,339.770,491.490,275.620,463.030,650.430,249.710,447.440,645.180
100,2,114.000,22.275,283.590,540.840,798.090,411.890,724.120,1036.350,356.450,835.080,1313.710
100,3,114.000,22.275,326.050,709.060,1092.080,482.080,966.970,1451.860,429.380,1071.760,1714.130
100,4,114.000,22.275,354.670,891.530,1428.380,507.050,1238.520,1970.000,497.980,1255.300,2012.620
100,5,114.000,22.275,370.060,1037.460,1704.860,533.420,1455.170,2376.930,553.210,1408.510,2263.820
100,6,114.000,22.275,382.390,1167.680,1952.970,562.080,1576.260,2590.440,564.990,1578.880,2592.780
100,9,114.000,22.275,397.520,1450.190,2502.860,620.530,1844.760,3068.990,546.900,2066.720,3586.530
100,12,114.000,22.275,369.110,1600.890,2832.670,623.910,2187.370,3750.830,619.330,2150.280,3681.240
100,18,114.000,22.275,362.840,1780.230,3197.620,658.610,2439.250,4219.890,712.890,2185.750,3658.610
100,24,114.000,22.275,363.230,1883.360,3403.500,703.200,2494.880,4286.560,729.690,2318.820,3907.960
100,48,114.000,22.275,361.710,1909.970,3458.220,705.910,2844.120,4982.340,769.870,2825.000,4880.140
100,72,114.000,22.275,443.780,1796.810,3149.840,733.190,2857.530,4981.880,880.540,2738.830,4597.130
100,96,114.000,22.275,449.390,1779.380,3109.360,753.130,2836.050,4918.980,938.330,2671.150,4403.970
100,120,114.000,22.275,508.900,1752.530,2996.160,781.420,2857.310,4933.190,1003.840,2553.900,4103.970
100,144,114.000,22.275,519.830,1754.760,2989.680,807.330,2923.430,5039.530,1028.810,2596.840,4164.880
100,168,114.000,22.275,563.940,1728.660,2893.390,829.400,3084.130,5338.860,1073.780,2743.320,4412.860
