return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,5,114.24,22.47,379.00,702.61,1026.22,461.75,646.23,830.71,626.74,869.25,1111.77
25,6,114.24,22.47,406.71,771.08,1135.45,488.76,682.79,876.81,671.00,937.20,1203.41
25,9,114.24,22.47,462.14,867.79,1273.43,541.84,763.69,985.53,753.74,1059.77,1365.80
25,12,114.24,22.47,485.10,928.64,1372.17,581.94,835.73,1089.51,805.17,1155.95,1506.74
25,18,114.24,22.47,503.40,994.75,1486.09,616.55,920.10,1223.65,857.27,1255.57,1653.86
25,24,114.24,22.47,525.23,1006.67,1488.10,653.39,943.96,1234.53,888.39,1308.28,1728.16
25,48,114.24,22.47,553.15,1036.19,1519.23,735.42,1151.69,1567.96,976.55,1563.19,2149.83
25,72,114.24,22.47,573.90,1029.88,1485.87,752.12,1151.20,1550.29,994.20,1596.43,2198.66
25,96,114.24,22.47,596.34,1010.33,1424.33,765.61,1151.87,1538.13,1016.28,1604.57,2192.85
25,120,114.24,22.47,606.47,1000.71,1394.96,779.01,1164.58,1550.15,1027.38,1602.96,2178.55
25,144,114.24,22.47,616.17,998.81,1381.45,800.87,1196.45,1592.04,1041.66,1660.74,2279.83
25,168,114.24,22.47,624.65,1000.13,1375.62,828.26,1253.29,1678.32,1094.68,1847.52,2600.36
50,1,114.24,22.47,173.09,293.74,414.39,218.50,298.07,377.65,271.66,386.13,500.60
50,2,114.24,22.47,247.70,560.84,873.98,338.64,505.85,673.06,439.80,668.64,897.48
50,3,114.24,22.47,290.64,753.04,1215.44,414.68,630.46,846.24,532.57,816.57,1100.56
50,4,114.24,22.47,359.36,862.95,1366.54,457.39,716.99,976.59,615.04,931.68,1248.31
50,5,114.24,22.47,398.10,960.80,1523.50,490.90,769.42,1047.93,675.46,1037.12,1398.78
50,6,114.24,22.47,426.91,1065.36,1703.81,518.38,811.13,1103.87,723.76,1122.29,1520.82
50,9,114.24,22.47,496.68,1204.47,1912.27,572.58,908.72,1244.86,809.73,1269.64,1729.56
50,12,114.24,22.47,513.48,1292.58,2071.68,608.58,997.22,1385.86,858.63,1391.67,1924.70
50,18,114.24,22.47,519.87,1393.34,2266.81,632.21,1106.51,1580.82,904.28,1515.45,2126.63
50,24,114.24,22.47,546.55,1389.02,2231.50,672.85,1119.84,1566.83,932.12,1577.88,2223.63
50,48,114.24,22.47,578.60,1424.89,2271.17,769.58,1432.02,2094.46,1043.42,1987.30,2931.19
50,72,114.24,22.47,608.14,1390.25,2172.36,801.12,1432.93,2064.75,1058.11,2030.00,3001.89
50,96,114.24,22.47,639.48,1334.39,2029.29,820.13,1426.32,2032.50,1086.49,2028.90,2971.31
50,120,114.24,22.47,653.15,1310.09,1967.03,834.59,1437.46,2040.34,1098.76,2015.21,2931.66
50,144,114.24,22.47,663.71,1296.13,1928.56,852.31,1470.68,2089.05,1105.64,2102.95,3100.27
50,168,114.24,22.47,673.54,1290.02,1906.49,888.16,1556.78,2225.40,1166.21,2410.84,3655.48
100,1,114.24,22.47,178.70,361.33,543.97,227.95,337.49,447.02,278.85,438.07,597.28
100,2,114.24,22.47,221.47,732.77,1244.08,350.51,589.55,828.60,454.16,781.81,1109.45
100,3,114.24,22.47,237.36,1015.09,1792.81,426.27,736.40,1046.53,547.56,955.81,1364.07
100,4,114.24,22.47,324.94,1163.64,2002.33,465.64,842.81,1219.98,638.71,1092.03,1545.36
100,5,114.24,22.47,364.80,1305.41,2246.01,499.29,902.77,1306.26,700.11,1219.54,1738.96
100,6,114.24,22.47,386.72,1462.55,2538.39,525.79,949.29,1372.79,749.95,1324.45,1898.95
100,9,114.24,22.47,471.06,1661.11,2851.16,577.21,1064.84,1552.47,833.89,1498.68,2163.46
100,12,114.24,22.47,470.25,1787.67,3105.08,603.56,1171.73,1739.90,873.14,1650.63,2428.13
100,18,114.24,22.47,447.17,1939.92,3432.67,606.14,1310.59,2015.03,903.76,1801.79,2699.81
100,24,114.24,22.47,486.64,1904.62,3322.61,654.02,1307.62,1961.23,924.41,1874.25,2824.08
100,48,114.24,22.47,523.37,1949.36,3375.35,748.02,1756.41,2764.81,1037.13,2495.32,3953.52
100,72,114.24,22.47,574.56,1865.56,3156.56,801.72,1761.50,2721.28,1044.87,2550.07,4055.27
100,96,114.24,22.47,627.50,1749.82,2872.14,830.46,1744.36,2658.25,1084.29,2533.75,3983.21
100,120,114.24,22.47,649.79,1703.21,2756.64,846.52,1752.17,2657.82,1100.43,2501.36,3902.30
100,144,114.24,22.47,663.85,1669.57,2675.28,857.01,1784.44,2711.86,1089.28,2629.70,4170.12
100,168,114.24,22.47,677.08,1650.94,2624.81,899.14,1909.66,2920.19,1135.32,3111.15,5086.98
