return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,48,114.26,22.47,460.45,699.69,938.94,626.78,825.75,1024.72,843.71,1166.01,1488.30
10,72,114.26,22.47,475.32,702.27,929.21,640.24,835.03,1029.83,864.52,1190.88,1517.24
10,96,114.26,22.47,505.32,710.31,915.30,648.60,844.85,1041.10,879.19,1206.42,1533.66
10,120,114.26,22.47,516.19,720.89,925.60,664.64,861.33,1058.03,886.85,1210.38,1533.90
10,144,114.26,22.47,522.19,716.71,911.23,686.47,889.41,1092.35,899.26,1242.71,1586.17
10,168,114.26,22.47,530.41,725.71,921.01,703.16,923.00,1142.85,935.69,1339.91,1744.13
25,1,114.26,22.47,158.98,234.42,309.86,199.11,259.74,320.37,263.22,342.37,421.52
25,2,114.26,22.47,236.70,430.68,624.66,313.25,406.32,499.38,425.23,584.96,744.69
25,3,114.26,22.47,289.76,582.91,876.05,381.82,495.26,608.70,522.84,734.63,946.42
25,4,114.26,22.47,351.93,655.85,959.78,429.35,565.75,702.15,601.24,848.15,1095.07
25,5,114.26,22.47,388.45,712.36,1036.27,464.94,610.55,756.17,659.18,939.23,1219.29
25,6,114.26,22.47,416.40,783.16,1149.91,492.46,646.65,800.84,702.67,1015.07,1327.47
25,9,114.26,22.47,476.00,923.91,1371.82,549.92,746.04,942.15,786.09,1136.94,1487.78
25,12,114.26,22.47,496.25,956.26,1416.28,593.19,813.47,1033.76,841.77,1259.14,1676.52
25,18,114.26,22.47,481.66,1111.76,1741.86,634.30,881.91,1129.51,899.26,1390.51,1881.76
25,24,114.26,22.47,525.76,1053.98,1582.21,670.61,932.43,1194.25,936.02,1452.82,1969.63
25,48,114.26,22.47,537.21,1109.09,1680.96,743.70,1125.80,1507.91,1017.12,1669.83,2322.55
25,72,114.26,22.47,561.00,1087.09,1613.18,763.12,1132.06,1501.00,1037.48,1698.13,2358.78
25,96,114.26,22.47,597.63,1043.49,1489.35,772.48,1145.72,1518.96,1055.51,1714.74,2373.98
25,120,114.26,22.47,608.11,1050.18,1492.25,789.35,1160.92,1532.49,1063.72,1711.09,2358.46
25,144,114.26,22.47,619.57,1032.37,1445.17,809.34,1193.25,1577.17,1077.11,1781.85,2486.59
25,168,114.26,22.47,630.14,1042.74,1455.34,838.29,1260.08,1681.87,1135.19,1994.41,2853.62
50,1,114.26,22.47,168.71,287.14,405.57,213.64,301.46,389.28,280.46,393.99,507.53
50,2,114.26,22.47,226.05,561.42,896.79,339.73,472.32,604.91,456.33,693.46,930.59
50,3,114.26,22.47,267.13,789.42,1311.72,413.37,574.81,736.26,559.86,878.35,1196.84
50,4,114.26,22.47,354.43,881.23,1408.03,463.91,660.43,856.96,651.18,1022.86,1394.54
50,5,114.26,22.47,401.38,960.94,1520.50,501.13,710.27,919.40,713.44,1137.13,1560.83
50,6,114.26,22.47,430.48,1068.55,1706.61,529.99,751.42,972.86,758.73,1234.47,1710.21
50,9,114.26,22.47,495.76,1276.76,2057.77,588.50,876.65,1164.80,844.05,1377.74,1911.43
50,12,114.26,22.47,518.75,1327.34,2135.93,630.54,956.74,1282.95,893.67,1539.33,2185.00
50,18,114.26,22.47,441.90,1599.46,2757.02,666.84,1038.22,1409.60,951.36,1727.02,2502.68
50,24,114.26,22.47,532.00,1480.28,2428.55,704.85,1096.77,1488.68,979.58,1790.45,2601.32
50,48,114.26,22.47,518.03,1556.44,2594.86,790.05,1387.14,1984.24,1082.26,2139.38,3196.51
50,72,114.26,22.47,561.39,1496.98,2432.57,818.88,1390.57,1962.26,1099.31,2168.67,3238.04
50,96,114.26,22.47,617.46,1375.24,2133.01,828.82,1408.81,1988.80,1120.74,2184.46,3248.17
50,120,114.26,22.47,627.73,1375.53,2123.34,845.45,1420.36,1995.26,1130.38,2170.27,3210.16
50,144,114.26,22.47,650.07,1340.62,2031.17,859.90,1454.07,2048.24,1134.89,2285.30,3435.71
50,168,114.26,22.47,663.48,1351.61,2039.73,897.49,1556.93,2216.38,1196.95,2635.87,4074.79
100,1,114.26,22.47,169.41,347.72,526.03,222.26,345.14,468.03,289.56,446.46,603.36
100,2,114.26,22.47,175.26,725.65,1276.05,357.85,541.01,724.16,471.20,810.01,1148.82
100,3,114.26,22.47,176.08,1061.52,1946.97,434.52,657.16,879.80,574.49,1034.87,1495.25
100,4,114.26,22.47,300.95,1175.04,2049.13,485.56,759.35,1033.14,676.79,1215.81,1754.84
100,5,114.26,22.47,359.29,1286.43,2213.58,523.19,813.52,1103.84,739.51,1356.72,1973.93
100,6,114.26,22.47,381.50,1447.26,2513.01,552.32,859.55,1166.79,782.33,1479.33,2176.32
100,9,114.26,22.47,441.27,1751.93,3062.58,606.49,1013.85,1421.21,864.35,1644.58,2424.81
100,12,114.26,22.47,463.31,1830.56,3197.80,643.63,1107.29,1570.94,896.27,1853.85,2811.42
100,18,114.26,22.47,249.35,2289.98,4330.60,670.07,1202.65,1735.24,941.26,2113.83,3286.40
100,24,114.26,22.47,433.81,2068.63,3703.45,708.21,1269.11,1830.01,956.53,2173.46,3390.39
100,48,114.26,22.47,369.43,2175.22,3981.00,790.16,1684.56,2578.95,1062.64,2705.64,4348.64
100,72,114.26,22.47,456.84,2051.54,3646.24,833.54,1684.58,2535.61,1073.79,2733.86,4393.94
100,96,114.26,22.47,564.73,1798.71,3032.69,843.41,1709.22,2575.02,1100.33,2746.78,4393.23
100,120,114.26,22.47,576.13,1788.10,3000.07,859.85,1714.15,2568.46,1114.08,2716.41,4318.75
100,144,114.26,22.47,619.69,1727.57,2835.45,865.35,1747.22,2629.08,1094.62,2893.47,4692.32
100,168,114.26,22.47,637.52,1738.56,2839.60,907.96,1897.98,2888.01,1131.82,3443.64,5755.46
