return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,1,114.22,22.48,195.94,287.62,379.31,231.36,323.61,415.87,279.44,375.61,471.79
50,2,114.22,22.48,298.04,509.65,721.26,360.37,527.26,694.14,457.07,647.60,838.13
50,3,114.22,22.48,348.12,738.49,1128.85,446.77,660.92,875.07,562.45,788.86,1015.28
50,4,114.22,22.48,405.25,855.60,1305.95,503.98,749.30,994.62,653.49,935.50,1217.52
50,5,114.22,22.48,442.39,957.93,1473.47,540.77,815.03,1089.29,704.24,1052.37,1400.49
50,6,114.22,22.48,469.25,1085.32,1701.39,566.36,865.48,1164.61,751.30,1153.74,1556.18
50,9,114.22,22.48,529.50,1328.70,2127.90,622.96,962.43,1301.90,846.07,1308.36,1770.66
50,12,114.22,22.48,572.75,1347.10,2121.45,664.20,1037.71,1411.22,898.66,1437.26,1975.87
50,18,114.22,22.48,603.94,1409.67,2215.39,705.13,1130.06,1555.00,942.84,1584.65,2226.45
50,24,114.22,22.48,622.78,1451.25,2279.73,735.33,1179.10,1622.87,979.96,1620.20,2260.45
50,48,114.22,22.48,662.40,1464.16,2265.91,857.48,1439.15,2020.82,1093.93,1998.30,2902.68
50,72,114.22,22.48,704.36,1400.45,2096.54,865.48,1508.39,2151.31,1114.89,2061.63,3008.37
50,96,114.22,22.48,731.46,1377.65,2023.85,884.43,1495.94,2107.46,1148.11,2047.62,2947.13
50,120,114.22,22.48,743.47,1359.06,1974.65,899.66,1489.91,2080.17,1163.11,2047.29,2931.47
50,144,114.22,22.48,753.65,1344.69,1935.74,921.79,1511.65,2101.51,1181.86,2104.29,3026.72
50,168,114.22,22.48,766.91,1337.63,1908.36,963.68,1623.31,2282.95,1242.73,2376.41,3510.09
100,1,114.22,22.48,207.68,338.29,468.90,243.85,372.27,500.70,292.86,423.46,554.06
100,2,114.22,22.48,306.44,626.91,947.39,381.33,617.94,854.55,482.20,747.00,1011.80
100,3,114.22,22.48,333.77,965.20,1596.62,470.15,774.10,1078.05,592.58,905.94,1219.29
100,4,114.22,22.48,399.20,1130.82,1862.45,529.99,878.50,1227.02,689.93,1082.66,1475.39
100,5,114.22,22.48,434.88,1281.80,2128.73,566.17,957.93,1349.68,738.15,1232.84,1727.53
100,6,114.22,22.48,449.86,1476.33,2502.79,589.57,1019.24,1448.91,784.82,1363.16,1941.51
100,9,114.22,22.48,496.33,1854.83,3213.33,641.95,1130.13,1618.31,880.12,1544.60,2209.08
100,12,114.22,22.48,556.45,1851.97,3147.49,676.51,1214.90,1753.30,921.35,1704.46,2487.57
100,18,114.22,22.48,585.20,1926.12,3267.04,708.82,1326.45,1944.07,952.48,1899.82,2847.16
100,24,114.22,22.48,595.90,1969.73,3343.56,732.61,1376.41,2020.22,992.09,1931.36,2870.62
100,48,114.22,22.48,644.28,1957.15,3270.02,872.85,1733.74,2594.64,1113.79,2500.49,3887.18
100,72,114.22,22.48,712.63,1821.31,2929.99,875.15,1843.22,2811.29,1127.91,2586.24,4044.58
100,96,114.22,22.48,751.86,1764.29,2776.72,904.97,1817.43,2729.90,1181.62,2553.93,3926.23
100,120,114.22,22.48,768.91,1727.68,2686.46,924.72,1800.12,2675.51,1196.66,2536.37,3876.08
100,144,114.22,22.48,786.00,1700.06,2614.11,943.00,1812.62,2682.23,1207.60,2610.24,4012.88
100,168,114.22,22.48,806.17,1683.17,2560.18,993.00,1977.85,2962.71,1265.67,3041.64,4817.61
