return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,18,113.86,22.20,396.43,571.60,746.77,544.06,838.78,1133.50,621.65,1024.32,1426.99
10,24,113.86,22.20,413.67,612.69,811.71,568.61,870.72,1172.82,638.67,1106.25,1573.84
10,48,113.86,22.20,446.25,647.26,848.27,608.04,957.59,1307.14,689.98,1211.72,1733.45
10,72,113.86,22.20,469.24,653.62,837.99,631.39,954.45,1277.51,717.89,1201.20,1684.51
10,96,113.86,22.20,476.27,654.97,833.66,654.82,996.52,1338.22,723.57,1208.19,1692.80
10,120,113.86,22.20,486.96,671.92,856.88,650.31,988.90,1327.50,714.76,1233.83,1752.91
10,144,113.86,22.20,495.92,683.44,870.96,658.70,1007.52,1356.35,725.22,1222.29,1719.35
10,168,113.86,22.20,498.06,686.57,875.07,666.44,1011.95,1357.46,735.97,1235.75,1735.53
25,1,113.86,22.20,160.10,254.50,348.90,198.02,269.33,340.64,182.06,355.79,529.52
25,2,113.86,22.20,241.90,372.16,502.42,303.97,465.89,627.82,306.99,557.58,808.17
25,3,113.86,22.20,288.85,487.58,686.31,369.71,586.61,803.51,402.78,745.34,1087.89
25,4,113.86,22.20,320.70,548.82,776.94,409.02,666.08,923.15,475.55,913.62,1351.70
25,5,113.86,22.20,348.66,599.75,850.83,435.92,739.43,1042.95,523.51,1026.35,1529.19
25,6,113.86,22.20,373.75,650.54,927.33,467.36,828.61,1189.87,542.33,1163.22,1784.10
25,9,113.86,22.20,404.64,744.39,1084.14,541.35,1024.59,1507.84,598.24,1436.62,2275.01
25,12,113.86,22.20,422.30,798.22,1174.15,576.75,1133.96,1691.16,630.69,1575.01,2519.34
25,18,113.86,22.20,451.94,842.05,1232.15,638.00,1313.08,1988.16,675.10,1682.85,2690.60
25,24,113.86,22.20,465.27,921.61,1377.95,671.52,1357.87,2044.23,665.15,1883.47,3101.80
25,48,113.86,22.20,492.83,949.62,1406.40,713.54,1523.30,2333.07,708.79,2087.53,3466.27
25,72,113.86,22.20,528.46,926.44,1324.42,759.96,1479.11,2198.25,775.64,2012.23,3248.82
25,96,113.86,22.20,536.90,916.91,1296.92,778.05,1527.75,2277.45,783.34,2020.65,3257.97
25,120,113.86,22.20,548.32,943.84,1339.35,781.70,1544.69,2307.68,705.99,2071.72,3437.44
25,144,113.86,22.20,552.56,955.13,1357.70,788.96,1574.46,2359.95,738.75,2026.20,3313.65
25,168,113.86,22.20,552.29,959.56,1366.83,799.43,1571.92,2344.40,746.38,2034.80,3323.22
50,1,113.86,22.20,163.79,315.75,467.71,206.06,311.28,416.50,172.59,481.48,790.36
50,2,113.86,22.20,249.72,456.48,663.25,307.70,561.55,815.41,317.54,747.44,1177.34
50,3,113.86,22.20,291.31,620.11,948.91,375.50,720.11,1064.73,418.08,1007.92,1597.76
50,4,113.86,22.20,319.26,697.90,1076.54,413.60,826.79,1239.97,486.91,1247.61,2008.31
50,5,113.86,22.20,347.49,765.36,1183.24,433.82,929.14,1424.46,531.30,1409.73,2288.17
50,6,113.86,22.20,371.72,832.26,1292.81,465.47,1066.15,1666.83,515.73,1633.26,2750.79
50,9,113.86,22.20,392.91,969.59,1546.27,538.55,1361.57,2184.58,512.34,2064.67,3617.00
50,12,113.86,22.20,403.51,1050.23,1696.95,561.72,1522.63,2483.53,514.21,2285.79,4057.37
50,18,113.86,22.20,435.03,1102.54,1770.06,611.32,1794.18,2977.04,527.40,2400.17,4272.95
50,24,113.86,22.20,431.03,1226.37,2021.70,653.19,1849.89,3046.59,435.79,2762.00,5088.21
50,48,113.86,22.20,450.69,1237.90,2025.11,677.71,2109.43,3541.15,430.47,3087.99,5745.52
50,72,113.86,22.20,510.96,1174.69,1838.42,767.39,2007.29,3247.19,580.00,2911.73,5243.46
50,96,113.86,22.20,523.78,1151.24,1778.71,775.81,2055.61,3335.42,591.14,2921.05,5250.96
50,120,113.86,22.20,532.92,1188.42,1843.93,783.57,2110.18,3436.79,397.80,3006.58,5615.35
50,144,113.86,22.20,530.36,1197.45,1864.54,786.84,2151.73,3516.62,477.07,2910.93,5344.79
50,168,113.86,22.20,526.40,1203.44,1880.47,802.61,2138.36,3474.12,481.80,2906.84,5331.89
100,1,113.86,22.20,153.31,385.96,618.60,205.39,353.18,500.97,124.16,647.45,1170.75
100,2,113.86,22.20,239.13,551.71,864.29,288.14,664.80,1041.47,286.31,993.41,1700.52
100,3,113.86,22.20,260.79,778.35,1295.92,349.25,868.54,1387.83,376.01,1350.01,2324.01
100,4,113.86,22.20,278.60,875.52,1472.45,378.71,1008.66,1638.61,420.34,1686.46,2952.58
100,5,113.86,22.20,302.88,963.54,1624.21,381.87,1147.86,1913.86,446.06,1916.40,3386.75
100,6,113.86,22.20,321.89,1050.44,1779.00,401.25,1350.10,2298.96,348.85,2271.76,4194.66
100,9,113.86,22.20,316.77,1247.11,2177.46,447.16,1783.26,3119.36,198.39,2941.28,5684.18
100,12,113.86,22.20,308.73,1365.33,2421.94,437.25,2015.49,3593.74,121.03,3288.70,6456.38
100,18,113.86,22.20,341.19,1425.72,2510.25,443.18,2418.22,4393.26,82.68,3389.64,6696.60
100,24,113.86,22.20,297.44,1612.31,2927.18,496.12,2485.69,4475.27,-205.91,4013.28,8232.47
100,48,113.86,22.20,310.65,1592.43,2874.20,467.63,2883.72,5299.81,-337.42,4526.02,9389.46
100,72,113.86,22.20,420.85,1468.01,2515.17,643.81,2687.95,4732.09,-3.34,4172.01,8347.36
100,96,113.86,22.20,444.11,1424.08,2404.05,638.51,2728.25,4818.00,14.36,4181.73,8349.10
100,120,113.86,22.20,447.09,1474.56,2502.02,640.75,2845.62,5050.50,-393.29,4323.18,9039.65
100,144,113.86,22.20,435.44,1478.88,2522.32,635.32,2902.99,5170.66,-213.51,4142.22,8497.96
100,168,113.86,22.20,425.59,1487.07,2548.56,662.62,2871.36,5080.10,-206.61,4111.73,8430.06
