return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,5,114.190,22.455,252.270,310.190,368.120,330.810,408.090,485.370,389.800,468.710,547.630
5,6,114.190,22.455,266.610,329.940,393.270,347.450,428.830,510.210,419.000,503.620,588.240
5,9,114.190,22.455,290.390,362.520,434.640,386.920,475.440,563.970,474.340,570.400,666.460
5,12,114.190,22.455,304.750,381.580,458.410,418.420,512.660,606.900,509.960,618.270,726.580
5,18,114.190,22.455,314.010,397.180,480.350,457.130,559.710,662.290,553.660,667.490,781.320
5,24,114.190,22.455,330.930,418.670,506.410,488.740,590.940,693.140,574.060,697.290,820.520
5,48,114.190,22.455,360.290,451.420,542.550,520.250,645.570,770.880,604.260,756.240,908.220
5,72,114.190,22.455,374.080,465.580,557.080,532.740,660.300,787.870,614.930,771.620,928.320
5,96,114.190,22.455,385.280,478.280,571.290,541.150,667.420,793.700,618.000,772.340,926.680
5,120,114.190,22.455,397.470,490.850,584.230,547.210,673.300,799.400,627.790,782.430,937.070
5,144,114.190,22.455,403.110,497.440,591.760,560.910,688.200,815.500,644.200,806.180,968.150
5,168,114.190,22.455,409.840,505.540,601.230,571.160,705.760,840.370,653.420,829.480,1005.540
10,1,114.190,22.455,136.340,167.480,198.620,175.620,218.350,261.080,207.580,252.340,297.110
10,2,114.190,22.455,213.760,269.350,324.940,269.280,346.140,423.010,313.260,387.150,461.030
10,3,114.190,22.455,258.540,331.000,403.460,334.550,434.920,535.290,380.650,477.550,574.440
10,4,114.190,22.455,287.360,375.000,462.640,380.090,500.610,621.130,432.900,539.410,645.910
10,5,114.190,22.455,312.910,411.780,510.640,409.710,537.020,664.340,474.730,598.010,721.290
10,6,114.190,22.455,332.080,441.380,550.680,430.290,564.760,699.230,510.580,641.980,773.380
10,9,114.190,22.455,364.880,492.040,619.200,478.170,622.000,765.840,578.100,726.420,874.740
10,12,114.190,22.455,382.750,519.340,655.930,515.210,667.640,820.060,623.570,794.770,965.970
10,18,114.190,22.455,394.640,547.380,700.120,561.390,726.840,892.300,674.950,852.080,1029.210
10,24,114.190,22.455,414.420,576.950,739.470,596.960,754.480,912.000,703.100,898.720,1094.340
10,48,114.190,22.455,448.460,614.160,779.850,647.300,855.300,1063.300,755.930,1016.120,1276.320
10,72,114.190,22.455,463.830,627.720,791.620,658.880,873.660,1088.430,768.690,1040.800,1312.900
10,96,114.190,22.455,474.910,643.410,811.900,667.710,877.890,1088.070,772.820,1040.480,1308.140
10,120,114.190,22.455,487.170,656.580,825.990,674.070,883.760,1093.450,783.750,1049.730,1315.710
10,144,114.190,22.455,493.480,664.570,835.670,690.180,901.000,1111.830,804.880,1084.880,1364.880
10,168,114.190,22.455,501.710,674.980,848.240,706.360,932.960,1159.560,825.310,1141.860,1458.410
25,1,114.190,22.455,162.080,216.770,271.460,208.130,283.290,358.450,240.460,316.820,393.180
25,2,114.190,22.455,257.500,358.250,459.010,314.910,461.380,607.850,367.370,495.940,624.520
25,3,114.190,22.455,313.530,448.140,582.760,392.150,585.820,779.500,444.950,620.170,795.400
25,4,114.190,22.455,351.260,518.420,685.590,446.150,682.640,919.130,507.410,697.060,886.720
25,5,114.190,22.455,384.870,574.890,764.910,481.460,728.270,975.080,557.320,780.400,1003.480
25,6,114.190,22.455,409.830,622.310,834.800,505.360,766.840,1028.320,599.300,835.890,1072.470
25,9,114.190,22.455,455.100,708.290,961.470,559.590,835.630,1111.660,676.220,943.570,1210.910
25,12,114.190,22.455,476.150,751.230,1026.320,596.580,890.730,1184.870,726.930,1044.650,1362.360
25,18,114.190,22.455,489.840,808.770,1127.700,641.380,964.430,1287.480,783.200,1109.180,1435.150
25,24,114.190,22.455,508.170,852.830,1197.480,681.030,976.660,1272.280,819.670,1185.350,1551.040
25,48,114.190,22.455,546.320,891.360,1236.410,756.920,1167.370,1577.830,907.470,1423.740,1940.000
25,72,114.190,22.455,562.720,898.810,1234.890,767.330,1195.220,1623.110,919.140,1468.310,2017.470
25,96,114.190,22.455,569.970,921.380,1272.790,778.870,1192.330,1605.790,931.910,1468.450,2004.990
25,120,114.190,22.455,579.210,934.830,1290.450,784.480,1197.590,1610.710,943.380,1472.240,2001.100
25,144,114.190,22.455,585.500,944.690,1303.870,801.410,1216.970,1632.520,965.620,1526.450,2087.270
25,168,114.190,22.455,595.590,958.560,1321.540,825.530,1276.990,1728.460,1002.470,1661.570,2320.680
50,1,114.190,22.455,178.310,259.030,339.760,225.260,336.730,448.200,255.760,366.550,477.350
50,2,114.190,22.455,284.720,436.520,588.320,331.890,559.580,787.270,394.170,582.960,771.750
50,3,114.190,22.455,347.180,553.470,759.760,412.250,715.690,1019.130,473.700,737.040,1000.390
50,4,114.190,22.455,390.350,651.060,911.780,467.390,841.680,1215.970,542.830,825.210,1107.580
50,5,114.190,22.455,429.310,727.280,1025.250,506.310,893.900,1281.500,595.570,930.930,1266.290
50,6,114.190,22.455,457.440,793.160,1128.870,530.870,942.240,1353.620,640.380,994.930,1349.480
50,9,114.190,22.455,511.040,917.940,1324.850,587.170,1017.570,1447.970,719.450,1120.480,1521.510
50,12,114.190,22.455,532.150,977.830,1423.520,619.030,1078.470,1537.910,766.740,1251.600,1736.460
50,18,114.190,22.455,542.720,1072.350,1601.980,655.130,1161.980,1668.820,823.890,1318.770,1813.650
50,24,114.190,22.455,553.380,1131.450,1709.520,700.820,1153.480,1606.150,863.200,1423.920,1984.630
50,48,114.190,22.455,593.960,1165.300,1736.640,787.180,1438.480,2089.780,970.700,1796.140,2621.580
50,72,114.190,22.455,611.540,1161.990,1712.440,795.090,1478.040,2160.980,975.970,1863.580,2751.180
50,96,114.190,22.455,611.190,1193.020,1774.850,811.580,1466.580,2121.570,1001.840,1866.020,2730.190
50,120,114.190,22.455,615.010,1206.070,1797.130,815.880,1470.790,2125.700,1014.050,1861.140,2708.220
50,144,114.190,22.455,620.430,1217.270,1814.110,831.980,1490.890,2149.810,1031.530,1933.770,2836.010
50,168,114.190,22.455,631.840,1234.170,1836.500,859.560,1580.910,2302.260,1074.200,2163.810,3253.410
100,1,114.190,22.455,190.940,306.490,422.030,235.080,394.660,554.230,262.950,417.590,572.230
100,2,114.190,22.455,304.940,526.400,747.870,330.610,669.260,1007.920,408.030,675.030,942.020
100,3,114.190,22.455,370.820,676.660,982.500,407.440,861.970,1316.500,483.320,863.290,1243.260
100,4,114.190,22.455,416.740,809.960,1203.170,457.130,1023.150,1589.170,558.450,962.680,1366.920
100,5,114.190,22.455,459.500,911.440,1363.380,499.440,1081.500,1663.550,610.110,1094.530,1578.960
100,6,114.190,22.455,488.620,1001.510,1514.400,522.530,1141.280,1760.020,656.310,1166.860,1677.420
100,9,114.190,22.455,547.170,1179.520,1811.870,579.450,1220.690,1861.930,733.260,1310.640,1888.020
100,12,114.190,22.455,564.560,1262.450,1960.340,602.140,1285.940,1969.750,768.910,1477.190,2185.470
100,18,114.190,22.455,563.250,1412.520,2261.790,623.280,1378.040,2132.800,825.680,1544.210,2262.730
100,24,114.190,22.455,557.090,1491.500,2425.900,681.680,1339.820,1997.950,862.580,1685.070,2507.560
100,48,114.190,22.455,601.290,1512.730,2424.160,760.680,1746.320,2731.970,970.640,2237.640,3504.650
100,72,114.190,22.455,622.280,1490.720,2359.150,762.700,1802.570,2842.450,961.140,2337.020,3712.900
100,96,114.190,22.455,607.750,1534.230,2460.710,788.250,1779.030,2769.810,1006.940,2344.140,3681.340
100,120,114.190,22.455,602.550,1546.040,2489.520,790.740,1781.550,2772.360,1021.660,2325.140,3628.630
100,144,114.190,22.455,606.170,1558.420,2510.680,805.060,1801.400,2797.740,1027.410,2420.680,3813.950
100,168,114.190,22.455,618.870,1578.730,2538.580,830.750,1931.000,3031.250,1058.600,2788.640,4518.680
