return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,24,114.070,22.375,376.470,479.230,582.000,492.050,667.820,843.580,580.410,749.470,918.530
5,48,114.070,22.375,407.600,518.770,629.940,523.660,715.390,907.130,638.750,840.010,1041.260
5,72,114.070,22.375,418.460,529.700,640.940,544.040,729.970,915.890,636.850,834.220,1031.580
5,96,114.070,22.375,417.390,526.910,636.440,552.880,735.640,918.400,652.980,847.600,1042.220
5,120,114.070,22.375,423.740,535.780,647.820,566.960,753.180,939.400,665.100,857.880,1050.650
5,144,114.070,22.375,432.400,546.160,659.930,585.310,776.970,968.640,679.460,875.900,1072.340
5,168,114.070,22.375,438.090,554.380,670.670,591.340,794.680,998.030,687.700,891.060,1094.430
10,1,114.070,22.375,145.440,182.750,220.070,177.190,236.540,295.890,191.200,245.640,300.070
10,2,114.070,22.375,223.060,283.760,344.460,280.230,379.770,479.310,289.270,396.350,503.420
10,3,114.070,22.375,272.390,353.850,435.320,342.970,479.040,615.100,372.800,521.790,670.780
10,4,114.070,22.375,309.670,404.400,499.130,392.860,548.590,704.310,427.970,608.680,789.390
10,5,114.070,22.375,337.920,444.470,551.030,422.440,595.240,768.030,479.860,677.970,876.070
10,6,114.070,22.375,359.100,480.660,602.220,446.080,643.490,840.900,508.660,715.850,923.030
10,9,114.070,22.375,402.330,562.050,721.760,501.860,742.210,982.570,573.900,807.740,1041.580
10,12,114.070,22.375,425.440,594.460,763.470,545.220,821.600,1097.990,623.780,899.410,1175.040
10,18,114.070,22.375,451.780,630.900,810.030,597.450,922.530,1247.610,710.700,1002.000,1293.300
10,24,114.070,22.375,476.080,655.580,835.080,636.650,976.580,1316.520,733.380,1039.520,1345.670
10,48,114.070,22.375,514.160,707.300,900.430,682.100,1060.450,1438.790,815.660,1183.520,1551.380
10,72,114.070,22.375,525.450,717.480,909.500,706.930,1059.820,1412.720,817.610,1181.880,1546.160
10,96,114.070,22.375,523.870,714.980,906.090,717.190,1060.160,1403.140,835.190,1185.240,1535.280
10,120,114.070,22.375,531.500,727.620,923.740,732.600,1083.010,1433.410,849.260,1191.230,1533.200
10,144,114.070,22.375,542.750,741.650,940.540,755.250,1115.330,1475.400,866.080,1214.560,1563.050
10,168,114.070,22.375,549.940,755.490,961.030,767.440,1159.760,1552.080,880.040,1244.370,1608.700
25,1,114.070,22.375,170.820,238.370,305.910,208.570,326.570,444.560,223.090,326.790,430.490
25,2,114.070,22.375,264.450,375.710,486.980,322.710,527.920,733.130,339.090,563.400,787.710
25,3,114.070,22.375,324.180,477.760,631.340,398.410,686.480,974.550,433.810,749.330,1064.850
25,4,114.070,22.375,368.700,548.220,727.740,459.500,786.820,1114.140,501.040,886.660,1272.290
25,5,114.070,22.375,402.080,606.520,810.960,496.710,862.480,1228.250,566.020,982.370,1398.720
25,6,114.070,22.375,428.560,667.570,906.590,518.950,945.410,1371.870,600.760,1033.290,1465.820
25,9,114.070,22.375,481.070,814.300,1147.520,586.570,1120.320,1654.070,674.600,1173.530,1672.450
25,12,114.070,22.375,504.460,859.840,1215.230,638.780,1260.690,1882.590,724.710,1324.490,1924.270
25,18,114.070,22.375,537.550,912.280,1287.020,704.520,1453.740,2202.960,813.190,1423.140,2033.090
25,24,114.070,22.375,567.860,935.420,1302.970,746.470,1519.190,2291.900,848.260,1506.650,2165.040
25,48,114.070,22.375,611.050,1004.210,1397.360,805.890,1681.930,2557.970,966.250,1753.400,2540.550
25,72,114.070,22.375,622.740,1011.170,1399.590,854.070,1634.590,2415.110,980.320,1766.870,2553.410
25,96,114.070,22.375,619.960,1011.940,1403.930,868.260,1618.380,2368.500,1010.450,1741.960,2473.470
25,120,114.070,22.375,631.800,1033.280,1434.760,879.230,1648.730,2418.220,1028.660,1733.490,2438.330
25,144,114.070,22.375,646.620,1053.090,1459.570,902.220,1694.590,2486.970,1043.540,1763.560,2483.570
25,168,114.070,22.375,654.260,1079.080,1503.890,917.450,1804.060,2690.680,1065.270,1824.820,2584.360
50,1,114.070,22.375,182.640,284.380,386.120,218.060,406.280,594.490,234.910,395.880,556.850
50,2,114.070,22.375,284.160,453.090,622.010,326.020,659.610,993.190,349.690,720.250,1090.800
50,3,114.070,22.375,347.240,584.560,821.870,401.030,878.420,1355.810,439.490,963.550,1487.610
50,4,114.070,22.375,394.150,672.390,950.640,466.700,1007.200,1547.710,508.070,1152.460,1796.850
50,5,114.070,22.375,428.080,747.390,1066.700,505.520,1112.800,1720.080,580.990,1270.810,1960.640
50,6,114.070,22.375,454.790,834.140,1213.490,516.170,1233.060,1949.940,619.230,1332.780,2046.320
50,9,114.070,22.375,502.570,1052.560,1602.550,577.120,1492.950,2408.780,686.820,1520.310,2353.810
50,12,114.070,22.375,521.060,1109.980,1698.900,623.920,1701.870,2779.810,719.490,1732.850,2746.200
50,18,114.070,22.375,558.070,1177.280,1796.500,682.140,2003.670,3325.200,804.510,1806.690,2808.880
50,24,114.070,22.375,594.930,1193.930,1792.930,722.090,2071.450,3420.800,842.160,1944.310,3046.460
50,48,114.070,22.375,638.540,1276.530,1914.520,778.780,2329.350,3879.920,982.410,2302.610,3622.810
50,72,114.070,22.375,651.090,1278.770,1906.440,873.540,2214.900,3556.270,1009.950,2338.270,3666.600
50,96,114.070,22.375,646.030,1285.010,1923.990,896.140,2175.140,3454.150,1065.130,2275.400,3485.680
50,120,114.070,22.375,662.320,1316.760,1971.210,897.370,2211.440,3525.510,1090.800,2246.440,3402.080
50,144,114.070,22.375,679.940,1341.930,2003.920,914.880,2269.780,3624.680,1099.490,2281.150,3462.800
50,168,114.070,22.375,685.210,1382.010,2078.820,917.890,2462.480,4007.070,1124.270,2379.060,3633.850
100,1,114.070,22.375,187.190,334.490,481.790,211.460,498.270,785.080,233.960,473.000,712.050
100,2,114.070,22.375,292.020,538.590,785.160,296.970,812.100,1327.230,325.750,910.600,1495.450
100,3,114.070,22.375,352.960,705.020,1057.080,355.640,1108.460,1861.280,393.650,1224.170,2054.690
100,4,114.070,22.375,398.860,812.660,1226.460,420.980,1271.290,2121.610,451.530,1480.120,2508.710
100,5,114.070,22.375,429.460,907.450,1385.440,454.700,1415.980,2377.250,530.750,1623.660,2716.560
100,6,114.070,22.375,450.670,1027.460,1604.250,438.400,1586.590,2734.790,571.650,1697.760,2823.880
100,9,114.070,22.375,474.580,1343.220,2211.860,466.230,1964.430,3462.640,616.440,1944.720,3273.000
100,12,114.070,22.375,482.180,1414.570,2346.960,486.530,2269.460,4052.390,606.880,2238.300,3869.730
100,18,114.070,22.375,521.510,1499.740,2477.980,503.340,2729.630,4955.920,694.140,2260.200,3826.260
100,24,114.070,22.375,569.500,1503.360,2437.210,540.500,2789.870,5039.240,720.050,2474.530,4229.010
100,48,114.070,22.375,610.180,1600.480,2590.790,566.830,3188.630,5810.420,867.720,2984.290,5100.870
100,72,114.070,22.375,625.010,1595.290,2565.560,757.150,2964.630,5172.100,910.120,3055.750,5201.380
100,96,114.070,22.375,615.070,1610.530,2606.000,798.730,2886.900,4975.070,1014.500,2934.230,4853.970
100,120,114.070,22.375,636.010,1657.210,2678.400,782.650,2929.140,5075.630,1055.870,2872.980,4690.090
100,144,114.070,22.375,656.460,1688.780,2721.100,787.610,3002.280,5216.950,1053.400,2911.560,4769.720
100,168,114.070,22.375,654.850,1748.750,2842.650,749.210,3321.990,5894.760,1074.440,3061.530,5048.620
