return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,5,114.07,22.52,276.17,338.37,400.58,340.09,425.75,511.41,382.08,483.29,584.50
5,6,114.07,22.52,289.27,356.28,423.30,355.59,447.39,539.18,407.83,521.48,635.14
5,9,114.07,22.52,308.59,384.07,459.55,395.02,504.31,613.61,454.32,580.33,706.34
5,12,114.07,22.52,322.70,403.42,484.13,422.75,542.20,661.65,480.14,615.83,751.52
5,18,114.07,22.52,333.18,416.33,499.47,454.90,586.22,717.53,514.22,659.49,804.76
5,24,114.07,22.52,345.99,430.15,514.31,467.38,603.45,739.52,530.03,682.56,835.10
5,48,114.07,22.52,376.35,458.36,540.37,496.39,647.07,797.74,555.05,737.62,920.19
5,72,114.07,22.52,388.99,470.69,552.39,513.03,661.70,810.38,565.18,742.72,920.26
5,96,114.07,22.52,398.26,482.56,566.85,522.00,670.56,819.12,578.14,756.55,934.97
5,120,114.07,22.52,398.38,484.28,570.18,537.29,692.70,848.11,594.66,769.97,945.28
5,144,114.07,22.52,410.43,495.50,580.57,549.38,708.45,867.52,605.18,784.04,962.91
5,168,114.07,22.52,414.98,500.67,586.36,559.37,727.61,895.86,627.19,834.66,1042.12
10,1,114.07,22.52,155.04,198.52,241.99,183.92,241.82,299.71,201.52,262.16,322.80
10,2,114.07,22.52,239.31,305.76,372.21,286.26,377.28,468.29,321.31,425.73,530.16
10,3,114.07,22.52,286.54,368.79,451.04,351.69,467.45,583.22,390.08,527.10,664.12
10,4,114.07,22.52,322.42,417.88,513.35,399.91,530.69,661.46,437.54,599.37,761.20
10,5,114.07,22.52,343.63,445.45,547.27,427.53,573.93,720.33,474.28,656.79,839.29
10,6,114.07,22.52,360.91,471.79,582.66,448.22,606.26,764.30,506.97,715.72,924.47
10,9,114.07,22.52,386.44,514.57,642.70,501.19,693.83,886.47,565.39,797.39,1029.38
10,12,114.07,22.52,403.07,542.54,682.02,535.80,748.53,961.27,597.30,850.16,1103.02
10,18,114.07,22.52,413.91,559.53,705.16,576.33,810.05,1043.76,639.89,908.93,1177.98
10,24,114.07,22.52,428.44,574.32,720.19,594.45,839.64,1084.83,662.04,946.06,1230.08
10,48,114.07,22.52,463.61,597.57,731.52,636.62,913.42,1190.23,703.71,1058.54,1413.38
10,72,114.07,22.52,477.33,608.19,739.05,653.57,922.31,1191.06,719.19,1059.14,1399.09
10,96,114.07,22.52,488.74,624.80,760.86,663.76,930.47,1197.18,736.24,1072.82,1409.40
10,120,114.07,22.52,487.55,631.52,775.48,682.96,963.34,1243.71,755.74,1077.16,1398.59
10,144,114.07,22.52,500.82,640.48,780.15,699.24,987.54,1275.84,769.08,1098.94,1428.81
10,168,114.07,22.52,505.78,647.98,790.17,710.42,1026.76,1343.10,801.46,1204.87,1608.29
25,1,114.07,22.52,186.70,267.02,347.34,219.34,332.82,446.31,242.63,357.50,472.37
25,2,114.07,22.52,288.68,409.54,530.39,345.19,521.67,698.15,384.92,589.89,794.85
25,3,114.07,22.52,348.32,498.63,648.94,425.06,651.84,878.61,455.13,737.71,1020.29
25,4,114.07,22.52,393.53,569.52,745.50,486.45,741.27,996.09,502.39,845.46,1188.53
25,5,114.07,22.52,420.62,608.84,797.05,519.53,807.52,1095.52,543.21,934.41,1325.62
25,6,114.07,22.52,441.86,649.89,857.92,544.48,857.98,1171.48,574.99,1031.31,1487.63
25,9,114.07,22.52,470.81,719.91,969.00,606.38,999.83,1393.28,638.66,1148.88,1659.09
25,12,114.07,22.52,483.98,763.17,1042.36,639.14,1081.87,1524.60,667.96,1232.93,1797.90
25,18,114.07,22.52,491.87,788.73,1085.60,687.31,1172.09,1656.87,715.78,1312.34,1908.89
25,24,114.07,22.52,505.71,801.45,1097.20,712.80,1227.21,1741.61,744.51,1376.71,2008.91
25,48,114.07,22.52,554.69,806.84,1058.99,773.11,1363.61,1954.12,806.98,1617.63,2428.28
25,72,114.07,22.52,570.78,811.31,1051.84,794.11,1355.71,1917.31,835.54,1604.93,2374.33
25,96,114.07,22.52,583.44,836.03,1088.61,806.81,1359.95,1913.08,864.14,1612.96,2361.79
25,120,114.07,22.52,579.84,858.42,1137.00,826.56,1411.79,1997.02,892.83,1587.87,2282.91
25,144,114.07,22.52,596.19,860.02,1123.85,843.56,1451.57,2059.58,904.67,1623.78,2342.88
25,168,114.07,22.52,601.02,873.55,1146.07,845.51,1540.87,2236.22,943.15,1862.75,2782.34
50,1,114.07,22.52,204.56,327.23,449.91,235.48,415.58,595.68,264.43,442.61,620.80
50,2,114.07,22.52,316.59,499.23,681.88,374.63,652.83,931.03,413.77,739.08,1064.39
50,3,114.07,22.52,384.54,612.39,840.23,460.65,820.52,1180.40,469.38,930.89,1392.41
50,4,114.07,22.52,435.67,703.96,972.25,530.26,933.43,1336.59,504.01,1072.83,1641.65
50,5,114.07,22.52,466.71,754.22,1041.73,563.74,1021.96,1480.18,539.76,1192.95,1846.15
50,6,114.07,22.52,488.92,809.98,1131.04,588.84,1090.20,1591.55,558.58,1329.51,2100.43
50,9,114.07,22.52,514.57,908.07,1301.58,646.25,1287.25,1928.24,615.95,1479.94,2343.93
50,12,114.07,22.52,517.76,966.86,1415.96,666.23,1395.13,2124.04,630.96,1596.44,2561.92
50,18,114.07,22.52,519.27,1002.21,1485.16,715.97,1512.70,2309.42,678.27,1691.81,2705.35
50,24,114.07,22.52,530.92,1009.87,1488.81,744.78,1596.87,2448.95,707.50,1785.90,2864.29
50,48,114.07,22.52,600.52,990.43,1380.33,814.23,1805.23,2796.23,765.99,2182.01,3598.03
50,72,114.07,22.52,620.20,986.55,1352.90,844.83,1774.36,2703.89,814.13,2150.75,3487.36
50,96,114.07,22.52,632.11,1019.15,1406.20,861.29,1772.28,2683.28,860.38,2148.05,3435.72
50,120,114.07,22.52,623.81,1062.26,1500.72,875.84,1843.50,2811.17,907.81,2081.06,3254.31
50,144,114.07,22.52,644.99,1053.97,1462.95,887.64,1899.73,2911.82,912.44,2131.82,3351.20
50,168,114.07,22.52,648.43,1074.97,1501.50,864.28,2053.20,3242.12,928.36,2539.40,4150.44
100,1,114.07,22.52,215.37,396.31,577.24,238.56,513.29,788.03,275.11,541.53,807.95
100,2,114.07,22.52,334.02,600.64,867.25,385.34,807.56,1229.77,419.02,915.17,1411.31
100,3,114.07,22.52,408.58,742.50,1076.42,471.29,1020.76,1570.23,441.28,1160.71,1880.15
100,4,114.07,22.52,463.83,859.31,1254.80,547.01,1161.00,1774.99,447.96,1345.00,2242.04
100,5,114.07,22.52,498.04,922.74,1347.43,575.91,1277.24,1978.57,467.79,1504.54,2541.29
100,6,114.07,22.52,518.42,997.14,1475.87,597.00,1367.80,2138.60,456.63,1693.40,2930.16
100,9,114.07,22.52,532.78,1131.73,1730.69,634.30,1636.19,2638.07,495.61,1882.83,3270.04
100,12,114.07,22.52,516.91,1210.53,1904.16,627.68,1775.62,2923.56,479.72,2041.97,3604.22
100,18,114.07,22.52,506.43,1259.53,2012.63,673.39,1926.80,3180.22,522.89,2153.11,3783.32
100,24,114.07,22.52,515.38,1257.86,2000.35,700.25,2051.62,3402.99,544.54,2287.62,4030.69
100,48,114.07,22.52,620.20,1200.65,1781.10,767.01,2361.78,3956.56,554.58,2911.02,5267.46
100,72,114.07,22.52,646.34,1184.36,1722.37,818.30,2295.02,3771.74,638.07,2850.10,5062.13
100,96,114.07,22.52,655.41,1226.74,1798.07,841.88,2282.42,3722.96,715.99,2828.13,4940.26
100,120,114.07,22.52,636.90,1300.48,1964.06,843.56,2378.83,3914.09,803.89,2694.27,4584.65
100,144,114.07,22.52,666.82,1277.39,1887.95,842.33,2457.00,4071.68,793.10,2764.80,4736.50
100,168,114.07,22.52,666.74,1309.12,1951.51,763.02,2707.68,4652.34,730.14,3427.67,6125.20
