return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,1,114.120,22.485,190.990,276.940,362.890,240.540,343.650,446.750,242.690,330.900,419.120
25,2,114.120,22.485,288.210,434.840,581.470,360.540,552.080,743.630,361.300,496.430,631.560
25,3,114.120,22.485,348.480,531.260,714.050,429.220,681.410,933.590,438.020,636.830,835.650
25,4,114.120,22.485,394.960,587.520,780.070,475.360,786.190,1097.030,491.280,748.030,1004.770
25,5,114.120,22.485,423.990,639.350,854.710,515.790,878.270,1240.750,534.200,820.760,1107.320
25,6,114.120,22.485,448.120,683.110,918.090,541.110,929.190,1317.270,578.370,891.900,1205.430
25,9,114.120,22.485,490.620,773.870,1057.130,601.190,1020.400,1439.600,648.520,987.480,1326.450
25,12,114.120,22.485,517.840,827.400,1136.960,629.910,1119.460,1609.010,697.070,1059.300,1421.540
25,18,114.120,22.485,520.320,881.220,1242.110,667.280,1237.320,1807.360,755.040,1149.520,1544.010
25,24,114.120,22.485,533.760,916.580,1299.390,696.520,1316.370,1936.220,790.360,1221.730,1653.090
25,48,114.120,22.485,590.320,916.190,1242.060,766.750,1480.500,2194.250,864.590,1467.190,2069.790
25,72,114.120,22.485,608.430,897.580,1186.720,801.470,1440.720,2079.970,896.010,1497.900,2099.790
25,96,114.120,22.485,627.990,907.650,1187.320,817.050,1454.380,2091.700,906.070,1489.720,2073.370
25,120,114.120,22.485,617.110,939.140,1261.170,840.510,1461.130,2081.760,930.270,1489.980,2049.690
25,144,114.120,22.485,630.430,927.540,1224.640,859.280,1526.710,2194.140,949.120,1526.850,2104.570
25,168,114.120,22.485,653.890,956.300,1258.720,878.730,1599.070,2319.420,980.190,1733.090,2486.000
50,1,114.120,22.485,210.340,342.810,475.280,265.000,421.450,577.900,261.800,392.180,522.550
50,2,114.120,22.485,316.710,548.550,780.390,392.670,695.800,998.920,387.870,589.270,790.680
50,3,114.120,22.485,382.480,673.440,964.390,461.470,868.350,1275.230,462.840,770.250,1077.660
50,4,114.120,22.485,435.570,737.110,1038.660,507.380,1017.590,1527.790,513.910,920.100,1326.290
50,5,114.120,22.485,467.760,807.960,1148.160,549.250,1151.160,1753.060,557.800,1014.050,1470.310
50,6,114.120,22.485,494.440,866.880,1239.320,574.720,1220.580,1866.450,602.910,1099.840,1596.760
50,9,114.120,22.485,537.120,994.520,1451.920,635.590,1327.620,2019.660,673.220,1207.040,1740.860
50,12,114.120,22.485,561.830,1063.850,1565.870,650.560,1471.470,2292.380,724.580,1293.650,1862.720
50,18,114.120,22.485,544.920,1147.670,1750.420,674.840,1651.930,2629.010,787.890,1407.880,2027.860
50,24,114.120,22.485,550.820,1193.560,1836.290,699.770,1766.820,2833.860,826.370,1509.800,2193.230
50,48,114.120,22.485,633.580,1155.690,1677.790,772.980,2011.310,3249.630,908.170,1902.290,2896.400
50,72,114.120,22.485,661.890,1114.030,1566.160,839.490,1925.580,3011.670,946.130,1936.060,2925.990
50,96,114.120,22.485,684.740,1116.810,1548.880,856.620,1930.740,3004.860,967.690,1924.880,2882.070
50,120,114.120,22.485,660.940,1177.740,1694.540,884.290,1923.880,2963.480,1001.360,1907.000,2812.640
50,144,114.120,22.485,682.570,1151.890,1621.210,891.020,2016.690,3142.370,1021.040,1958.720,2896.410
50,168,114.120,22.485,708.310,1181.950,1655.590,906.060,2132.080,3358.110,1037.490,2319.130,3600.780
100,1,114.120,22.485,222.440,419.700,616.960,280.740,510.220,739.700,272.330,458.110,643.880
100,2,114.120,22.485,331.420,685.070,1038.730,404.610,866.540,1328.470,400.610,689.540,978.460
100,3,114.120,22.485,398.670,845.280,1291.890,462.950,1093.560,1724.170,463.780,918.950,1374.120
100,4,114.120,22.485,459.200,915.130,1371.050,498.330,1302.440,2106.560,502.780,1117.330,1731.870
100,5,114.120,22.485,491.950,1010.620,1529.300,532.720,1492.430,2452.140,542.690,1236.730,1930.770
100,6,114.120,22.485,519.110,1088.810,1658.520,553.770,1585.620,2617.480,585.450,1338.160,2090.870
100,9,114.120,22.485,553.270,1264.750,1976.220,610.840,1706.410,2801.970,652.250,1454.180,2256.110
100,12,114.120,22.485,569.850,1353.180,2136.510,593.410,1911.270,3229.120,703.650,1556.530,2409.420
100,18,114.120,22.485,515.440,1480.020,2444.600,580.170,2180.390,3780.610,768.470,1698.680,2628.880
100,24,114.120,22.485,506.510,1538.720,2570.940,589.250,2344.570,4099.890,804.410,1838.550,2872.690
100,48,114.120,22.485,637.580,1440.970,2244.350,646.910,2702.170,4757.430,864.560,2435.790,4007.020
100,72,114.120,22.485,685.350,1366.090,2046.820,776.960,2546.630,4316.300,911.320,2471.670,4032.010
100,96,114.120,22.485,714.030,1357.380,2000.740,799.050,2535.670,4272.300,951.930,2458.520,3965.110
100,120,114.120,22.485,665.890,1462.460,2259.020,835.510,2505.090,4174.670,1003.710,2411.350,3818.990
100,144,114.120,22.485,702.900,1416.380,2129.850,816.220,2634.360,4452.500,1020.940,2482.550,3944.170
100,168,114.120,22.485,731.500,1445.850,2160.200,813.830,2812.330,4810.830,980.160,3073.450,5166.740
