return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,144,114.03,22.38,586.66,1000.21,1413.76,848.66,1666.05,2483.44,966.96,1626.17,2285.38
25,168,114.03,22.38,590.03,1007.59,1425.16,860.82,1769.71,2678.61,993.42,1726.50,2459.59
50,1,114.03,22.38,146.29,250.04,353.79,232.76,396.53,560.30,239.65,416.03,592.40
50,2,114.03,22.38,232.05,433.27,634.48,347.29,670.17,993.05,348.16,716.79,1085.41
50,3,114.03,22.38,275.00,578.35,881.70,414.90,900.29,1385.67,427.29,974.79,1522.28
50,4,114.03,22.38,306.46,701.09,1095.73,485.72,1066.75,1647.79,496.72,1142.46,1788.20
50,5,114.03,22.38,346.58,804.00,1261.42,515.77,1184.90,1854.04,528.40,1311.14,2093.88
50,6,114.03,22.38,370.38,875.26,1380.13,542.65,1277.78,2012.91,560.76,1345.25,2129.73
50,9,114.03,22.38,380.92,1084.88,1788.83,593.33,1462.25,2331.17,620.82,1502.31,2383.80
50,12,114.03,22.38,379.89,1165.60,1951.30,616.69,1678.20,2739.72,652.75,1689.18,2725.60
50,18,114.03,22.38,420.27,1214.93,2009.58,683.20,1923.78,3164.35,725.65,1747.04,2768.43
50,24,114.03,22.38,448.15,1251.76,2055.37,700.00,2061.16,3422.32,775.98,1841.34,2906.70
50,48,114.03,22.38,508.14,1293.09,2078.04,728.36,2340.35,3952.34,860.90,2219.32,3577.75
50,72,114.03,22.38,554.52,1236.98,1919.43,776.88,2290.34,3803.81,923.33,2220.80,3518.28
50,96,114.03,22.38,561.77,1239.81,1917.86,820.26,2214.16,3608.06,977.63,2138.93,3300.23
50,120,114.03,22.38,580.59,1276.41,1972.22,853.68,2220.23,3586.77,1008.37,2099.69,3191.01
50,144,114.03,22.38,601.31,1283.67,1966.03,870.40,2294.57,3718.75,1018.94,2098.55,3178.17
50,168,114.03,22.38,603.85,1300.72,1997.59,867.90,2481.66,4095.42,1041.23,2258.93,3476.63
100,1,114.03,22.38,141.47,297.48,453.49,234.61,478.40,722.19,240.26,504.60,768.94
100,2,114.03,22.38,220.10,528.89,837.68,330.70,826.20,1321.70,328.39,910.45,1492.50
100,3,114.03,22.38,241.77,716.66,1191.54,378.01,1146.24,1914.48,382.46,1266.45,2150.45
100,4,114.03,22.38,256.58,882.77,1508.96,449.08,1371.24,2293.41,447.08,1490.68,2534.29
100,5,114.03,22.38,292.90,1023.97,1755.05,467.76,1538.27,2608.78,446.33,1727.64,3008.95
100,6,114.03,22.38,310.67,1120.35,1930.04,486.80,1677.54,2868.29,481.02,1754.18,3027.34
100,9,114.03,22.38,265.92,1437.29,2608.66,518.86,1942.90,3366.94,515.97,1941.93,3367.89
100,12,114.03,22.38,232.32,1549.64,2866.95,504.75,2280.07,4055.40,510.70,2199.35,3887.99
100,18,114.03,22.38,284.47,1608.23,2931.99,551.68,2654.29,4756.90,589.05,2219.25,3849.45
100,24,114.03,22.38,317.11,1647.47,2977.83,537.37,2851.27,5165.18,643.25,2339.79,4036.33
100,48,114.03,22.38,399.85,1678.99,2958.13,506.16,3298.25,6090.35,699.19,2920.36,5141.52
100,72,114.03,22.38,486.27,1572.94,2659.60,602.99,3184.65,5766.31,804.78,2899.58,4994.38
100,96,114.03,22.38,497.84,1574.11,2650.38,693.08,3032.23,5371.37,913.26,2760.69,4608.11
100,120,114.03,22.38,523.21,1633.34,2743.46,741.30,3018.11,5294.92,969.26,2688.05,4406.83
100,144,114.03,22.38,551.42,1626.94,2702.46,746.65,3126.55,5506.44,978.01,2672.03,4366.05
100,168,114.03,22.38,549.54,1659.50,2769.46,698.02,3445.80,6193.58,979.81,2917.41,4855.01
