return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,12,113.91,22.41,310.00,376.99,443.99,408.55,521.40,634.24,420.78,530.14,639.49
5,18,113.91,22.41,329.21,397.50,465.79,438.10,567.58,697.06,456.18,582.53,708.89
5,24,113.91,22.41,343.28,413.61,483.94,461.06,595.21,729.35,477.43,616.46,755.49
5,48,113.91,22.41,371.09,445.45,519.81,489.85,640.60,791.36,503.14,657.47,811.81
5,72,113.91,22.41,377.57,450.83,524.09,502.47,655.60,808.73,513.41,671.45,829.49
5,96,113.91,22.41,379.96,454.30,528.64,510.07,661.46,812.85,523.74,678.34,832.93
5,120,113.91,22.41,391.58,465.57,539.55,536.59,686.99,837.39,531.12,682.83,834.53
5,144,113.91,22.41,397.82,473.86,549.90,557.00,711.84,866.69,546.24,701.86,857.49
5,168,113.91,22.41,402.56,481.16,559.76,569.08,727.38,885.69,556.57,720.93,885.28
10,1,113.91,22.41,130.32,167.22,204.11,190.46,243.77,297.08,177.10,228.87,280.64
10,2,113.91,22.41,193.55,257.30,321.05,295.06,375.69,456.33,265.67,348.01,430.34
10,3,113.91,22.41,240.71,323.13,405.54,353.82,466.25,578.69,324.64,439.09,553.54
10,4,113.91,22.41,271.39,365.12,458.84,392.99,529.64,666.29,367.98,506.76,645.54
10,5,113.91,22.41,300.08,397.61,495.13,420.83,571.52,722.20,399.94,560.25,720.57
10,6,113.91,22.41,318.78,419.47,520.16,436.60,599.81,763.02,425.97,591.39,756.82
10,9,113.91,22.41,357.31,462.21,567.12,477.71,656.12,834.54,483.00,660.83,838.67
10,12,113.91,22.41,379.82,487.77,595.71,515.86,714.34,912.83,528.51,717.28,906.04
10,18,113.91,22.41,401.79,508.83,615.88,559.60,792.69,1025.78,578.40,801.17,1023.94
10,24,113.91,22.41,418.55,527.74,636.94,588.38,827.15,1065.92,607.46,856.04,1104.62
10,48,113.91,22.41,452.01,565.71,679.40,627.38,903.26,1179.14,648.25,931.85,1215.45
10,72,113.91,22.41,458.21,568.87,679.54,642.14,920.02,1197.89,662.62,954.02,1245.42
10,96,113.91,22.41,460.82,574.93,689.05,650.45,925.49,1200.52,674.34,953.89,1233.44
10,120,113.91,22.41,474.03,585.78,697.53,681.63,945.36,1209.09,682.08,952.11,1222.13
10,144,113.91,22.41,482.25,597.78,713.31,706.82,975.96,1245.09,700.93,976.85,1252.77
10,168,113.91,22.41,489.39,610.09,730.79,724.60,1000.43,1276.26,718.17,1014.51,1310.85
25,1,113.91,22.41,149.93,221.95,293.97,222.88,322.57,422.26,212.94,309.80,406.66
25,2,113.91,22.41,221.16,354.15,487.13,343.85,494.52,645.20,322.55,480.09,637.63
25,3,113.91,22.41,279.05,449.39,619.73,417.14,636.10,855.06,393.63,624.19,854.75
25,4,113.91,22.41,315.90,510.25,704.60,464.86,738.29,1011.72,446.36,732.46,1018.57
25,5,113.91,22.41,351.42,547.87,744.31,498.33,802.42,1106.52,481.48,819.43,1157.39
25,6,113.91,22.41,374.82,574.36,773.91,515.60,850.76,1185.93,510.31,856.55,1202.78
25,9,113.91,22.41,418.42,619.81,821.20,564.60,930.81,1297.02,576.03,938.07,1300.11
25,12,113.91,22.41,443.98,648.51,853.03,610.39,1019.95,1429.50,627.75,1009.99,1392.22
25,18,113.91,22.41,466.98,665.44,863.91,670.69,1161.23,1651.78,692.66,1151.90,1611.14
25,24,113.91,22.41,487.00,686.72,886.44,702.77,1201.57,1700.37,726.63,1245.75,1764.88
25,48,113.91,22.41,526.91,730.92,934.94,745.56,1337.92,1930.29,787.80,1395.48,2003.16
25,72,113.91,22.41,533.37,729.35,925.32,765.44,1355.61,1945.77,811.66,1435.98,2060.31
25,96,113.91,22.41,536.87,741.75,946.64,774.93,1359.73,1944.53,832.98,1416.90,2000.82
25,120,113.91,22.41,553.60,749.98,946.37,817.83,1357.39,1896.95,844.95,1398.24,1951.52
25,144,113.91,22.41,564.52,768.28,972.05,846.37,1392.77,1939.17,866.65,1429.69,1992.72
25,168,113.91,22.41,575.16,789.84,1004.53,874.15,1434.38,1994.61,892.71,1507.87,2123.04
50,1,113.91,22.41,155.52,268.91,382.30,235.60,388.63,541.65,231.52,380.73,529.93
50,2,113.91,22.41,224.05,442.37,660.69,361.96,593.06,824.17,353.37,599.68,845.98
50,3,113.91,22.41,286.50,565.03,843.56,439.50,784.54,1129.58,425.86,798.62,1171.39
50,4,113.91,22.41,325.58,644.26,962.95,487.46,925.69,1363.93,479.48,949.18,1418.88
50,5,113.91,22.41,367.04,683.45,999.85,521.52,1011.66,1501.80,508.53,1071.29,1634.05
50,6,113.91,22.41,394.57,712.76,1030.96,535.50,1081.76,1628.02,536.97,1110.38,1683.80
50,9,113.91,22.41,441.12,755.67,1070.21,586.14,1182.74,1779.33,606.94,1194.94,1782.95
50,12,113.91,22.41,468.22,784.82,1101.42,632.31,1301.77,1971.24,658.65,1276.71,1894.76
50,18,113.91,22.41,491.46,794.35,1097.23,697.94,1511.98,2326.01,727.41,1479.29,2231.17
50,24,113.91,22.41,514.15,816.33,1118.50,729.93,1553.17,2376.40,757.21,1614.38,2471.56
50,48,113.91,22.41,558.75,863.85,1168.95,761.03,1755.85,2750.67,827.37,1850.18,2872.98
50,72,113.91,22.41,566.37,857.15,1147.93,787.74,1772.61,2757.49,860.94,1912.86,2964.77
50,96,113.91,22.41,570.25,876.82,1183.38,798.75,1774.80,2750.86,900.59,1868.58,2836.56
50,120,113.91,22.41,591.26,881.36,1171.45,860.95,1739.86,2618.76,921.98,1827.65,2733.32
50,144,113.91,22.41,603.94,905.66,1207.37,890.49,1775.84,2661.19,944.28,1863.06,2781.84
50,168,113.91,22.41,616.91,936.54,1256.18,927.07,1835.87,2744.66,973.26,1989.20,3005.14
100,1,113.91,22.41,151.38,321.66,491.94,236.44,461.38,686.31,240.43,461.87,683.32
100,2,113.91,22.41,205.63,546.71,887.79,361.65,700.60,1039.54,369.02,740.35,1111.69
100,3,113.91,22.41,267.96,702.42,1136.88,433.77,953.97,1474.18,431.27,1010.99,1590.71
100,4,113.91,22.41,305.75,804.60,1303.45,472.96,1144.65,1816.34,476.24,1217.30,1958.36
100,5,113.91,22.41,355.36,842.48,1329.60,502.60,1257.99,2013.38,487.10,1386.12,2285.15
100,6,113.91,22.41,388.15,873.75,1359.35,506.52,1357.37,2208.23,513.55,1423.64,2333.73
100,9,113.91,22.41,438.70,908.92,1379.14,554.00,1482.38,2410.76,588.30,1503.17,2418.04
100,12,113.91,22.41,467.44,936.44,1405.45,593.29,1638.58,2683.88,636.40,1592.21,2548.02
100,18,113.91,22.41,491.99,934.12,1376.25,650.37,1942.64,3234.92,696.48,1874.64,3052.80
100,24,113.91,22.41,517.98,955.73,1393.48,681.24,1979.94,3278.64,710.19,2064.63,3419.07
100,48,113.91,22.41,567.74,1005.22,1442.69,677.97,2273.53,3869.09,773.54,2423.09,4072.64
100,72,113.91,22.41,577.85,991.90,1405.96,715.86,2287.25,3858.63,817.77,2518.31,4218.84
100,96,113.91,22.41,581.05,1021.23,1461.41,729.46,2286.37,3843.27,892.59,2435.08,3977.58
100,120,113.91,22.41,608.34,1020.41,1432.48,828.74,2199.51,3570.28,933.52,2360.06,3786.59
100,144,113.91,22.41,622.19,1051.93,1481.66,859.05,2232.30,3605.54,955.25,2397.74,3840.22
100,168,113.91,22.41,636.55,1094.46,1552.37,904.50,2317.02,3729.54,978.58,2592.94,4207.30
