return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,5,114.160,22.385,416.540,860.610,1304.690,583.260,869.450,1155.640,667.160,1238.730,1810.310
50,6,114.160,22.385,438.170,968.450,1498.730,613.240,937.550,1261.860,699.640,1382.680,2065.730
50,9,114.160,22.385,462.110,1242.020,2021.930,694.990,1143.660,1592.340,818.760,1604.300,2389.830
50,12,114.160,22.385,502.980,1284.410,2065.830,736.030,1339.260,1942.490,857.550,1821.430,2785.310
50,18,114.160,22.385,537.590,1399.290,2260.980,803.800,1448.930,2094.060,935.890,2026.920,3117.950
50,24,114.160,22.385,592.490,1426.860,2261.230,871.090,1561.100,2251.120,967.040,2208.230,3449.430
50,48,114.160,22.385,630.250,1542.700,2455.140,990.500,1859.890,2729.290,986.480,2769.240,4552.010
50,72,114.160,22.385,709.680,1450.030,2190.390,1025.600,1891.090,2756.590,922.590,2896.800,4871.000
50,96,114.160,22.385,742.330,1406.410,2070.500,1061.430,1854.840,2648.250,1035.130,2852.930,4670.720
50,120,114.160,22.385,760.230,1430.060,2099.880,1058.630,1874.350,2690.080,1048.330,2847.800,4647.270
50,144,114.160,22.385,770.260,1452.120,2133.980,1075.690,1979.450,2883.210,1078.990,2854.790,4630.600
50,168,114.160,22.385,782.370,1487.900,2193.420,1097.910,2153.400,3208.890,1070.000,3010.800,4951.600
100,1,114.160,22.385,186.410,360.120,533.820,234.930,337.850,440.770,254.950,471.470,687.980
100,2,114.160,22.385,284.420,598.040,911.660,371.550,545.590,719.620,390.000,807.110,1224.230
100,3,114.160,22.385,363.820,756.040,1148.260,463.540,720.680,977.820,525.870,1085.200,1644.530
100,4,114.160,22.385,383.900,927.260,1470.620,530.960,862.610,1194.260,607.530,1295.330,1983.130
100,5,114.160,22.385,389.460,1099.180,1808.890,581.150,983.320,1385.500,646.420,1518.050,2389.680
100,6,114.160,22.385,393.870,1255.740,2117.620,609.520,1069.790,1530.070,659.180,1717.460,2775.740
100,9,114.160,22.385,359.020,1683.330,3007.640,678.470,1329.700,1980.920,773.290,1986.470,3199.650
100,12,114.160,22.385,409.430,1718.510,3027.590,690.310,1590.700,2491.090,770.860,2287.080,3803.300
100,18,114.160,22.385,429.080,1875.610,3322.140,754.830,1713.770,2672.720,816.310,2530.350,4244.400
100,24,114.160,22.385,507.510,1879.300,3251.090,825.700,1852.860,2880.010,810.500,2772.150,4733.810
100,48,114.160,22.385,523.250,2030.980,3538.700,949.490,2264.830,3580.180,700.410,3652.260,6604.100
100,72,114.160,22.385,676.870,1856.090,3035.310,1000.940,2309.910,3618.870,545.730,3862.130,7178.540
100,96,114.160,22.385,731.950,1768.240,2804.520,1056.910,2239.330,3421.740,762.650,3754.120,6745.600
100,120,114.160,22.385,751.110,1793.910,2836.700,1044.380,2264.780,3485.180,783.200,3762.400,6741.590
100,144,114.160,22.385,760.260,1822.840,2885.420,1041.200,2404.400,3767.610,824.300,3746.470,6668.630
100,168,114.160,22.385,769.360,1870.010,2970.660,1046.120,2672.530,4298.940,768.830,3978.490,7188.150
