return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,18,113.97,22.25,335.35,448.56,561.77,475.69,661.96,848.23,572.14,726.29,880.43
5,24,113.97,22.25,354.95,473.81,592.68,493.03,681.35,869.68,599.96,769.16,938.36
5,48,113.97,22.25,392.22,516.55,640.87,521.29,732.56,943.83,646.36,838.45,1030.54
5,72,113.97,22.25,408.41,530.72,653.03,531.41,739.11,946.81,670.15,861.31,1052.46
5,96,113.97,22.25,416.66,537.49,658.31,550.22,761.52,972.82,676.08,869.88,1063.68
5,120,113.97,22.25,428.29,548.08,667.87,572.35,783.95,995.54,688.66,876.71,1064.76
5,144,113.97,22.25,436.83,557.33,677.82,584.17,793.71,1003.26,692.70,881.33,1069.97
5,168,113.97,22.25,438.55,559.49,680.44,599.88,824.04,1048.19,700.53,894.96,1089.39
10,1,113.97,22.25,134.35,173.90,213.46,184.73,241.94,299.15,189.19,244.71,300.23
10,2,113.97,22.25,206.47,270.12,333.77,288.09,387.14,486.19,291.75,387.73,483.70
10,3,113.97,22.25,246.88,335.06,423.25,353.83,493.28,632.73,360.45,484.00,607.56
10,4,113.97,22.25,277.87,387.10,496.33,397.90,565.25,732.60,423.23,569.72,716.21
10,5,113.97,22.25,304.71,429.94,555.16,437.59,640.74,843.90,475.55,649.93,824.32
10,6,113.97,22.25,325.99,465.69,605.38,455.84,673.34,890.83,514.31,714.60,914.90
10,9,113.97,22.25,367.87,551.91,735.95,518.17,790.15,1062.13,609.51,843.08,1076.64
10,12,113.97,22.25,392.80,597.24,801.68,564.37,878.79,1193.22,659.67,901.24,1142.81
10,18,113.97,22.25,426.37,652.73,879.08,620.98,991.42,1361.85,719.83,988.90,1257.97
10,24,113.97,22.25,451.40,684.79,918.19,645.30,1020.97,1396.64,759.46,1062.03,1364.61
10,48,113.97,22.25,493.96,736.74,979.53,681.67,1119.09,1556.51,824.99,1174.77,1524.56
10,72,113.97,22.25,513.01,744.95,976.90,696.27,1120.69,1545.10,853.13,1191.90,1530.66
10,96,113.97,22.25,522.23,746.94,971.65,717.25,1142.66,1568.08,858.40,1205.00,1551.59
10,120,113.97,22.25,535.76,754.34,972.91,744.49,1162.28,1580.07,871.63,1200.94,1530.26
10,144,113.97,22.25,545.82,764.32,982.81,760.86,1170.67,1580.48,876.23,1206.77,1537.31
10,168,113.97,22.25,548.93,768.79,988.64,779.74,1217.94,1656.13,892.95,1238.65,1584.35
25,1,113.97,22.25,158.92,234.70,310.49,224.64,331.86,439.07,224.08,329.79,435.50
25,2,113.97,22.25,241.53,366.50,491.48,348.68,542.44,736.19,346.42,538.12,729.82
25,3,113.97,22.25,289.11,472.46,655.82,425.85,713.99,1002.12,427.58,678.43,929.29
25,4,113.97,22.25,326.50,560.99,795.49,476.42,829.16,1181.90,503.18,799.35,1095.52
25,5,113.97,22.25,355.52,629.03,902.54,523.81,963.45,1403.08,563.00,919.79,1276.59
25,6,113.97,22.25,377.94,688.00,998.06,547.18,1026.52,1505.87,607.96,1025.10,1442.24
25,9,113.97,22.25,426.62,853.92,1281.22,624.08,1238.92,1853.77,728.99,1208.76,1688.54
25,12,113.97,22.25,449.89,923.56,1397.22,673.39,1402.31,2131.23,785.57,1277.26,1768.95
25,18,113.97,22.25,487.12,1021.51,1555.89,729.35,1592.29,2455.22,852.31,1403.14,1953.98
25,24,113.97,22.25,516.34,1060.29,1604.24,758.17,1639.65,2521.12,897.75,1534.37,2170.98
25,48,113.97,22.25,553.32,1117.89,1682.45,780.93,1850.10,2919.28,989.71,1732.81,2475.91
25,72,113.97,22.25,580.90,1104.72,1628.53,811.17,1833.97,2856.77,1031.60,1728.64,2425.67
25,96,113.97,22.25,594.33,1091.88,1589.44,834.50,1841.62,2848.74,1030.89,1752.21,2473.53
25,120,113.97,22.25,614.65,1088.35,1562.05,873.76,1842.66,2811.57,1052.39,1720.04,2387.69
25,144,113.97,22.25,627.20,1097.70,1568.20,900.22,1842.87,2785.52,1057.42,1728.11,2398.80
25,168,113.97,22.25,634.17,1108.06,1581.95,918.90,1922.97,2927.04,1090.10,1801.85,2513.60
50,1,113.97,22.25,169.85,288.22,406.59,245.57,410.99,576.41,239.85,404.26,568.67
50,2,113.97,22.25,253.75,451.72,649.68,375.18,682.27,989.36,368.10,675.72,983.35
50,3,113.97,22.25,299.25,600.71,902.16,448.03,920.77,1393.51,451.79,858.53,1265.27
50,4,113.97,22.25,335.02,729.15,1123.27,494.26,1079.93,1665.60,531.87,1010.72,1489.56
50,5,113.97,22.25,358.85,823.36,1287.87,536.03,1279.68,2023.33,588.88,1169.83,1750.77
50,6,113.97,22.25,375.27,907.16,1439.04,557.73,1378.46,2199.18,630.55,1317.83,2005.12
50,9,113.97,22.25,410.58,1167.67,1924.77,628.17,1700.60,2773.03,767.27,1551.30,2335.32
50,12,113.97,22.25,423.84,1260.90,2097.96,658.28,1951.05,3243.82,825.27,1623.29,2421.31
50,18,113.97,22.25,450.95,1406.72,2362.49,690.20,2225.66,3761.13,887.14,1783.65,2680.16
50,24,113.97,22.25,482.16,1447.08,2412.00,716.71,2291.07,3865.43,923.24,1977.52,3031.80
50,48,113.97,22.25,506.12,1500.32,2494.51,684.18,2647.43,4610.69,1029.37,2270.70,3512.04
50,72,113.97,22.25,551.07,1455.48,2359.89,742.74,2603.47,4464.20,1094.17,2235.43,3376.69
50,96,113.97,22.25,574.11,1422.02,2269.94,773.56,2582.21,4390.87,1082.51,2271.71,3460.91
50,120,113.97,22.25,606.40,1402.95,2199.51,834.46,2550.42,4266.39,1121.59,2203.68,3285.76
50,144,113.97,22.25,622.08,1410.10,2198.12,876.01,2536.57,4197.13,1126.52,2214.12,3301.72
50,168,113.97,22.25,632.90,1427.93,2222.96,887.06,2653.10,4419.14,1171.32,2338.33,3505.34
100,1,113.97,22.25,172.11,349.68,527.24,255.86,501.84,747.82,243.71,489.36,735.00
100,2,113.97,22.25,249.81,549.94,850.08,378.63,846.00,1313.37,365.55,839.06,1312.56
100,3,113.97,22.25,281.87,755.56,1229.25,428.83,1171.27,1913.71,442.57,1074.60,1706.64
100,4,113.97,22.25,305.27,938.47,1571.66,457.62,1387.43,2317.24,521.14,1262.92,2004.69
100,5,113.97,22.25,314.17,1067.21,1820.25,474.61,1677.86,2881.12,564.41,1469.84,2375.27
100,6,113.97,22.25,314.52,1184.52,2054.52,484.30,1827.99,3171.68,590.77,1674.38,2757.98
100,9,113.97,22.25,302.75,1583.10,2863.45,516.52,2306.75,4096.98,738.59,1966.17,3193.74
100,12,113.97,22.25,294.35,1705.68,3117.01,491.24,2683.23,4875.22,796.52,2036.08,3275.65
100,18,113.97,22.25,290.53,1919.18,3547.84,462.55,3074.91,5687.26,842.13,2236.87,3631.61
100,24,113.97,22.25,325.07,1955.48,3585.88,478.65,3163.67,5848.69,848.29,2515.01,4181.73
100,48,113.97,22.25,330.34,1991.72,3653.10,309.13,3748.52,7187.91,953.89,2938.43,4922.97
100,72,113.97,22.25,413.07,1895.21,3377.36,424.93,3656.11,6887.28,1061.49,2853.48,4645.48
100,96,113.97,22.25,457.39,1829.36,3201.32,479.32,3579.66,6679.99,1029.94,2908.22,4786.50
100,120,113.97,22.25,512.69,1785.82,3058.95,586.78,3488.62,6390.46,1104.17,2786.78,4469.39
100,144,113.97,22.25,533.77,1788.60,3043.42,656.60,3449.83,6243.05,1108.35,2800.36,4492.37
100,168,113.97,22.25,548.44,1817.53,3086.61,647.65,3617.21,6586.78,1160.39,2997.56,4834.72
