return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
100,9,113.970,22.405,459.220,977.440,1495.660,547.110,1816.230,3085.360,687.950,1411.730,2135.500
100,12,113.970,22.405,496.020,990.880,1485.730,578.570,2015.390,3452.200,727.110,1519.160,2311.210
100,18,113.970,22.405,543.840,963.390,1382.940,592.760,2467.170,4341.570,792.220,1760.510,2728.810
100,24,113.970,22.405,559.520,998.050,1436.580,627.370,2498.560,4369.750,814.540,1950.640,3086.740
100,48,113.970,22.405,622.120,1098.470,1574.810,627.490,2935.070,5242.640,880.420,2379.610,3878.790
100,72,113.970,22.405,642.340,1073.920,1505.500,663.090,2980.000,5296.910,904.860,2488.830,4072.800
100,96,113.970,22.405,656.520,1094.390,1532.260,774.390,2821.870,4869.340,991.970,2413.190,3834.420
100,120,113.970,22.405,687.110,1118.550,1549.990,793.880,2790.540,4787.190,997.380,2393.920,3790.460
100,144,113.970,22.405,705.880,1150.560,1595.240,790.800,2927.620,5064.430,1029.080,2370.050,3711.010
100,168,113.970,22.405,708.940,1209.030,1709.130,489.790,3491.290,6492.780,1048.950,2605.110,4161.260
