return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
100,1,114.26,22.48,158.76,354.38,550.01,229.73,340.37,451.01,297.23,444.21,591.20
100,2,114.26,22.48,190.44,695.42,1200.40,368.18,543.58,718.98,490.56,805.03,1119.50
100,3,114.26,22.48,231.33,998.19,1765.05,447.34,668.49,889.63,600.82,1017.45,1434.09
100,4,114.26,22.48,303.47,1172.99,2042.50,501.56,770.11,1038.65,701.09,1243.99,1786.89
100,5,114.26,22.48,339.04,1335.47,2331.89,540.67,817.69,1094.72,760.88,1408.82,2056.76
100,6,114.26,22.48,363.06,1505.72,2648.39,567.31,872.43,1177.54,800.68,1559.15,2317.61
100,9,114.26,22.48,401.89,1932.95,3464.02,621.35,1028.04,1434.73,887.85,1713.20,2538.54
100,12,114.26,22.48,451.24,1963.73,3476.23,662.25,1105.00,1547.75,921.78,1936.88,2951.97
100,18,114.26,22.48,336.26,2359.60,4382.94,698.97,1188.53,1678.08,967.41,2185.42,3403.42
100,24,114.26,22.48,287.73,2438.42,4589.11,734.81,1254.56,1774.31,1005.01,2243.64,3482.27
100,48,114.26,22.48,314.14,2423.55,4532.97,823.51,1639.47,2455.43,1095.52,2729.25,4362.99
100,72,114.26,22.48,423.76,2226.19,4028.63,863.64,1636.91,2410.18,1116.68,2738.42,4360.17
100,96,114.26,22.48,555.59,1919.37,3283.15,892.96,1624.46,2355.95,1143.94,2758.55,4373.15
100,120,114.26,22.48,585.00,1869.15,3153.30,901.96,1645.21,2388.46,1154.25,2740.45,4326.65
100,144,114.26,22.48,629.60,1811.10,2992.60,903.64,1692.99,2482.34,1142.55,2930.31,4718.07
100,168,114.26,22.48,667.58,1802.88,2938.18,959.90,1854.53,2749.17,1196.28,3449.85,5703.43
