return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,3,114.15,22.25,247.37,323.10,398.82,326.13,418.90,511.67,392.85,518.55,644.25
10,4,114.15,22.25,275.96,363.86,451.76,371.17,500.05,628.93,435.53,592.87,750.21
10,5,114.15,22.25,301.25,401.18,501.10,410.33,556.63,702.93,475.79,655.58,835.38
10,6,114.15,22.25,318.21,429.77,541.32,440.75,607.08,773.41,513.25,707.78,902.30
10,9,114.15,22.25,353.27,492.99,632.70,504.38,707.38,910.38,582.93,831.29,1079.65
10,12,114.15,22.25,369.75,518.76,667.77,535.06,762.94,990.82,620.82,886.39,1151.97
10,18,114.15,22.25,390.79,557.96,725.13,572.52,815.06,1057.59,661.35,943.35,1225.36
10,24,114.15,22.25,405.66,592.93,780.21,597.54,857.69,1117.85,703.02,1002.27,1301.52
10,48,114.15,22.25,433.69,639.14,844.59,648.83,911.89,1174.96,768.34,1116.90,1465.45
10,72,114.15,22.25,442.48,651.66,860.84,658.33,917.38,1176.43,786.21,1124.55,1462.89
10,96,114.15,22.25,447.53,658.39,869.24,665.38,925.00,1184.63,792.96,1125.32,1457.69
10,120,114.15,22.25,461.54,671.13,880.72,681.59,948.86,1216.14,810.55,1144.39,1478.24
10,144,114.15,22.25,466.05,674.68,883.32,695.24,970.82,1246.41,822.93,1148.49,1474.04
10,168,114.15,22.25,470.96,674.06,877.17,701.70,993.74,1285.78,831.40,1173.59,1515.78
25,1,114.15,22.25,177.93,272.07,366.21,207.44,286.03,364.61,242.85,324.05,405.26
25,2,114.15,22.25,251.32,364.41,477.51,319.99,439.26,558.52,372.37,520.48,668.59
25,3,114.15,22.25,299.07,442.21,585.36,385.30,556.10,726.89,465.98,708.65,951.32
25,4,114.15,22.25,335.42,504.54,673.65,439.86,695.58,951.29,518.44,835.67,1152.90
25,5,114.15,22.25,365.76,561.42,757.08,490.30,780.97,1071.65,566.67,934.86,1303.05
25,6,114.15,22.25,386.02,609.06,832.11,529.77,862.78,1195.79,612.46,1010.33,1408.20
25,9,114.15,22.25,429.51,723.19,1016.88,606.31,1020.16,1434.01,694.43,1215.78,1737.12
25,12,114.15,22.25,449.07,765.87,1082.66,644.47,1118.89,1593.30,737.08,1295.53,1853.97
25,18,114.15,22.25,472.75,834.92,1197.09,689.75,1192.51,1695.27,784.54,1385.83,1987.12
25,24,114.15,22.25,488.87,904.92,1320.97,720.72,1265.43,1810.15,834.95,1471.53,2108.12
25,48,114.15,22.25,517.51,978.89,1440.26,795.23,1332.89,1870.55,914.59,1661.46,2408.33
25,72,114.15,22.25,523.11,994.91,1466.71,810.30,1336.09,1861.89,942.96,1656.93,2370.89
25,96,114.15,22.25,529.27,1004.02,1478.77,816.21,1342.92,1869.62,956.38,1651.05,2345.73
25,120,114.15,22.25,546.74,1009.07,1471.40,833.34,1375.54,1917.73,976.18,1669.34,2362.51
25,144,114.15,22.25,551.49,1009.91,1468.34,848.81,1410.50,1972.20,992.25,1659.63,2327.01
25,168,114.15,22.25,560.94,1001.24,1441.54,861.50,1469.25,2077.00,1004.79,1715.60,2426.41
50,1,114.15,22.25,194.89,342.64,490.38,227.23,343.07,458.90,253.05,372.02,491.00
50,2,114.15,22.25,276.07,448.87,621.67,347.67,522.88,698.10,390.11,612.75,835.39
50,3,114.15,22.25,325.85,547.79,769.73,408.94,669.03,929.11,493.98,874.41,1254.83
50,4,114.15,22.25,366.77,632.10,897.44,460.59,868.25,1275.92,545.14,1056.54,1567.94
50,5,114.15,22.25,397.98,708.46,1018.94,516.92,981.18,1445.43,592.74,1192.31,1791.88
50,6,114.15,22.25,417.51,776.23,1134.95,559.81,1094.82,1629.83,641.84,1289.36,1936.88
50,9,114.15,22.25,459.95,948.59,1437.23,635.64,1308.20,1980.76,718.09,1581.53,2444.97
50,12,114.15,22.25,479.33,1010.57,1541.82,672.06,1453.96,2235.85,758.43,1684.01,2609.58
50,18,114.15,22.25,498.05,1112.92,1727.79,720.18,1546.49,2372.80,802.75,1807.21,2811.67
50,24,114.15,22.25,506.33,1224.74,1943.14,750.29,1651.52,2552.75,855.22,1916.96,2978.70
50,48,114.15,22.25,525.74,1327.25,2128.75,850.70,1727.43,2604.16,933.33,2186.83,3440.32
50,72,114.15,22.25,524.56,1345.71,2166.86,873.60,1727.56,2581.52,979.18,2166.11,3353.04
50,96,114.15,22.25,531.34,1356.61,2181.87,877.71,1732.70,2587.68,1003.38,2151.70,3300.03
50,120,114.15,22.25,554.84,1347.59,2140.33,892.87,1772.58,2652.29,1024.70,2165.22,3305.74
50,144,114.15,22.25,560.14,1343.86,2127.57,906.70,1820.78,2734.86,1047.93,2136.84,3225.76
50,168,114.15,22.25,578.08,1324.35,2070.63,919.93,1923.27,2926.60,1059.07,2229.06,3399.05
100,1,114.15,22.25,202.41,425.86,649.31,239.89,405.02,570.15,253.57,419.86,586.15
100,2,114.15,22.25,290.70,545.59,800.47,363.59,612.17,860.76,389.96,709.59,1029.21
100,3,114.15,22.25,338.25,669.75,1001.25,412.21,791.49,1170.77,491.98,1063.22,1634.46
100,4,114.15,22.25,381.21,782.38,1183.55,446.31,1067.11,1687.91,528.54,1317.44,2106.33
100,5,114.15,22.25,409.17,883.43,1357.68,504.56,1213.80,1923.05,566.17,1499.89,2433.61
100,6,114.15,22.25,423.12,977.90,1532.68,545.18,1368.34,2191.51,614.79,1622.85,2630.91
100,9,114.15,22.25,451.01,1232.18,2013.35,606.13,1652.01,2697.89,661.95,2030.45,3398.96
100,12,114.15,22.25,465.58,1321.48,2177.37,628.59,1861.53,3094.46,692.80,2160.05,3627.31
100,18,114.15,22.25,468.27,1470.26,2472.24,676.13,1975.67,3275.20,722.95,2324.91,3926.87
100,24,114.15,22.25,453.54,1643.35,2833.16,696.99,2123.52,3550.04,772.26,2462.65,4153.05
100,48,114.15,22.25,450.02,1783.32,3116.61,834.50,2205.48,3576.47,828.66,2839.49,4850.32
100,72,114.15,22.25,436.78,1803.68,3170.59,869.91,2200.95,3531.99,905.73,2793.99,4682.25
100,96,114.15,22.25,444.14,1816.19,3188.24,871.49,2203.06,3534.63,948.63,2766.76,4584.90
100,120,114.15,22.25,481.32,1781.95,3082.58,881.76,2250.78,3619.80,973.07,2770.20,4567.34
100,144,114.15,22.25,488.61,1770.32,3052.02,889.85,2316.09,3742.34,1011.18,2713.21,4415.24
100,168,114.15,22.25,522.88,1733.91,2944.93,894.10,2482.29,4070.49,1012.07,2857.02,4701.97
