return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,12,114.320,22.465,325.850,404.160,482.470,440.570,534.450,628.340,581.430,732.390,883.350
5,18,114.320,22.465,340.630,425.070,509.510,469.140,574.780,680.420,620.400,792.540,964.680
5,24,114.320,22.465,354.340,441.310,528.270,494.970,608.430,721.890,636.510,812.100,987.700
5,48,114.320,22.465,386.990,475.800,564.600,530.970,661.830,792.690,671.660,869.210,1066.770
5,72,114.320,22.465,403.880,490.010,576.140,556.080,688.960,821.850,692.860,885.410,1077.960
5,96,114.320,22.465,424.540,510.980,597.420,570.140,706.150,842.160,706.600,897.910,1089.210
5,120,114.320,22.465,436.380,525.020,613.660,578.490,714.090,849.700,716.410,912.610,1108.810
5,144,114.320,22.465,445.040,535.920,626.810,592.060,732.470,872.880,729.320,937.220,1145.120
5,168,114.320,22.465,453.880,546.410,638.950,599.210,752.280,905.350,741.140,965.920,1190.700
10,1,114.320,22.465,139.800,173.660,207.520,183.370,239.610,295.840,228.990,298.950,368.910
10,2,114.320,22.465,217.120,271.390,325.660,267.750,350.130,432.500,358.290,479.420,600.540
10,3,114.320,22.465,272.850,349.420,425.990,329.100,418.570,508.040,442.250,592.910,743.570
10,4,114.320,22.465,304.910,398.890,492.880,374.430,471.100,567.780,510.530,679.330,848.140
10,5,114.320,22.465,327.290,428.410,529.520,407.430,512.520,617.620,563.770,749.060,934.360
10,6,114.320,22.465,345.540,456.250,566.950,433.200,545.550,657.890,610.550,817.550,1024.550
10,9,114.320,22.465,385.880,517.260,648.630,494.070,622.980,751.900,687.760,923.390,1159.020
10,12,114.320,22.465,406.480,539.400,672.330,537.230,686.690,836.150,730.880,988.010,1245.130
10,18,114.320,22.465,425.170,572.110,719.060,574.100,748.190,922.290,786.450,1087.360,1388.270
10,24,114.320,22.465,441.420,592.470,743.530,606.740,793.550,980.370,806.930,1113.810,1420.680
10,48,114.320,22.465,478.510,628.210,777.900,659.470,881.570,1103.660,857.770,1211.020,1564.280
10,72,114.320,22.465,495.790,636.230,776.660,688.070,911.200,1134.330,880.970,1218.970,1556.980
10,96,114.320,22.465,517.790,656.140,794.490,705.070,933.890,1162.700,896.510,1229.020,1561.530
10,120,114.320,22.465,531.210,674.250,817.280,712.790,941.230,1169.680,908.530,1250.550,1592.570
10,144,114.320,22.465,540.980,688.450,835.910,728.670,967.810,1206.960,929.620,1297.500,1665.390
10,168,114.320,22.465,552.280,701.870,851.460,742.430,1013.900,1285.360,957.230,1367.410,1777.600
25,1,114.320,22.465,162.090,224.300,286.520,218.880,329.380,439.880,278.000,409.090,540.190
25,2,114.320,22.465,253.830,352.580,451.340,315.800,478.010,640.210,437.790,672.650,907.520
25,3,114.320,22.465,324.520,467.400,610.280,387.350,554.480,721.600,536.910,830.610,1124.310
25,4,114.320,22.465,366.980,547.710,728.440,439.840,616.290,792.750,618.490,943.690,1268.890
25,5,114.320,22.465,396.410,589.700,782.990,476.470,668.150,859.840,680.240,1038.040,1395.830
25,6,114.320,22.465,419.850,633.310,846.760,504.560,711.340,918.120,733.420,1136.130,1538.830
25,9,114.320,22.465,470.790,728.740,986.680,567.720,808.510,1049.310,827.540,1288.860,1750.180
25,12,114.320,22.465,495.460,752.510,1009.570,612.470,900.560,1188.650,877.090,1384.360,1891.620
25,18,114.320,22.465,516.280,809.290,1102.310,652.110,999.270,1346.420,947.140,1557.350,2167.560
25,24,114.320,22.465,535.210,835.730,1136.260,693.670,1061.820,1429.970,974.410,1595.090,2215.760
25,48,114.320,22.465,575.820,864.970,1154.120,770.840,1216.300,1661.770,1050.400,1775.860,2501.320
25,72,114.320,22.465,594.720,855.920,1117.120,802.940,1245.550,1688.150,1076.340,1759.400,2442.470
25,96,114.320,22.465,615.540,869.220,1122.910,821.880,1278.630,1735.370,1096.280,1760.260,2424.250
25,120,114.320,22.465,627.170,894.100,1161.030,828.000,1285.270,1742.530,1108.040,1793.020,2478.010
25,144,114.320,22.465,637.010,913.100,1189.190,841.740,1324.710,1807.680,1137.840,1886.150,2634.460
25,168,114.320,22.465,652.910,931.480,1210.040,860.620,1429.500,1998.380,1193.090,2052.890,2912.690
50,1,114.320,22.465,172.030,266.600,361.170,235.890,411.650,587.410,305.020,506.980,708.930
50,2,114.320,22.465,271.030,420.270,569.510,334.990,592.900,850.800,479.810,850.000,1220.180
50,3,114.320,22.465,349.930,569.580,789.230,413.560,670.460,927.350,583.800,1048.200,1512.600
50,4,114.320,22.465,398.380,681.770,965.160,469.860,737.230,1004.600,672.390,1182.520,1692.650
50,5,114.320,22.465,433.920,735.840,1037.760,506.700,796.690,1086.670,735.400,1297.400,1859.410
50,6,114.320,22.465,460.140,795.390,1130.640,533.740,848.220,1162.700,787.190,1422.260,2057.330
50,9,114.320,22.465,515.270,925.280,1335.300,590.520,959.090,1327.670,887.480,1618.140,2348.800
50,12,114.320,22.465,543.530,948.070,1352.620,627.810,1076.370,1524.940,935.520,1742.520,2549.520
50,18,114.320,22.465,561.210,1031.850,1502.490,660.250,1211.740,1763.220,1004.730,1993.450,2982.170
50,24,114.320,22.465,581.560,1063.490,1545.410,707.870,1289.020,1870.180,1037.850,2041.940,3046.030
50,48,114.320,22.465,624.880,1079.300,1533.730,799.290,1513.730,2228.160,1130.430,2318.210,3505.990
50,72,114.320,22.465,648.190,1048.570,1448.950,834.490,1539.090,2243.690,1162.270,2268.670,3375.060
50,96,114.320,22.465,666.680,1051.940,1437.200,852.480,1583.090,2313.700,1189.250,2256.220,3323.190
50,120,114.320,22.465,673.340,1083.290,1493.240,856.690,1589.270,2321.840,1197.310,2299.710,3402.100
50,144,114.320,22.465,681.960,1106.370,1530.780,863.860,1640.450,2417.040,1227.970,2445.290,3662.600
50,168,114.320,22.465,702.380,1129.530,1556.680,875.670,1813.850,2752.020,1301.710,2731.760,4161.800
100,1,114.320,22.465,175.030,313.040,451.040,240.540,509.460,778.370,320.110,620.300,920.500
100,2,114.320,22.465,277.640,494.460,711.280,333.950,727.160,1120.370,498.600,1061.070,1623.550
100,3,114.320,22.465,360.320,685.320,1010.310,420.980,800.170,1179.360,599.520,1306.600,2013.690
100,4,114.320,22.465,410.940,838.820,1266.700,480.500,869.720,1258.940,692.340,1462.960,2233.590
100,5,114.320,22.465,453.010,907.860,1362.720,515.440,936.470,1357.500,751.230,1600.260,2449.280
100,6,114.320,22.465,480.000,987.870,1495.730,538.820,997.040,1455.260,794.390,1756.580,2718.780
100,9,114.320,22.465,533.580,1161.750,1789.910,582.690,1120.440,1658.180,892.740,2003.890,3115.040
100,12,114.320,22.465,566.810,1180.800,1794.790,603.550,1266.810,1930.080,931.450,2163.180,3394.910
100,18,114.320,22.465,573.970,1301.820,2029.680,616.940,1447.650,2278.350,981.340,2517.380,4053.430
100,24,114.320,22.465,595.090,1339.230,2083.370,669.570,1541.470,2413.370,1020.840,2579.100,4137.360
100,48,114.320,22.465,643.810,1331.420,2019.030,764.520,1858.030,2951.530,1119.130,2989.230,4859.320
100,72,114.320,22.465,677.210,1269.080,1860.940,804.840,1875.440,2946.030,1165.650,2888.670,4611.700
100,96,114.320,22.465,693.280,1257.130,1820.990,818.580,1933.710,3048.840,1205.890,2855.230,4504.560
100,120,114.320,22.465,691.060,1296.380,1901.700,820.090,1939.520,3058.950,1205.850,2911.910,4617.970
100,144,114.320,22.465,697.060,1324.000,1950.950,815.040,2004.600,3194.170,1226.500,3130.690,5034.880
100,168,114.320,22.465,722.880,1353.060,1983.240,799.580,2274.300,3749.010,1304.280,3594.350,5884.420
