return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
100,4,114.280,22.485,322.450,1092.490,1862.520,481.020,754.250,1027.470,676.450,1299.410,1922.360
100,5,114.280,22.485,358.330,1228.790,2099.250,521.750,799.530,1077.320,741.360,1444.260,2147.150
100,6,114.280,22.485,381.440,1370.540,2359.640,551.290,849.350,1147.420,785.380,1592.700,2400.010
100,9,114.280,22.485,406.960,1749.920,3092.880,606.350,1000.440,1394.530,864.390,1783.740,2703.080
100,12,114.280,22.485,497.300,1700.570,2903.830,646.290,1065.830,1485.370,898.290,2036.580,3174.870
100,18,114.280,22.485,435.570,2003.560,3571.560,686.510,1190.860,1695.200,950.390,2325.030,3699.670
100,24,114.280,22.485,439.080,2090.010,3740.940,727.840,1292.730,1857.630,994.200,2349.550,3704.910
100,48,114.280,22.485,434.270,2092.050,3749.840,793.710,1651.890,2510.080,1084.150,2760.960,4437.770
100,72,114.280,22.485,560.940,1870.990,3181.050,820.390,1670.430,2520.470,1087.190,2773.040,4458.890
100,96,114.280,22.485,607.700,1726.850,2846.000,845.230,1684.770,2524.300,1099.010,2811.620,4524.240
100,120,114.280,22.485,626.040,1687.520,2749.000,853.670,1687.740,2521.800,1123.180,2768.680,4414.180
100,144,114.280,22.485,664.990,1627.500,2590.020,856.050,1727.750,2599.440,1108.030,3013.660,4919.290
100,168,114.280,22.485,680.840,1650.960,2621.080,900.840,1917.620,2934.410,1128.510,3569.210,6009.910
