return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,4,114.00,22.48,347.56,578.24,808.93,522.09,812.38,1102.66,543.51,769.92,996.33
50,5,114.00,22.48,369.52,620.48,871.45,558.16,907.74,1257.32,606.32,894.13,1181.93
50,6,114.00,22.48,387.40,663.72,940.04,584.55,984.41,1384.27,643.45,961.85,1280.25
50,9,114.00,22.48,424.59,734.50,1044.40,640.39,1093.48,1546.56,719.22,1058.83,1398.44
50,12,114.00,22.48,454.47,764.96,1075.46,678.21,1186.80,1695.38,759.04,1119.20,1479.35
50,18,114.00,22.48,488.30,782.07,1075.84,728.74,1357.28,1985.83,822.17,1245.75,1669.32
50,24,114.00,22.48,508.40,781.36,1054.31,759.89,1390.30,2020.70,855.06,1334.63,1814.20
50,48,114.00,22.48,536.49,854.05,1171.60,820.30,1575.14,2329.98,937.79,1585.68,2233.56
50,72,114.00,22.48,550.58,846.22,1141.86,759.53,1720.75,2681.96,956.98,1609.23,2261.48
50,96,114.00,22.48,564.55,881.36,1198.16,761.84,1743.82,2725.80,981.10,1638.75,2296.41
50,120,114.00,22.48,587.74,930.42,1273.09,763.36,1893.80,3024.25,989.26,1635.01,2280.77
50,144,114.00,22.48,594.22,963.06,1331.90,770.20,1989.56,3208.92,1016.87,1653.49,2290.11
50,168,114.00,22.48,576.21,1008.44,1440.67,807.86,2067.41,3326.96,1050.55,1846.54,2642.53
100,1,114.00,22.48,196.04,294.07,392.10,261.30,395.77,530.23,255.96,422.74,589.53
100,2,114.00,22.48,282.05,438.85,595.65,407.22,649.10,890.98,422.14,647.65,873.15
100,3,114.00,22.48,326.55,575.53,824.51,496.22,831.50,1166.78,507.49,769.11,1030.74
100,4,114.00,22.48,351.88,697.79,1043.70,546.81,967.67,1388.54,570.33,885.01,1199.69
100,5,114.00,22.48,370.82,748.50,1126.18,580.51,1097.21,1613.91,635.13,1042.12,1449.11
100,6,114.00,22.48,386.29,805.01,1223.72,604.23,1200.96,1797.69,672.04,1124.97,1577.91
100,9,114.00,22.48,422.24,892.88,1363.53,662.04,1342.28,2022.52,749.42,1227.71,1706.00
100,12,114.00,22.48,457.60,924.35,1391.09,693.46,1461.17,2228.87,785.02,1291.52,1798.03
100,18,114.00,22.48,501.45,934.63,1367.81,731.62,1698.95,2666.28,848.38,1449.84,2051.31
100,24,114.00,22.48,527.87,924.11,1320.35,769.67,1736.33,2702.99,879.33,1567.84,2256.34
100,48,114.00,22.48,554.80,1023.00,1491.19,827.19,2004.85,3182.51,968.84,1932.69,2896.54
100,72,114.00,22.48,574.66,1005.61,1436.57,695.14,2262.82,3830.51,994.83,1965.66,2936.50
100,96,114.00,22.48,586.72,1050.90,1515.08,690.34,2296.43,3902.52,1023.26,2000.14,2977.02
100,120,114.00,22.48,615.83,1121.07,1626.30,651.28,2526.92,4402.55,1033.74,1989.46,2945.18
100,144,114.00,22.48,621.44,1172.77,1724.10,632.47,2673.08,4713.70,1063.80,1998.43,2933.06
100,168,114.00,22.48,583.26,1250.57,1917.89,676.03,2782.52,4889.01,1085.03,2288.83,3492.62
