return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,5,114.05,22.47,250.54,310.29,370.03,342.40,411.06,479.73,365.41,442.70,519.99
5,6,114.05,22.47,262.47,327.69,392.92,357.98,433.01,508.04,389.47,473.13,556.79
5,9,114.05,22.47,286.60,362.40,438.20,392.02,481.69,571.36,447.14,537.88,628.62
5,12,114.05,22.47,307.90,391.01,474.11,420.29,519.05,617.82,478.83,576.65,674.47
5,18,114.05,22.47,325.31,411.91,498.51,450.35,564.93,679.50,511.80,622.29,732.78
5,24,114.05,22.47,338.03,427.15,516.27,473.04,594.02,715.00,531.32,651.03,770.73
5,48,114.05,22.47,358.45,452.30,546.16,501.99,641.24,780.49,558.35,705.44,852.53
5,72,114.05,22.47,370.85,462.41,553.97,511.08,647.22,783.36,567.95,715.59,863.22
5,96,114.05,22.47,379.10,473.23,567.35,521.93,657.32,792.71,579.45,726.07,872.69
5,120,114.05,22.47,382.44,473.54,564.65,540.78,683.36,825.94,592.42,737.44,882.47
5,144,114.05,22.47,394.02,489.60,585.19,554.70,701.29,847.88,606.24,752.93,899.62
5,168,114.05,22.47,404.18,500.43,596.68,565.97,722.13,878.30,618.59,783.61,948.63
10,1,114.05,22.47,147.18,177.14,207.11,179.89,206.81,233.73,186.11,234.47,282.83
10,2,114.05,22.47,217.39,268.21,319.03,279.62,336.33,393.05,284.72,348.09,411.46
10,3,114.05,22.47,257.88,328.20,398.52,342.74,418.41,494.07,356.11,440.69,525.28
10,4,114.05,22.47,289.03,375.85,462.66,387.67,478.35,569.02,403.62,509.91,616.21
10,5,114.05,22.47,307.41,414.48,521.56,418.45,522.57,626.70,446.84,569.83,692.82
10,6,114.05,22.47,322.88,442.40,561.92,440.35,555.89,671.43,477.83,610.73,743.63
10,9,114.05,22.47,353.24,497.04,640.84,488.34,631.83,775.32,546.84,683.91,820.98
10,12,114.05,22.47,380.92,538.48,696.03,523.92,683.11,842.30,585.14,732.99,880.84
10,18,114.05,22.47,403.45,564.77,726.09,566.07,757.94,949.82,631.03,802.53,974.04
10,24,114.05,22.47,418.83,581.73,744.63,595.07,797.66,1000.24,658.69,848.06,1037.42
10,48,114.05,22.47,446.23,617.13,788.03,636.74,878.67,1120.59,706.92,956.29,1205.66
10,72,114.05,22.47,460.66,621.64,782.62,645.77,881.07,1116.36,720.06,969.40,1218.73
10,96,114.05,22.47,469.56,637.24,804.92,657.59,888.72,1119.85,732.52,977.74,1222.97
10,120,114.05,22.47,472.73,635.03,797.34,680.67,925.31,1169.95,747.38,985.38,1223.38
10,144,114.05,22.47,486.44,658.31,830.18,698.07,950.48,1202.90,765.05,1004.44,1243.84
10,168,114.05,22.47,498.64,670.48,842.32,713.87,988.25,1262.64,785.38,1070.48,1355.57
25,1,114.05,22.47,170.57,221.06,271.55,202.38,243.50,284.62,217.44,307.10,396.75
25,2,114.05,22.47,254.60,345.37,436.15,322.27,417.19,512.10,330.50,441.39,552.29
25,3,114.05,22.47,304.76,438.05,571.35,399.23,527.77,656.31,413.27,564.05,714.83
25,4,114.05,22.47,342.96,512.78,682.60,453.84,610.40,766.95,470.45,667.39,864.33
25,5,114.05,22.47,360.71,584.90,809.08,493.09,675.54,857.98,520.65,751.63,982.62
25,6,114.05,22.47,376.52,633.56,890.60,522.71,727.77,932.83,558.45,807.41,1056.37
25,9,114.05,22.47,404.85,727.84,1050.83,586.08,851.06,1116.04,637.57,882.75,1127.94
25,12,114.05,22.47,436.62,790.61,1144.60,625.20,922.95,1220.70,678.05,944.23,1210.40
25,18,114.05,22.47,467.42,822.49,1177.56,677.73,1051.50,1425.26,738.56,1054.07,1369.59
25,24,114.05,22.47,487.79,837.41,1187.02,712.36,1107.15,1501.94,774.91,1128.77,1482.64
25,48,114.05,22.47,525.78,890.75,1255.71,764.56,1253.94,1743.32,853.64,1345.09,1836.54
25,72,114.05,22.47,548.88,878.45,1208.01,778.70,1250.50,1722.31,874.18,1363.28,1852.37
25,96,114.05,22.47,557.20,905.08,1252.97,791.65,1249.54,1707.42,891.62,1365.35,1839.07
25,120,114.05,22.47,566.33,901.63,1236.92,813.25,1302.28,1791.30,910.83,1361.13,1811.43
25,144,114.05,22.47,580.79,938.67,1296.55,829.74,1338.91,1848.07,931.77,1383.62,1835.46
25,168,114.05,22.47,596.83,951.63,1306.43,850.81,1413.22,1975.64,955.96,1526.47,2096.98
50,1,114.05,22.47,182.68,255.40,328.11,212.41,268.56,324.71,231.56,368.52,505.48
50,2,114.05,22.47,273.98,409.65,545.31,342.35,478.44,614.52,352.32,515.85,679.38
50,3,114.05,22.47,328.15,535.09,742.04,426.91,612.75,798.59,438.28,663.06,887.84
50,4,114.05,22.47,367.93,637.03,906.14,485.94,714.61,943.28,497.57,798.24,1098.91
50,5,114.05,22.47,375.89,746.92,1117.96,529.53,798.42,1067.32,548.24,903.67,1259.11
50,6,114.05,22.47,385.92,818.60,1251.28,563.68,868.46,1173.24,589.22,971.80,1354.39
50,9,114.05,22.47,398.65,957.30,1515.95,633.96,1038.10,1442.24,674.95,1041.36,1407.77
50,12,114.05,22.47,428.58,1040.66,1652.73,670.29,1127.83,1585.36,712.73,1111.47,1510.21
50,18,114.05,22.47,468.50,1074.70,1680.90,722.33,1311.91,1901.50,780.07,1259.54,1739.01
50,24,114.05,22.47,496.03,1083.12,1670.22,758.68,1381.52,2004.37,819.52,1362.67,1905.83
50,48,114.05,22.47,542.77,1154.60,1766.42,808.00,1599.33,2390.65,914.10,1696.29,2478.47
50,72,114.05,22.47,581.35,1119.39,1657.43,831.17,1590.36,2349.56,942.71,1719.50,2496.29
50,96,114.05,22.47,586.54,1159.38,1732.21,846.41,1577.34,2308.27,968.32,1713.36,2458.39
50,120,114.05,22.47,605.76,1157.37,1708.97,860.08,1644.49,2428.91,994.29,1693.35,2392.40
50,144,114.05,22.47,617.78,1209.30,1800.82,870.61,1691.67,2512.73,1016.59,1717.17,2417.75
50,168,114.05,22.47,638.35,1221.72,1805.09,891.01,1808.20,2725.38,1030.46,1948.42,2866.39
100,1,114.05,22.47,189.90,291.02,392.15,217.72,291.76,365.81,235.79,436.70,637.60
100,2,114.05,22.47,284.57,480.06,675.55,352.47,540.33,728.19,362.52,594.49,826.47
100,3,114.05,22.47,337.63,646.86,956.10,441.59,700.48,959.37,446.58,768.14,1089.70
100,4,114.05,22.47,373.56,783.49,1193.42,502.07,823.64,1145.21,501.56,941.26,1380.95
100,5,114.05,22.47,357.85,945.70,1533.55,547.46,928.95,1310.44,547.63,1070.79,1593.95
100,6,114.05,22.47,353.02,1049.13,1745.24,584.09,1020.31,1456.53,589.84,1152.41,1714.99
100,9,114.05,22.47,329.07,1249.83,2170.60,654.25,1247.22,1840.18,684.16,1208.80,1733.45
100,12,114.05,22.47,350.68,1358.74,2366.79,682.08,1357.13,2032.17,715.82,1286.90,1857.99
100,18,114.05,22.47,404.85,1391.88,2378.92,721.24,1612.97,2504.69,783.82,1480.88,2177.95
100,24,114.05,22.47,445.80,1387.37,2328.94,756.52,1698.55,2640.57,821.25,1618.97,2416.70
100,48,114.05,22.47,501.44,1482.26,2463.07,785.51,2011.40,3237.29,914.09,2108.63,3303.16
100,72,114.05,22.47,569.36,1411.64,2253.91,823.71,1995.68,3167.66,953.30,2138.18,3323.06
100,96,114.05,22.47,566.86,1470.97,2375.07,844.59,1964.10,3083.61,992.87,2119.84,3246.80
100,120,114.05,22.47,601.83,1473.52,2345.22,842.64,2048.01,3253.37,1031.27,2076.29,3121.32
100,144,114.05,22.47,606.81,1545.67,2484.53,841.22,2107.76,3374.31,1054.32,2100.00,3145.69
100,168,114.05,22.47,634.39,1556.04,2477.69,851.43,2283.41,3715.38,1035.53,2454.18,3872.84
