return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,6,114.270,22.325,276.960,338.780,400.600,401.140,499.380,597.630,451.920,584.560,717.210
5,9,114.270,22.325,309.010,384.190,459.370,449.390,564.710,680.040,509.200,647.910,786.620
5,12,114.270,22.325,321.790,402.640,483.490,480.290,604.700,729.110,554.450,699.150,843.860
5,18,114.270,22.325,340.790,426.900,513.000,506.040,644.090,782.140,609.860,767.270,924.670
5,24,114.270,22.325,355.780,445.420,535.060,526.180,675.870,825.570,623.910,792.890,961.870
5,48,114.270,22.325,384.170,481.640,579.110,568.330,719.700,871.070,655.440,852.120,1048.800
5,72,114.270,22.325,396.040,492.940,589.840,574.690,730.890,887.080,667.600,874.250,1080.900
5,96,114.270,22.325,404.760,500.030,595.300,586.430,738.730,891.020,697.230,896.800,1096.360
5,120,114.270,22.325,413.640,513.100,612.570,603.340,759.670,915.990,708.220,910.570,1112.910
5,144,114.270,22.325,415.060,516.870,618.690,636.490,800.640,964.790,723.320,932.440,1141.550
5,168,114.270,22.325,419.480,523.070,626.670,647.410,816.580,985.750,735.420,955.540,1175.660
10,1,114.270,22.325,133.080,160.340,187.600,201.090,257.700,314.300,220.790,303.130,385.470
10,2,114.270,22.325,212.320,262.200,312.080,302.320,391.800,481.280,332.860,475.940,619.020
10,3,114.270,22.325,265.120,332.430,399.740,378.440,491.090,603.740,414.360,599.800,785.230
10,4,114.270,22.325,300.520,381.900,463.270,434.490,564.890,695.280,477.090,688.140,899.190
10,5,114.270,22.325,324.060,416.950,509.850,474.130,622.280,770.430,522.040,746.640,971.240
10,6,114.270,22.325,344.030,442.940,541.860,503.750,661.970,820.190,568.000,810.870,1053.750
10,9,114.270,22.325,387.620,513.010,638.410,567.760,756.350,944.940,640.040,884.120,1128.210
10,12,114.270,22.325,404.860,542.530,680.200,608.960,812.190,1015.430,695.990,944.550,1193.110
10,18,114.270,22.325,428.250,575.060,721.870,646.480,876.940,1107.400,762.710,1027.220,1291.730
10,24,114.270,22.325,446.470,598.650,750.820,674.660,929.970,1185.280,787.350,1081.540,1375.730
10,48,114.270,22.325,480.720,647.630,814.530,726.820,980.220,1233.630,833.350,1196.950,1560.550
10,72,114.270,22.325,493.690,656.360,819.030,733.030,999.260,1265.500,843.860,1235.650,1627.440
10,96,114.270,22.325,503.060,660.070,817.080,746.190,1000.890,1255.590,880.850,1242.180,1603.520
10,120,114.270,22.325,514.240,680.540,846.830,767.040,1027.790,1288.540,893.730,1259.930,1626.120
10,144,114.270,22.325,516.430,689.120,861.820,806.200,1076.930,1347.660,911.270,1290.750,1670.230
10,168,114.270,22.325,522.220,698.450,874.670,822.050,1103.870,1385.690,929.950,1335.860,1741.770
25,1,114.270,22.325,156.680,201.020,245.350,238.530,341.560,444.590,256.970,428.630,600.300
25,2,114.270,22.325,253.090,337.680,422.260,353.020,522.390,691.760,389.580,706.170,1022.750
25,3,114.270,22.325,315.400,433.690,551.970,445.610,657.060,868.510,480.820,898.250,1315.690
25,4,114.270,22.325,360.510,506.640,652.780,510.540,756.650,1002.760,557.840,1028.000,1498.160
25,5,114.270,22.325,391.470,561.180,730.900,559.650,842.280,1124.920,613.060,1106.590,1600.130
25,6,114.270,22.325,415.950,596.500,777.060,596.830,897.650,1198.480,667.190,1187.110,1707.040
25,9,114.270,22.325,471.620,711.150,950.670,675.160,1038.530,1401.910,759.170,1261.010,1762.840
25,12,114.270,22.325,493.160,762.430,1031.700,729.680,1119.150,1508.620,822.870,1324.260,1825.640
25,18,114.270,22.325,518.750,807.080,1095.400,782.190,1231.340,1680.480,894.020,1418.280,1942.540
25,24,114.270,22.325,538.280,836.800,1135.330,816.060,1324.510,1832.970,925.970,1531.800,2137.640
25,48,114.270,22.325,573.910,906.040,1238.180,888.520,1381.010,1873.500,972.810,1768.780,2564.760
25,72,114.270,22.325,589.180,905.960,1222.730,890.000,1417.520,1945.040,965.390,1846.320,2727.250
25,96,114.270,22.325,599.880,900.050,1200.220,910.430,1403.510,1896.600,1027.400,1803.470,2579.540
25,120,114.270,22.325,612.570,935.090,1257.610,933.830,1437.580,1941.330,1038.320,1825.290,2612.260
25,144,114.270,22.325,615.050,954.620,1294.180,973.600,1491.900,2010.200,1050.960,1869.310,2687.670
25,168,114.270,22.325,621.880,969.420,1316.950,995.410,1540.840,2086.270,1071.650,1960.760,2849.870
50,1,114.270,22.325,170.120,232.640,295.160,254.960,410.600,566.250,262.650,545.120,827.580
50,2,114.270,22.325,275.800,398.270,520.740,369.240,630.790,892.330,392.090,935.290,1478.490
50,3,114.270,22.325,341.690,516.620,691.550,470.130,795.430,1120.730,474.430,1198.440,1922.450
50,4,114.270,22.325,392.480,611.570,830.670,536.570,916.290,1296.020,557.260,1367.180,2177.100
50,5,114.270,22.325,427.990,685.200,942.420,589.150,1028.280,1467.410,618.710,1460.930,2303.160
50,6,114.270,22.325,455.230,728.720,1002.210,630.630,1097.330,1564.020,678.160,1550.450,2422.740
50,9,114.270,22.325,515.070,888.800,1262.530,712.710,1281.230,1849.750,791.400,1611.000,2430.600
50,12,114.270,22.325,536.940,963.770,1390.600,776.420,1384.330,1992.240,859.030,1666.710,2474.390
50,18,114.270,22.325,560.790,1018.730,1476.660,836.470,1545.950,2255.440,927.680,1761.580,2595.490
50,24,114.270,22.325,578.880,1052.510,1526.140,867.350,1681.530,2495.710,953.250,1941.040,2928.840
50,48,114.270,22.325,609.170,1140.480,1671.790,963.060,1740.470,2517.870,968.660,2319.700,3670.730
50,72,114.270,22.325,628.580,1128.290,1628.000,954.900,1797.320,2639.740,925.720,2445.200,3964.680
50,96,114.270,22.325,642.130,1110.080,1578.020,987.870,1764.040,2540.200,1033.000,2333.900,3634.800
50,120,114.270,22.325,653.440,1160.840,1668.240,1011.200,1802.820,2594.430,1038.960,2357.440,3675.920
50,144,114.270,22.325,654.280,1193.170,1732.050,1046.620,1855.630,2664.650,1040.210,2412.740,3785.270
50,168,114.270,22.325,660.930,1213.460,1765.990,1070.810,1928.520,2786.220,1050.430,2557.540,4064.640
100,1,114.270,22.325,179.710,265.300,350.890,259.870,485.490,711.100,241.460,685.100,1128.740
100,2,114.270,22.325,290.970,462.600,634.220,363.810,749.170,1134.520,337.120,1227.640,2118.160
100,3,114.270,22.325,356.630,606.190,855.750,468.600,947.120,1425.640,386.540,1584.970,2783.400
100,4,114.270,22.325,410.630,727.480,1044.330,531.540,1091.100,1650.650,468.870,1801.010,3133.150
100,5,114.270,22.325,448.750,824.800,1200.850,582.720,1234.620,1886.530,536.420,1908.840,3281.250
100,6,114.270,22.325,477.990,877.710,1277.420,626.860,1319.250,2011.650,602.940,2002.200,3401.450
100,9,114.270,22.325,534.370,1096.070,1657.780,703.880,1554.460,2405.040,751.090,2031.800,3312.500
100,12,114.270,22.325,551.740,1202.910,1854.080,775.220,1684.010,2592.810,824.930,2068.240,3311.550
100,18,114.270,22.325,570.120,1269.320,1968.530,835.260,1909.890,2984.520,888.760,2154.920,3421.080
100,24,114.270,22.325,584.520,1306.350,2028.170,852.220,2101.330,3350.430,888.600,2424.070,3959.540
100,48,114.270,22.325,602.030,1416.750,2231.470,981.030,2159.930,3338.840,819.640,3003.280,5186.920
100,72,114.270,22.325,629.890,1386.220,2142.550,954.580,2245.260,3535.930,708.020,3199.760,5691.510
100,96,114.270,22.325,649.810,1350.070,2050.330,1009.960,2184.170,3358.380,904.520,2981.280,5058.040
100,120,114.270,22.325,655.850,1421.750,2187.650,1031.580,2226.760,3421.940,902.440,3004.700,5106.950
100,144,114.270,22.325,651.740,1471.970,2292.210,1059.600,2271.830,3484.060,883.670,3072.500,5261.330
100,168,114.270,22.325,656.850,1499.270,2341.680,1082.060,2376.720,3671.380,863.380,3292.470,5721.550
