return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,3,114.010,22.395,245.540,313.610,381.680,355.090,473.720,592.350,355.140,484.370,613.590
10,4,114.010,22.395,282.660,364.290,445.920,399.080,546.690,694.290,410.670,560.670,710.660
10,5,114.010,22.395,313.290,415.310,517.340,428.550,591.520,754.480,454.340,624.070,793.800
10,6,114.010,22.395,333.780,447.440,561.110,451.230,640.020,828.810,489.200,666.250,843.290
10,9,114.010,22.395,377.540,514.320,651.100,501.590,721.380,941.170,558.320,763.830,969.340
10,12,114.010,22.395,402.300,543.260,684.220,533.580,766.750,999.930,618.530,844.160,1069.780
10,18,114.010,22.395,425.900,562.920,699.950,587.670,858.330,1128.980,674.300,921.040,1167.780
10,24,114.010,22.395,442.230,585.840,729.450,621.450,902.560,1183.660,698.120,969.210,1240.310
10,48,114.010,22.395,483.970,640.350,796.730,673.120,1002.680,1332.250,752.740,1081.190,1409.630
10,72,114.010,22.395,494.870,640.580,786.280,678.400,1009.330,1340.270,771.930,1098.440,1424.950
10,96,114.010,22.395,496.710,641.960,787.210,690.840,1011.940,1333.040,783.180,1087.180,1391.180
10,120,114.010,22.395,504.590,653.750,802.920,714.300,1039.710,1365.110,789.380,1085.960,1382.540
10,144,114.010,22.395,514.850,667.000,819.150,734.360,1070.810,1407.260,804.710,1107.040,1409.370
10,168,114.010,22.395,518.270,677.360,836.450,746.460,1114.160,1481.860,822.070,1153.520,1484.970
25,1,114.010,22.395,153.250,201.000,248.750,220.700,300.830,380.970,230.790,320.430,410.080
25,2,114.010,22.395,229.460,327.980,426.500,344.380,500.560,656.730,349.300,544.370,739.450
25,3,114.010,22.395,282.740,414.760,546.770,418.810,652.480,886.150,426.520,689.970,953.420
25,4,114.010,22.395,326.390,485.630,644.880,476.120,774.390,1072.670,494.870,798.480,1102.090
25,5,114.010,22.395,363.040,569.730,776.420,516.990,847.060,1177.130,544.500,892.390,1240.280
25,6,114.010,22.395,387.950,620.410,852.860,541.290,934.310,1327.340,582.310,940.090,1297.880
25,9,114.010,22.395,439.510,724.240,1008.960,606.190,1074.440,1542.680,655.980,1078.640,1501.300
25,12,114.010,22.395,468.060,758.630,1049.190,647.370,1141.270,1635.160,716.940,1172.540,1628.140
25,18,114.010,22.395,497.320,769.740,1042.160,718.290,1302.760,1887.230,778.310,1287.770,1797.220
25,24,114.010,22.395,516.310,802.390,1088.470,757.850,1360.970,1964.100,806.500,1378.100,1949.690
25,48,114.010,22.395,568.730,875.930,1183.130,821.160,1543.840,2266.510,889.850,1598.060,2306.270
25,72,114.010,22.395,584.540,859.630,1134.730,826.520,1557.840,2289.170,923.040,1610.140,2297.230
25,96,114.010,22.395,588.190,861.680,1135.170,845.010,1540.500,2235.990,948.780,1569.370,2189.950
25,120,114.010,22.395,601.370,883.110,1164.850,869.820,1569.120,2268.420,957.310,1556.540,2155.770
25,144,114.010,22.395,613.680,900.850,1188.030,891.370,1615.520,2339.670,968.210,1580.650,2193.090
25,168,114.010,22.395,618.080,923.770,1229.460,905.310,1719.870,2534.440,992.950,1680.950,2368.950
50,1,114.010,22.395,161.400,231.390,301.380,233.870,352.810,471.750,249.000,383.310,517.620
50,2,114.010,22.395,240.500,392.890,545.280,361.010,601.190,841.370,374.010,686.360,998.700
50,3,114.010,22.395,294.180,501.270,708.350,439.160,809.580,1179.990,453.990,882.890,1311.790
50,4,114.010,22.395,339.160,589.800,840.440,500.950,982.380,1463.820,528.590,1020.520,1512.440
50,5,114.010,22.395,374.180,707.540,1040.900,549.830,1084.400,1618.970,575.740,1143.740,1711.750
50,6,114.010,22.395,399.340,776.670,1154.000,566.490,1213.970,1861.450,613.040,1191.100,1769.160
50,9,114.010,22.395,449.330,917.060,1384.780,633.680,1417.870,2202.060,677.310,1366.330,2055.350
50,12,114.010,22.395,480.250,954.430,1428.610,680.780,1505.120,2329.450,731.770,1464.270,2196.770
50,18,114.010,22.395,517.360,951.890,1386.410,756.090,1745.690,2735.280,785.450,1614.800,2444.150
50,24,114.010,22.395,536.650,993.460,1450.280,797.190,1813.350,2829.500,807.380,1750.700,2694.020
50,48,114.010,22.395,596.380,1082.830,1569.270,854.570,2090.670,3326.760,902.330,2095.660,3289.000
50,72,114.010,22.395,622.070,1047.340,1472.610,859.950,2118.120,3376.290,957.690,2098.600,3239.510
50,96,114.010,22.395,628.220,1050.410,1472.590,891.530,2072.050,3252.580,1010.690,2021.950,3033.210
50,120,114.010,22.395,646.820,1082.850,1518.880,915.280,2095.120,3274.960,1024.460,1994.420,2964.370
50,144,114.010,22.395,660.140,1104.420,1548.700,933.260,2155.800,3378.350,1026.880,2019.230,3011.580
50,168,114.010,22.395,663.500,1141.990,1620.480,935.500,2338.770,3742.050,1049.080,2182.360,3315.640
100,1,114.010,22.395,164.220,262.600,360.990,238.100,407.460,576.820,258.220,452.090,645.950
100,2,114.010,22.395,239.350,464.750,690.150,358.240,710.990,1063.750,375.010,855.260,1335.510
100,3,114.010,22.395,288.180,598.190,908.190,428.540,989.730,1550.910,446.900,1116.910,1786.920
100,4,114.010,22.395,330.560,706.890,1083.220,485.170,1228.930,1972.690,523.580,1288.700,2053.820
100,5,114.010,22.395,355.080,867.670,1380.270,539.420,1369.780,2200.140,559.340,1448.200,2337.070
100,6,114.010,22.395,376.060,960.160,1544.260,534.880,1556.900,2578.920,595.150,1489.510,2383.870
100,9,114.010,22.395,414.360,1146.730,1879.100,589.530,1847.560,3105.600,635.440,1707.460,2779.490
100,12,114.010,22.395,447.940,1185.590,1923.240,640.950,1959.850,3278.760,679.260,1801.920,2924.580
100,18,114.010,22.395,499.580,1161.160,1822.730,704.160,2311.530,3918.900,711.750,1994.570,3277.390
100,24,114.010,22.395,517.110,1213.330,1909.560,744.720,2386.380,4028.040,712.560,2191.480,3670.400
100,48,114.010,22.395,583.510,1319.940,2056.380,770.010,2797.640,4825.270,793.450,2712.710,4631.980
100,72,114.010,22.395,627.480,1257.980,1888.480,772.520,2849.220,4925.920,886.710,2699.930,4513.140
100,96,114.010,22.395,637.110,1262.650,1888.180,832.420,2756.430,4680.430,990.130,2571.090,4152.050
100,120,114.010,22.395,661.500,1310.140,1958.780,855.120,2765.320,4675.520,1014.890,2521.780,4028.660
100,144,114.010,22.395,675.270,1335.960,1996.660,863.560,2843.200,4822.840,1003.720,2545.260,4086.790
100,168,114.010,22.395,674.330,1393.890,2113.450,828.030,3146.610,5465.200,1007.900,2797.450,4586.990
