return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,168,113.96,22.23,599.04,1112.81,1626.58,852.28,1868.12,2883.96,1058.93,1761.73,2464.54
50,1,113.96,22.23,183.28,303.04,422.80,238.31,401.70,565.09,226.42,390.00,553.58
50,2,113.96,22.23,272.82,458.59,644.35,371.83,673.00,974.17,358.16,634.60,911.05
50,3,113.96,22.23,324.50,591.54,858.58,439.87,939.06,1438.25,451.76,810.12,1168.48
50,4,113.96,22.23,358.09,682.73,1007.37,483.85,1119.12,1754.40,528.59,969.39,1410.19
50,5,113.96,22.23,387.91,737.81,1087.71,510.10,1321.57,2133.04,580.04,1139.61,1699.18
50,6,113.96,22.23,404.69,821.53,1238.38,531.33,1410.35,2289.37,628.82,1269.73,1910.64
50,9,113.96,22.23,457.10,1024.81,1592.53,569.94,1710.97,2852.01,757.14,1561.04,2364.93
50,12,113.96,22.23,461.01,1117.13,1773.26,586.60,1959.73,3332.86,811.72,1652.69,2493.67
50,18,113.96,22.23,489.08,1273.53,2057.97,633.95,2189.54,3745.12,852.02,1834.02,2816.02
50,24,113.96,22.23,494.59,1389.91,2285.23,675.07,2254.02,3832.97,870.71,2072.25,3273.79
50,48,113.96,22.23,495.08,1504.74,2514.41,640.90,2567.15,4493.41,999.52,2296.12,3592.71
50,72,113.96,22.23,548.90,1462.71,2376.52,704.60,2523.08,4341.56,1046.01,2272.97,3499.92
50,96,113.96,22.23,555.23,1448.62,2342.00,747.74,2493.24,4238.73,1067.35,2249.82,3432.29
50,120,113.96,22.23,585.77,1422.38,2258.99,763.65,2529.01,4294.36,1094.78,2196.46,3298.13
50,144,113.96,22.23,593.34,1448.33,2303.32,792.58,2542.92,4293.27,1103.55,2195.42,3287.30
50,168,113.96,22.23,591.14,1468.98,2346.82,799.07,2619.71,4440.35,1139.15,2293.42,3447.70
100,1,113.96,22.23,191.35,368.77,546.20,249.31,492.93,736.54,226.09,471.99,717.89
100,2,113.96,22.23,282.13,558.86,835.58,374.46,831.28,1288.09,362.43,784.60,1206.77
100,3,113.96,22.23,329.60,738.37,1147.13,414.47,1205.90,1997.32,456.43,1004.51,1552.59
100,4,113.96,22.23,360.74,865.46,1370.18,437.58,1461.42,2485.26,529.33,1206.48,1883.63
100,5,113.96,22.23,390.87,934.12,1477.37,426.96,1764.04,3101.11,564.08,1436.59,2309.11
100,6,113.96,22.23,396.88,1056.25,1715.63,436.39,1891.21,3346.03,608.26,1616.17,2624.08
100,9,113.96,22.23,432.84,1354.05,2275.26,417.77,2349.61,4281.45,732.33,2003.74,3275.14
100,12,113.96,22.23,411.36,1493.52,2575.69,368.17,2735.58,5102.99,780.33,2099.42,3418.51
100,18,113.96,22.23,409.72,1716.16,3022.61,380.44,3067.96,5755.49,786.68,2338.46,3890.23
100,24,113.96,22.23,381.11,1887.90,3394.69,425.77,3130.93,5836.09,752.56,2697.84,4643.13
100,48,113.96,22.23,331.38,2023.86,3716.33,262.35,3661.06,7059.77,912.64,3010.55,5108.46
100,72,113.96,22.23,428.65,1933.76,3438.87,389.81,3553.05,6716.29,987.39,2943.58,4899.76
100,96,113.96,22.23,439.95,1904.24,3368.54,469.77,3458.35,6446.93,1021.57,2893.16,4764.74
100,120,113.96,22.23,494.96,1853.61,3212.27,478.19,3507.27,6536.34,1073.91,2798.67,4523.43
100,144,113.96,22.23,496.07,1884.88,3273.68,522.38,3513.28,6504.17,1085.99,2791.63,4497.27
100,168,113.96,22.23,487.01,1916.22,3345.43,514.99,3630.64,6746.30,1128.17,2948.66,4769.15
