return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,2,114.240,22.355,224.170,274.640,325.110,302.320,377.840,453.360,340.020,454.560,569.110
10,3,114.240,22.355,274.610,342.750,410.900,378.590,474.640,570.690,425.920,567.650,709.380
10,4,114.240,22.355,316.780,400.010,483.250,438.510,547.720,656.920,493.150,662.970,832.790
10,5,114.240,22.355,348.040,445.860,543.680,485.230,614.830,744.430,551.100,725.480,899.850
10,6,114.240,22.355,370.270,477.290,584.320,520.650,658.510,796.370,588.580,766.830,945.080
10,9,114.240,22.355,415.860,547.780,679.710,590.330,764.190,938.040,667.290,858.390,1049.480
10,12,114.240,22.355,440.590,584.520,728.460,640.970,833.040,1025.110,739.360,938.850,1138.330
10,18,114.240,22.355,466.970,618.260,769.550,680.020,896.880,1113.750,827.150,1053.830,1280.510
10,24,114.240,22.355,489.110,646.590,804.080,715.330,955.260,1195.180,863.670,1119.730,1375.800
10,48,114.240,22.355,539.120,704.510,869.890,773.190,1032.780,1292.370,930.590,1271.330,1612.070
10,72,114.240,22.355,554.570,709.040,863.520,783.130,1046.190,1309.260,939.240,1286.340,1633.450
10,96,114.240,22.355,567.330,719.080,870.830,803.340,1058.430,1313.520,964.550,1299.170,1633.790
10,120,114.240,22.355,578.320,736.160,894.000,824.710,1076.130,1327.540,971.170,1312.000,1652.820
10,144,114.240,22.355,582.620,743.120,903.630,862.680,1119.040,1375.400,989.730,1336.710,1683.690
10,168,114.240,22.355,592.250,761.310,930.370,875.460,1147.110,1418.760,1001.400,1361.450,1721.510
25,1,114.240,22.355,161.410,208.960,256.510,239.670,319.930,400.190,247.610,368.950,490.290
25,2,114.240,22.355,266.020,351.590,437.150,353.230,488.150,623.070,381.710,619.730,857.750
25,3,114.240,22.355,328.380,448.210,568.040,437.660,612.640,787.620,484.790,777.220,1069.640
25,4,114.240,22.355,381.920,529.770,677.620,503.760,702.450,901.130,572.970,920.510,1268.060
25,5,114.240,22.355,420.030,599.730,779.440,562.290,799.980,1037.660,644.390,984.990,1325.580
25,6,114.240,22.355,448.290,646.400,844.500,604.300,856.560,1108.810,693.070,1034.720,1376.370
25,9,114.240,22.355,507.570,763.300,1019.030,685.470,1014.410,1343.360,790.100,1145.620,1501.140
25,12,114.240,22.355,536.190,814.660,1093.130,752.070,1115.560,1479.060,871.740,1232.830,1593.920
25,18,114.240,22.355,565.320,858.270,1151.220,800.290,1220.340,1640.390,967.030,1383.260,1799.490
25,24,114.240,22.355,590.230,894.830,1199.440,847.540,1316.240,1784.930,1011.790,1496.670,1981.550
25,48,114.240,22.355,641.730,957.280,1272.830,927.210,1429.130,1931.040,1103.030,1788.200,2473.360
25,72,114.240,22.355,661.100,945.840,1230.570,940.620,1450.060,1959.500,1108.500,1821.400,2534.300
25,96,114.240,22.355,673.900,949.930,1225.950,966.850,1449.200,1931.550,1148.450,1811.330,2474.210
25,120,114.240,22.355,687.970,978.560,1269.140,991.100,1458.980,1926.860,1152.630,1831.490,2510.360
25,144,114.240,22.355,693.950,990.440,1286.930,1030.860,1504.460,1978.060,1171.780,1861.400,2551.020
25,168,114.240,22.355,708.150,1024.660,1341.170,1050.860,1560.940,2071.010,1189.990,1918.270,2646.550
50,1,114.240,22.355,173.380,242.360,311.350,261.300,377.430,493.560,257.570,448.020,638.460
50,2,114.240,22.355,290.370,414.080,537.780,374.990,576.510,778.020,377.950,765.640,1153.330
50,3,114.240,22.355,359.520,536.750,713.980,457.940,722.110,986.270,488.020,963.410,1438.800
50,4,114.240,22.355,420.320,640.290,860.270,524.200,823.550,1122.900,589.710,1153.870,1718.040
50,5,114.240,22.355,460.570,733.970,1007.370,588.350,948.280,1308.210,674.950,1212.210,1749.470
50,6,114.240,22.355,492.170,794.940,1097.710,633.170,1014.920,1396.680,734.010,1266.910,1799.820
50,9,114.240,22.355,556.890,959.880,1362.870,712.710,1220.210,1727.710,844.380,1389.070,1933.760
50,12,114.240,22.355,586.330,1024.630,1462.930,788.710,1351.050,1913.390,930.430,1474.200,2017.960
50,18,114.240,22.355,614.430,1075.690,1536.950,837.160,1496.260,2155.360,1019.480,1651.320,2283.150
50,24,114.240,22.355,639.320,1118.490,1597.660,889.830,1629.560,2369.290,1061.900,1811.760,2561.630
50,48,114.240,22.355,687.180,1178.520,1669.860,989.390,1777.750,2566.120,1152.580,2255.440,3358.310
50,72,114.240,22.355,713.660,1147.660,1581.660,1005.980,1807.150,2608.320,1148.330,2311.640,3474.950
50,96,114.240,22.355,726.780,1143.950,1561.120,1042.220,1789.250,2536.280,1213.190,2270.870,3328.560
50,120,114.240,22.355,743.560,1186.120,1628.680,1070.010,1787.380,2504.750,1212.220,2298.910,3385.600
50,144,114.240,22.355,751.020,1203.520,1656.020,1107.700,1830.440,2553.170,1229.140,2331.210,3433.280
50,168,114.240,22.355,767.650,1254.910,1742.180,1130.730,1917.370,2704.020,1247.390,2424.700,3602.000
100,1,114.240,22.355,180.930,277.670,374.420,276.010,438.680,601.340,251.460,536.680,821.910
100,2,114.240,22.355,307.740,481.060,654.390,381.480,670.110,958.740,335.220,933.700,1532.190
100,3,114.240,22.355,380.800,634.410,888.030,456.610,837.120,1217.630,444.940,1178.950,1912.960
100,4,114.240,22.355,447.040,763.710,1080.380,519.760,949.350,1378.930,554.930,1428.590,2302.250
100,5,114.240,22.355,485.330,886.940,1288.550,585.130,1105.400,1625.670,661.280,1471.960,2282.650
100,6,114.240,22.355,518.550,965.230,1411.900,630.970,1182.470,1733.970,733.570,1530.050,2326.530
100,9,114.240,22.355,580.910,1192.620,1804.320,697.100,1443.230,2189.360,858.650,1659.750,2460.840
100,12,114.240,22.355,608.510,1273.260,1938.010,778.640,1609.160,2439.680,949.130,1735.370,2521.620
100,18,114.240,22.355,632.510,1331.580,2030.650,817.950,1804.710,2791.470,1021.790,1939.150,2856.520
100,24,114.240,22.355,655.360,1380.510,2105.650,869.810,1985.080,3100.350,1050.410,2157.980,3265.550
100,48,114.240,22.355,696.660,1431.340,2166.030,990.520,2177.850,3365.170,1106.510,2804.390,4502.270
100,72,114.240,22.355,736.650,1373.130,2009.620,1010.090,2218.800,3427.500,1081.550,2894.280,4707.010
100,96,114.240,22.355,751.300,1358.120,1964.950,1064.210,2175.940,3287.670,1190.970,2807.330,4423.690
100,120,114.240,22.355,769.880,1418.930,2067.980,1098.650,2156.240,3213.830,1180.650,2845.850,4511.050
100,144,114.240,22.355,778.560,1443.760,2108.970,1132.480,2192.200,3251.920,1193.320,2878.680,4564.050
100,168,114.240,22.355,795.380,1517.820,2240.260,1153.720,2319.160,3484.590,1202.650,3022.780,4842.920
