return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,144,114.16,22.52,423.30,517.24,611.18,564.96,726.71,888.46,623.45,793.67,963.90
5,168,114.16,22.52,436.18,534.07,631.96,580.04,750.54,921.04,647.39,833.66,1019.92
10,1,114.16,22.52,147.41,194.76,242.11,192.04,246.68,301.31,204.57,249.03,293.49
10,2,114.16,22.52,227.51,297.62,367.72,281.74,373.18,464.61,318.99,406.94,494.88
10,3,114.16,22.52,281.09,377.65,474.22,348.34,464.90,581.46,389.87,501.21,612.55
10,4,114.16,22.52,312.59,429.90,547.21,390.14,530.23,670.32,430.54,567.95,705.36
10,5,114.16,22.52,330.39,468.80,607.21,421.34,578.66,735.97,465.40,622.84,780.28
10,6,114.16,22.52,343.48,495.04,646.61,445.75,614.47,783.20,497.28,670.90,844.53
10,9,114.16,22.52,369.25,553.03,736.81,493.65,670.92,848.19,575.89,783.96,992.02
10,12,114.16,22.52,392.69,592.26,791.83,533.29,729.60,925.91,605.02,831.80,1058.57
10,18,114.16,22.52,409.34,603.65,797.96,576.03,790.53,1005.04,653.39,897.33,1141.27
10,24,114.16,22.52,431.60,634.06,836.52,599.26,833.25,1067.24,686.55,944.18,1201.80
10,48,114.16,22.52,469.75,646.42,823.10,648.56,930.90,1213.24,721.04,1032.99,1344.93
10,72,114.16,22.52,487.72,661.49,835.27,664.70,945.01,1225.32,754.84,1059.60,1364.37
10,96,114.16,22.52,504.16,678.18,852.20,674.15,948.46,1222.78,759.02,1064.53,1370.03
10,120,114.16,22.52,515.63,683.56,851.49,693.30,971.93,1250.56,774.98,1075.98,1376.99
10,144,114.16,22.52,523.98,683.42,842.87,718.22,1005.23,1292.23,786.63,1091.79,1396.94
10,168,114.16,22.52,538.26,704.27,870.28,740.65,1046.97,1353.29,825.60,1167.32,1509.05
25,1,114.16,22.52,176.77,272.12,367.46,225.61,329.08,432.54,240.21,315.64,391.06
25,2,114.16,22.52,279.33,414.19,549.06,338.52,517.14,695.76,381.92,545.46,709.00
25,3,114.16,22.52,349.34,538.96,728.58,421.15,648.47,875.79,464.62,673.50,882.38
25,4,114.16,22.52,390.28,628.66,867.04,473.74,752.62,1031.50,514.93,785.04,1055.14
25,5,114.16,22.52,410.36,707.17,1003.98,515.12,832.07,1149.03,555.53,871.59,1187.64
25,6,114.16,22.52,426.37,759.52,1092.66,545.92,887.60,1229.29,593.44,943.60,1293.76
25,9,114.16,22.52,451.69,877.66,1303.63,601.03,952.19,1303.35,686.32,1110.22,1534.12
25,12,114.16,22.52,474.77,938.21,1401.65,649.25,1041.12,1432.99,720.51,1189.23,1657.95
25,18,114.16,22.52,499.32,939.39,1379.46,697.40,1125.98,1554.56,773.94,1275.82,1777.71
25,24,114.16,22.52,525.65,979.04,1432.42,725.16,1200.70,1676.23,807.29,1332.17,1857.05
25,48,114.16,22.52,578.60,942.09,1305.58,789.46,1385.77,1982.08,868.11,1539.79,2211.47
25,72,114.16,22.52,595.22,947.92,1300.62,807.57,1396.78,1985.99,906.48,1550.17,2193.86
25,96,114.16,22.52,613.69,962.91,1312.13,822.41,1391.34,1960.27,915.89,1561.44,2207.00
25,120,114.16,22.52,628.02,957.06,1286.09,843.08,1417.30,1991.53,932.70,1560.78,2188.87
25,144,114.16,22.52,637.54,947.46,1257.39,866.86,1457.41,2047.96,945.79,1581.53,2217.27
25,168,114.16,22.52,652.56,973.22,1293.89,897.81,1535.86,2173.90,1010.63,1736.02,2461.40
50,1,114.16,22.52,191.78,346.00,500.21,239.20,399.52,559.84,260.10,369.11,478.12
50,2,114.16,22.52,311.81,523.34,734.87,364.47,647.36,930.25,415.69,666.57,917.44
50,3,114.16,22.52,391.61,693.32,995.02,454.77,814.38,1173.99,501.80,823.75,1145.70
50,4,114.16,22.52,436.05,824.54,1213.02,510.65,957.51,1404.36,553.50,982.74,1411.97
50,5,114.16,22.52,450.20,952.24,1454.27,557.04,1069.40,1581.76,592.47,1101.62,1610.77
50,6,114.16,22.52,463.81,1037.23,1610.66,590.42,1144.76,1699.10,631.14,1196.93,1762.72
50,9,114.16,22.52,471.77,1231.98,1992.19,648.70,1209.74,1770.78,725.39,1414.39,2103.39
50,12,114.16,22.52,486.18,1313.52,2140.86,698.46,1327.65,1956.83,756.91,1525.84,2294.78
50,18,114.16,22.52,523.98,1296.23,2068.48,745.08,1433.28,2121.49,807.70,1627.93,2448.17
50,24,114.16,22.52,552.20,1341.32,2130.43,770.46,1542.46,2314.46,836.84,1688.24,2539.65
50,48,114.16,22.52,635.16,1232.33,1829.49,833.70,1827.69,2821.68,907.25,2041.73,3176.20
50,72,114.16,22.52,649.48,1223.22,1796.97,855.08,1834.24,2813.40,951.59,2023.98,3096.37
50,96,114.16,22.52,669.04,1232.78,1796.52,879.49,1816.82,2754.15,968.06,2044.52,3120.97
50,120,114.16,22.52,689.26,1211.96,1734.67,899.76,1841.33,2782.90,986.82,2024.88,3062.93
50,144,114.16,22.52,701.39,1191.68,1681.97,917.65,1884.34,2851.03,999.65,2049.16,3098.66
50,168,114.16,22.52,716.12,1220.71,1725.31,950.83,2004.39,3057.96,1082.84,2298.32,3513.80
100,1,114.16,22.52,196.58,436.98,677.39,240.36,478.41,716.45,273.42,425.88,578.35
100,2,114.16,22.52,334.57,655.49,976.42,369.84,800.42,1231.00,433.80,804.84,1175.87
100,3,114.16,22.52,419.45,883.74,1348.04,462.44,1009.27,1556.09,517.36,994.94,1472.52
100,4,114.16,22.52,460.60,1072.38,1684.16,514.33,1202.17,1890.01,560.96,1216.48,1872.01
100,5,114.16,22.52,454.79,1273.81,2092.83,560.82,1356.80,2152.79,589.89,1377.19,2164.49
100,6,114.16,22.52,456.88,1408.36,2359.83,593.33,1457.60,2321.88,624.14,1501.60,2379.07
100,9,114.16,22.52,416.45,1721.57,3026.68,654.65,1515.67,2376.68,707.62,1781.32,2855.01
100,12,114.16,22.52,410.25,1829.41,3248.57,699.48,1669.30,2639.12,727.05,1935.46,3143.87
100,18,114.16,22.52,475.10,1778.11,3081.12,738.30,1798.47,2858.63,769.17,2051.91,3334.64
100,24,114.16,22.52,504.99,1825.49,3145.99,752.26,1953.91,3155.56,791.00,2112.02,3433.05
100,48,114.16,22.52,652.32,1598.30,2544.28,790.96,2380.00,3969.03,842.16,2679.52,4516.88
100,72,114.16,22.52,664.98,1564.15,2463.32,818.46,2379.43,3940.41,901.21,2613.16,4325.10
100,96,114.16,22.52,686.40,1563.00,2439.59,860.63,2343.48,3826.34,927.09,2648.59,4370.09
100,120,114.16,22.52,718.51,1519.40,2320.29,880.10,2362.13,3844.17,952.65,2597.59,4242.52
100,144,114.16,22.52,736.06,1484.30,2232.53,887.45,2404.99,3922.53,963.98,2624.96,4285.94
100,168,114.16,22.52,749.77,1515.94,2282.10,914.39,2583.16,4251.94,1055.03,3011.80,4968.57
