return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,1,113.920,22.285,157.120,256.960,356.800,212.420,292.300,372.180,202.540,288.460,374.380
25,2,113.920,22.285,226.950,397.650,568.350,317.210,452.130,587.050,321.010,470.400,619.790
25,3,113.920,22.285,270.560,510.850,751.150,387.620,603.420,819.230,408.010,606.360,804.710
25,4,113.920,22.285,293.170,615.850,938.530,440.000,706.390,972.780,467.450,693.390,919.330
25,5,113.920,22.285,327.430,657.210,986.980,484.980,803.720,1122.450,515.550,788.660,1061.770
25,6,113.920,22.285,361.030,704.450,1047.870,518.080,874.260,1230.450,556.950,861.870,1166.800
25,9,113.920,22.285,420.650,823.580,1226.500,594.290,1025.470,1456.650,654.630,1024.590,1394.550
25,12,113.920,22.285,452.030,860.020,1268.000,641.680,1128.300,1614.910,719.630,1137.890,1556.160
25,18,113.920,22.285,492.160,950.920,1409.670,712.890,1293.380,1873.860,797.610,1252.950,1708.290
25,24,113.920,22.285,506.260,1015.270,1524.270,744.640,1363.010,1981.370,831.110,1327.020,1822.930
25,48,113.920,22.285,560.270,1013.810,1467.350,798.290,1470.720,2143.150,901.280,1543.070,2184.870
25,72,113.920,22.285,580.570,998.430,1416.290,819.360,1475.360,2131.370,923.590,1555.910,2188.240
25,96,113.920,22.285,592.520,987.490,1382.460,839.370,1511.140,2182.920,931.190,1574.020,2216.850
25,120,113.920,22.285,618.940,986.150,1353.360,840.170,1531.270,2222.370,951.560,1520.160,2088.760
25,144,113.920,22.285,622.170,990.200,1358.230,850.970,1535.180,2219.390,956.360,1515.860,2075.370
25,168,113.920,22.285,624.570,1013.210,1401.850,863.990,1557.840,2251.690,976.230,1581.440,2186.640
50,1,113.920,22.285,162.830,327.110,491.380,232.860,350.380,467.910,213.870,347.920,481.970
50,2,113.920,22.285,226.010,516.600,807.190,344.200,548.180,752.160,337.630,573.180,808.730
50,3,113.920,22.285,256.600,677.660,1098.720,415.340,758.080,1100.830,432.210,745.040,1057.870
50,4,113.920,22.285,256.300,842.300,1428.300,471.400,900.330,1329.250,496.890,851.830,1206.770
50,5,113.920,22.285,299.140,888.390,1477.640,517.340,1037.360,1557.390,543.000,977.730,1412.460
50,6,113.920,22.285,342.820,951.450,1560.080,554.480,1140.440,1726.400,585.400,1073.240,1561.070
50,9,113.920,22.285,406.850,1115.570,1824.290,643.870,1362.440,2081.020,689.270,1280.800,1872.330
50,12,113.920,22.285,444.200,1155.390,1866.580,689.020,1503.170,2317.310,755.890,1428.990,2102.100
50,18,113.920,22.285,478.320,1280.290,2082.260,761.080,1741.810,2722.550,834.520,1560.450,2286.370
50,24,113.920,22.285,478.960,1372.430,2265.900,789.980,1837.380,2884.780,866.020,1661.120,2456.220
50,48,113.920,22.285,547.620,1317.680,2087.740,846.030,1988.950,3131.880,941.180,2002.840,3064.500
50,72,113.920,22.285,581.000,1276.790,1972.570,876.060,1980.760,3085.470,975.410,2017.130,3058.860
50,96,113.920,22.285,600.480,1249.610,1898.730,887.820,2019.410,3151.000,979.020,2039.880,3100.750
50,120,113.920,22.285,640.120,1227.520,1814.920,882.470,2054.170,3225.870,1024.240,1942.290,2860.330
50,144,113.920,22.285,643.230,1235.520,1827.810,894.900,2047.040,3199.180,1032.010,1932.550,2833.090
50,168,113.920,22.285,641.730,1273.630,1905.540,913.500,2083.390,3253.280,1054.690,2041.160,3027.630
100,1,113.920,22.285,153.600,412.060,670.510,246.310,413.520,580.740,215.060,415.640,616.230
100,2,113.920,22.285,193.860,665.320,1136.780,357.700,654.820,951.950,335.590,691.300,1047.000
100,3,113.920,22.285,190.750,892.640,1594.530,417.090,939.610,1462.120,432.320,905.400,1378.480
100,4,113.920,22.285,135.000,1146.140,2157.270,469.640,1132.680,1795.710,499.590,1034.560,1569.530
100,5,113.920,22.285,192.160,1193.520,2194.890,507.710,1321.970,2136.240,535.340,1198.080,1860.810
100,6,113.920,22.285,248.630,1276.510,2304.400,543.760,1469.610,2395.460,573.630,1320.740,2067.840
100,9,113.920,22.285,309.050,1499.420,2689.790,637.620,1789.520,2941.410,675.320,1580.950,2486.580
100,12,113.920,22.285,355.440,1539.050,2722.670,669.890,1979.380,3288.860,735.300,1771.790,2808.280
100,18,113.920,22.285,370.710,1707.910,3045.110,725.890,2318.790,3911.690,810.130,1917.140,3024.140
100,24,113.920,22.285,342.780,1837.600,3332.420,743.480,2447.910,4152.340,832.300,2051.190,3270.080
100,48,113.920,22.285,449.520,1692.170,2934.820,792.340,2658.360,4524.390,885.990,2568.330,4250.670
100,72,113.920,22.285,510.000,1612.050,2714.110,839.640,2627.610,4415.570,938.260,2584.050,4229.840
100,96,113.920,22.285,545.020,1560.520,2576.030,836.020,2665.400,4494.780,934.460,2612.660,4290.870
100,120,113.920,22.285,609.680,1506.950,2404.230,817.550,2723.430,4629.300,1027.730,2451.950,3876.180
100,144,113.920,22.285,611.290,1520.670,2430.050,835.350,2696.820,4558.300,1041.160,2434.290,3827.420
100,168,113.920,22.285,600.360,1579.790,2559.220,859.650,2753.220,4646.790,1058.900,2604.320,4149.740
