return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,72,114.00,22.47,440.18,548.12,656.05,622.18,906.14,1190.10,707.59,926.77,1145.96
10,96,114.00,22.47,441.52,563.59,685.66,630.96,913.90,1196.84,721.44,948.34,1175.24
10,120,114.00,22.47,450.24,577.54,704.84,644.18,959.13,1274.08,724.87,953.12,1181.38
10,144,114.00,22.47,460.09,592.02,723.94,671.50,997.81,1324.12,740.17,965.07,1189.97
10,168,114.00,22.47,467.76,603.79,739.81,688.31,1021.86,1355.41,760.08,1013.41,1266.74
25,1,114.00,22.47,160.54,194.00,227.45,217.28,271.02,324.76,217.17,304.21,391.26
25,2,114.00,22.47,246.12,312.06,377.99,345.20,476.84,608.48,347.61,465.94,584.26
25,3,114.00,22.47,288.74,387.88,487.02,417.50,612.02,806.53,431.67,569.35,707.02
25,4,114.00,22.47,320.98,448.28,575.57,467.41,688.96,910.51,487.34,652.17,817.01
25,5,114.00,22.47,348.57,499.08,649.59,502.74,764.98,1027.23,542.92,736.43,929.93
25,6,114.00,22.47,370.47,538.69,706.91,528.71,822.86,1117.02,578.98,782.97,986.97
25,9,114.00,22.47,416.23,603.98,791.73,585.24,920.98,1256.72,649.47,866.98,1084.49
25,12,114.00,22.47,443.13,634.66,826.19,616.47,992.64,1368.81,694.32,917.80,1141.29
25,18,114.00,22.47,469.09,658.99,848.89,667.94,1140.63,1613.32,753.27,1019.75,1286.22
25,24,114.00,22.47,482.82,668.67,854.53,696.46,1171.15,1645.85,785.81,1096.56,1407.31
25,48,114.00,22.47,508.54,716.60,924.66,753.89,1299.01,1844.13,852.73,1258.91,1665.10
25,72,114.00,22.47,520.80,713.46,906.12,729.50,1365.75,2002.00,865.54,1276.49,1687.44
25,96,114.00,22.47,515.04,749.96,984.89,739.00,1369.70,2000.39,881.32,1308.91,1736.49
25,120,114.00,22.47,529.76,775.96,1022.15,742.38,1472.96,2203.55,884.65,1313.76,1742.87
25,144,114.00,22.47,542.02,799.64,1057.27,768.44,1515.46,2262.48,902.60,1323.02,1743.45
25,168,114.00,22.47,549.51,816.66,1083.81,801.66,1567.29,2332.92,932.33,1424.57,1916.82
50,1,114.00,22.47,170.63,216.06,261.50,230.61,306.07,381.52,234.51,367.51,500.51
50,2,114.00,22.47,263.73,357.19,450.65,366.33,564.99,763.64,379.85,553.07,726.29
50,3,114.00,22.47,310.17,457.22,604.27,440.67,743.68,1046.69,470.00,668.32,866.63
50,4,114.00,22.47,343.16,537.36,731.55,492.66,837.88,1183.11,529.26,769.14,1009.03
50,5,114.00,22.47,370.62,603.73,836.84,528.56,943.53,1358.49,588.97,873.14,1157.31
50,6,114.00,22.47,394.23,656.77,919.32,556.13,1026.36,1496.59,628.04,926.63,1225.22
50,9,114.00,22.47,444.21,736.24,1028.28,617.63,1154.76,1691.89,701.94,1016.65,1331.36
50,12,114.00,22.47,473.57,768.90,1064.23,644.72,1251.39,1858.07,746.86,1068.10,1389.35
50,18,114.00,22.47,504.22,793.36,1082.50,690.20,1471.29,2252.39,811.85,1200.72,1589.59
50,24,114.00,22.47,519.50,799.86,1080.22,724.70,1504.27,2283.85,846.64,1308.04,1769.43
50,48,114.00,22.47,547.68,864.28,1180.88,788.61,1696.55,2604.49,931.51,1557.79,2184.08
50,72,114.00,22.47,563.74,851.78,1139.82,729.00,1830.36,2931.71,949.73,1584.01,2218.29
50,96,114.00,22.47,544.83,912.74,1280.65,739.91,1827.56,2915.20,966.20,1628.29,2290.38
50,120,114.00,22.47,565.47,952.62,1339.76,711.54,2004.35,3297.15,969.32,1632.59,2295.86
50,144,114.00,22.47,578.74,986.48,1394.22,733.04,2042.19,3351.34,988.81,1636.47,2284.13
50,168,114.00,22.47,584.30,1008.54,1432.79,782.29,2129.17,3476.05,1019.99,1797.63,2575.28
100,1,114.00,22.47,177.24,237.21,297.17,238.48,340.86,443.24,243.32,439.16,635.01
100,2,114.00,22.47,274.99,403.20,531.42,373.00,660.76,948.53,402.24,647.76,893.29
100,3,114.00,22.47,321.94,532.18,742.42,440.20,892.23,1344.27,496.40,773.09,1049.78
100,4,114.00,22.47,351.83,636.74,921.65,490.68,1005.62,1520.56,556.16,893.68,1231.20
100,5,114.00,22.47,375.48,722.06,1068.65,520.57,1148.88,1777.19,616.69,1019.63,1422.57
100,6,114.00,22.47,398.47,791.80,1185.13,544.73,1264.27,1983.81,657.73,1079.82,1501.91
100,9,114.00,22.47,450.65,886.84,1323.04,606.33,1429.69,2253.05,733.37,1173.18,1612.99
100,12,114.00,22.47,482.59,920.06,1357.54,621.22,1557.71,2494.20,776.90,1222.65,1668.41
100,18,114.00,22.47,519.41,943.09,1366.76,640.43,1875.33,3110.24,843.52,1390.68,1937.85
100,24,114.00,22.47,537.17,944.49,1351.82,683.26,1908.68,3134.10,875.47,1535.00,2194.53
100,48,114.00,22.47,565.50,1029.39,1493.29,741.46,2190.00,3638.54,968.94,1898.86,2828.77
100,72,114.00,22.47,588.33,1003.86,1419.39,608.98,2431.21,4253.44,993.48,1936.85,2880.22
100,96,114.00,22.47,546.08,1098.42,1650.76,623.94,2416.48,4209.02,1008.95,1997.02,2985.10
100,120,114.00,22.47,572.75,1157.49,1742.23,522.92,2705.18,4887.44,1011.90,2000.09,2988.29
100,144,114.00,22.47,585.35,1205.12,1824.88,539.69,2727.26,4914.83,1033.50,1994.82,2956.15
100,168,114.00,22.47,586.81,1233.42,1880.02,605.14,2867.75,5130.36,1055.15,2237.31,3419.46
