return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,72,114.16,22.52,490.56,659.96,829.36,663.21,942.72,1222.23,746.96,1042.25,1337.54
10,96,114.16,22.52,506.39,676.63,846.88,673.25,943.31,1213.36,748.38,1045.83,1343.29
10,120,114.16,22.52,514.25,682.84,851.43,693.38,967.07,1240.76,763.45,1055.34,1347.24
10,144,114.16,22.52,521.04,690.24,859.44,715.76,1002.72,1289.68,777.33,1075.64,1373.96
10,168,114.16,22.52,534.33,701.23,868.13,737.20,1041.52,1345.84,809.31,1148.99,1488.68
25,1,114.16,22.52,173.32,264.71,356.11,229.66,331.58,433.51,242.62,322.83,403.05
25,2,114.16,22.52,277.03,406.68,536.33,343.95,512.22,680.50,382.74,537.91,693.08
25,3,114.16,22.52,339.10,524.53,709.95,423.44,636.90,850.36,463.40,671.47,879.53
25,4,114.16,22.52,378.20,606.07,833.94,480.99,747.36,1013.73,508.93,771.73,1034.53
25,5,114.16,22.52,410.95,664.07,917.20,518.00,823.62,1129.24,547.25,855.99,1164.73
25,6,114.16,22.52,431.59,698.11,964.63,543.92,883.15,1222.39,587.75,934.79,1281.83
25,9,114.16,22.52,465.17,821.36,1177.55,600.67,952.03,1303.39,677.93,1076.77,1475.61
25,12,114.16,22.52,491.45,877.50,1263.55,652.36,1039.57,1426.77,712.71,1157.95,1603.18
25,18,114.16,22.52,513.72,891.97,1270.23,698.91,1129.56,1560.20,756.52,1235.36,1714.19
25,24,114.16,22.52,532.89,944.68,1356.47,727.31,1195.70,1664.10,788.76,1279.10,1769.45
25,48,114.16,22.52,576.60,931.80,1286.99,793.57,1374.71,1955.86,842.91,1512.70,2182.49
25,72,114.16,22.52,598.60,936.55,1274.50,807.38,1394.69,1982.00,894.91,1515.89,2136.87
25,96,114.16,22.52,616.31,953.16,1290.02,824.12,1382.60,1941.08,899.26,1528.86,2158.45
25,120,114.16,22.52,624.77,956.71,1288.65,846.02,1407.75,1969.48,914.57,1525.26,2135.94
25,144,114.16,22.52,627.95,964.46,1300.98,865.25,1457.22,2049.20,929.27,1552.72,2176.17
25,168,114.16,22.52,645.59,970.88,1296.18,893.72,1528.21,2162.70,981.54,1718.76,2455.99
50,1,114.16,22.52,185.85,333.30,480.75,246.79,403.26,559.73,263.73,380.38,497.02
50,2,114.16,22.52,307.08,508.90,710.72,372.86,635.29,897.71,416.74,651.34,885.94
50,3,114.16,22.52,377.80,674.59,971.39,459.80,793.16,1126.51,498.76,819.30,1139.84
50,4,114.16,22.52,420.21,791.41,1162.60,522.90,944.75,1366.60,541.87,957.69,1373.50
50,5,114.16,22.52,456.78,870.37,1283.97,562.87,1053.42,1543.97,576.72,1072.49,1568.27
50,6,114.16,22.52,482.53,921.81,1361.09,588.10,1139.19,1690.27,617.69,1177.21,1736.73
50,9,114.16,22.52,504.75,1113.30,1721.86,648.87,1210.36,1771.85,710.46,1351.23,1992.00
50,12,114.16,22.52,526.61,1188.09,1849.57,703.98,1324.10,1944.22,740.19,1460.23,2180.28
50,18,114.16,22.52,554.44,1194.68,1834.92,746.46,1438.47,2130.47,783.89,1562.36,2340.82
50,24,114.16,22.52,569.53,1271.76,1973.99,775.56,1534.84,2294.12,817.76,1612.20,2406.64
50,48,114.16,22.52,632.77,1213.34,1793.92,843.79,1808.23,2772.66,867.38,2009.71,3152.03
50,72,114.16,22.52,654.69,1198.04,1741.39,857.29,1833.09,2808.88,939.21,1970.57,3001.92
50,96,114.16,22.52,673.45,1212.06,1750.68,885.64,1804.31,2722.98,947.14,1998.00,3048.87
50,120,114.16,22.52,682.90,1211.98,1741.06,907.63,1826.58,2745.53,963.89,1974.86,2985.83
50,144,114.16,22.52,680.50,1219.94,1759.37,917.24,1888.11,2858.97,976.80,2007.74,3038.68
50,168,114.16,22.52,705.09,1219.92,1734.76,946.80,1995.34,3043.88,1034.72,2287.14,3539.55
100,1,114.16,22.52,187.72,416.50,645.28,252.79,483.71,714.63,278.10,442.24,606.38
100,2,114.16,22.52,327.03,630.77,934.50,383.87,777.72,1171.56,436.49,778.76,1121.03
100,3,114.16,22.52,401.03,860.13,1319.23,473.40,974.34,1475.29,512.01,986.89,1461.78
100,4,114.16,22.52,441.00,1024.99,1608.98,535.51,1178.30,1821.10,543.07,1174.23,1805.39
100,5,114.16,22.52,478.64,1131.30,1783.95,572.67,1329.72,2086.77,565.53,1328.06,2090.59
100,6,114.16,22.52,508.43,1207.82,1907.20,590.82,1450.88,2310.95,601.03,1465.15,2329.28
100,9,114.16,22.52,497.00,1498.70,2500.40,655.72,1517.85,2379.98,689.19,1674.81,2660.44
100,12,114.16,22.52,506.16,1596.68,2687.19,709.28,1663.25,2617.23,704.64,1818.63,2932.62
100,18,114.16,22.52,544.26,1587.22,2630.19,739.39,1806.17,2872.95,741.57,1950.72,3159.88
100,24,114.16,22.52,546.79,1698.54,2850.29,762.52,1943.13,3123.74,776.00,2005.40,3234.81
100,48,114.16,22.52,650.92,1565.88,2480.84,812.45,2348.16,3883.86,779.20,2644.05,4508.90
100,72,114.16,22.52,675.37,1517.29,2359.21,824.49,2380.25,3936.01,892.01,2533.00,4173.98
100,96,114.16,22.52,695.56,1525.51,2355.46,874.44,2325.96,3777.48,902.69,2584.22,4265.75
100,120,114.16,22.52,707.07,1519.85,2332.63,896.60,2340.25,3783.89,925.57,2529.44,4133.30
100,144,114.16,22.52,695.82,1527.93,2360.05,888.13,2415.43,3942.72,934.26,2567.47,4200.69
100,168,114.16,22.52,732.35,1517.92,2303.50,910.84,2573.11,4235.39,974.09,3013.83,5053.57
