return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,5,114.030,22.205,344.310,581.170,818.030,484.860,900.190,1315.520,412.200,1121.860,1831.510
25,6,114.030,22.205,363.530,641.650,919.770,509.570,980.260,1450.940,414.090,1228.390,2042.700
25,9,114.030,22.205,402.550,749.040,1095.520,540.720,1170.110,1799.500,506.880,1385.190,2263.490
25,12,114.030,22.205,417.370,796.060,1174.750,565.400,1353.200,2140.990,553.820,1456.210,2358.610
25,18,114.030,22.205,446.730,850.250,1253.760,596.030,1456.030,2316.030,620.350,1524.000,2427.650
25,24,114.030,22.205,464.360,892.980,1321.590,623.280,1525.220,2427.160,660.980,1581.410,2501.840
25,48,114.030,22.205,501.790,926.390,1350.990,691.210,1615.900,2540.600,714.670,1752.450,2790.230
25,72,114.030,22.205,518.410,922.170,1325.940,720.050,1610.210,2500.370,779.740,1696.950,2614.170
25,96,114.030,22.205,524.460,924.390,1324.310,737.980,1615.680,2493.370,806.770,1677.400,2548.030
25,120,114.030,22.205,538.750,940.050,1341.340,767.220,1646.130,2525.040,831.020,1687.980,2544.930
25,144,114.030,22.205,546.060,942.830,1339.590,791.030,1667.760,2544.490,841.290,1700.140,2559.000
25,168,114.030,22.205,553.660,941.750,1329.840,810.690,1688.920,2567.140,873.430,1763.710,2653.980
50,1,114.030,22.205,174.320,284.140,393.960,228.150,363.910,499.670,208.370,474.490,740.610
50,2,114.030,22.205,264.090,476.090,688.090,350.230,616.050,881.870,312.410,759.790,1207.170
50,3,114.030,22.205,317.920,619.520,921.130,427.040,843.610,1260.180,343.650,1056.980,1770.320
50,4,114.030,22.205,347.560,673.150,998.750,471.860,1005.710,1539.560,307.220,1429.710,2552.200
50,5,114.030,22.205,368.470,759.260,1150.050,503.940,1210.820,1917.700,292.570,1671.690,3050.810
50,6,114.030,22.205,383.840,851.490,1319.140,520.890,1330.810,2140.740,238.940,1845.970,3452.990
50,9,114.030,22.205,425.360,1023.520,1621.680,521.350,1650.460,2779.570,350.690,2055.220,3759.750
50,12,114.030,22.205,433.140,1091.590,1750.040,508.110,1962.090,3416.070,402.900,2132.520,3862.150
50,18,114.030,22.205,468.270,1170.120,1871.970,526.330,2121.730,3717.120,475.010,2161.780,3848.540
50,24,114.030,22.205,483.950,1230.760,1977.580,551.090,2223.160,3895.230,522.240,2230.500,3938.760
50,48,114.030,22.205,526.000,1254.050,1982.090,634.820,2328.690,4022.560,553.560,2489.750,4425.950
50,72,114.030,22.205,549.070,1233.310,1917.550,685.630,2299.920,3914.220,686.740,2339.500,3992.260
50,96,114.030,22.205,555.880,1230.810,1905.730,711.640,2293.250,3874.860,743.240,2296.910,3850.590
50,120,114.030,22.205,572.800,1247.570,1922.340,743.710,2316.010,3888.320,778.500,2298.380,3818.270
50,144,114.030,22.205,581.000,1245.390,1909.780,778.610,2332.430,3886.250,788.940,2305.740,3822.540
50,168,114.030,22.205,592.080,1237.310,1882.540,807.320,2361.460,3915.610,832.960,2413.040,3993.130
100,1,114.030,22.205,183.130,344.390,505.650,242.440,440.230,638.020,185.490,615.970,1046.440
100,2,114.030,22.205,274.540,598.610,922.680,360.730,760.030,1159.330,269.340,1006.260,1743.190
100,3,114.030,22.205,323.130,795.480,1267.830,425.840,1074.500,1723.150,232.620,1461.870,2691.120
100,4,114.030,22.205,351.040,860.010,1368.980,454.910,1301.450,2148.000,43.300,2085.050,4126.800
100,5,114.030,22.205,361.000,980.030,1599.060,454.940,1607.290,2759.640,-73.650,2482.780,5039.210
100,6,114.030,22.205,362.870,1117.280,1871.700,449.420,1783.590,3117.760,-252.220,2765.740,5783.700
100,9,114.030,22.205,393.360,1385.450,2377.540,364.290,2301.470,4238.650,-113.680,3037.460,6188.600
100,12,114.030,22.205,384.280,1483.270,2582.260,249.530,2814.840,5380.160,-48.400,3107.310,6263.020
100,18,114.030,22.205,423.060,1595.790,2768.520,230.290,3058.950,5887.620,55.090,3043.660,6032.240
100,24,114.030,22.205,431.000,1680.800,2930.590,242.590,3205.680,6168.780,112.370,3120.470,6128.560
100,48,114.030,22.205,482.380,1680.590,2878.800,351.910,3318.340,6284.780,79.730,3508.560,6937.390
100,72,114.030,22.205,519.200,1632.130,2745.060,447.450,3247.640,6047.820,363.960,3194.880,6025.810
100,96,114.030,22.205,528.280,1621.420,2714.550,491.070,3217.410,5943.760,476.580,3115.990,5755.400
100,120,114.030,22.205,549.030,1638.260,2727.490,530.290,3219.390,5908.500,533.070,3099.500,5665.920
100,144,114.030,22.205,559.480,1627.360,2695.240,586.970,3222.000,5857.040,546.060,3096.360,5646.670
100,168,114.030,22.205,577.710,1607.910,2638.120,628.730,3261.610,5894.480,596.790,3270.360,5943.920
