return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,120,113.980,22.275,517.640,729.100,940.560,723.540,1075.650,1427.760,826.740,1129.390,1432.040
10,144,113.980,22.275,525.930,735.480,945.030,738.700,1096.600,1454.500,837.250,1146.570,1455.900
10,168,113.980,22.275,529.630,740.080,950.530,749.980,1122.470,1494.960,855.310,1178.400,1501.500
25,1,113.980,22.275,161.590,232.140,302.690,229.620,314.940,400.260,223.410,320.340,417.280
25,2,113.980,22.275,246.650,379.760,512.860,355.650,504.320,653.000,348.130,519.240,690.360
25,3,113.980,22.275,292.780,469.480,646.190,431.320,647.970,864.630,422.900,666.630,910.360
25,4,113.980,22.275,330.730,556.920,783.120,477.910,763.940,1049.980,489.870,778.010,1066.160
25,5,113.980,22.275,356.030,622.340,888.650,521.160,872.650,1224.140,540.200,888.260,1236.310
25,6,113.980,22.275,375.280,682.190,989.110,552.120,929.440,1306.760,575.960,980.920,1385.870
25,9,113.980,22.275,406.810,852.800,1298.780,621.680,1115.040,1608.400,668.140,1171.300,1674.470
25,12,113.980,22.275,418.830,934.440,1450.050,673.350,1263.880,1854.400,726.810,1248.310,1769.810
25,18,113.980,22.275,455.600,1009.220,1562.840,721.000,1409.500,2098.000,795.340,1347.120,1898.910
25,24,113.980,22.275,467.400,1081.200,1695.010,752.550,1470.390,2188.220,848.090,1443.760,2039.420
25,48,113.980,22.275,524.560,1100.620,1676.680,789.650,1647.070,2504.480,932.870,1656.620,2380.370
25,72,113.980,22.275,560.490,1066.680,1572.860,817.000,1640.220,2463.450,956.330,1644.490,2332.650
25,96,113.980,22.275,578.910,1049.750,1520.590,833.040,1632.660,2432.290,972.690,1646.370,2320.040
25,120,113.980,22.275,593.870,1055.950,1518.040,863.330,1647.050,2430.760,998.930,1608.710,2218.490
25,144,113.980,22.275,604.040,1058.050,1512.070,879.290,1675.400,2471.510,1012.940,1637.730,2262.520
25,168,113.980,22.275,612.990,1067.950,1522.920,901.220,1733.490,2565.770,1043.520,1702.110,2360.690
50,1,113.980,22.275,170.860,279.750,388.640,253.220,378.060,502.900,238.050,386.510,534.960
50,2,113.980,22.275,259.130,471.580,684.030,391.700,613.700,835.700,371.890,639.300,906.700
50,3,113.980,22.275,306.810,594.590,882.380,467.810,803.290,1138.780,446.380,838.900,1231.410
50,4,113.980,22.275,346.700,722.740,1098.770,509.810,966.740,1423.670,516.420,981.950,1447.480
50,5,113.980,22.275,367.800,819.110,1270.420,551.950,1124.970,1697.980,559.890,1130.080,1700.280
50,6,113.980,22.275,381.040,910.260,1439.480,586.690,1203.920,1821.150,586.840,1261.920,1937.010
50,9,113.980,22.275,379.440,1187.670,1995.910,649.730,1477.780,2305.830,674.880,1522.820,2370.760
50,12,113.980,22.275,367.900,1312.900,2257.900,690.390,1696.980,2703.580,742.470,1614.410,2486.340
50,18,113.980,22.275,403.020,1420.410,2437.800,725.140,1921.890,3118.640,812.670,1727.730,2642.800
50,24,113.980,22.275,394.760,1525.840,2656.920,754.270,2001.590,3248.910,860.810,1836.870,2812.920
50,48,113.980,22.275,466.690,1499.990,2533.280,763.960,2283.270,3802.570,955.520,2165.330,3375.150
50,72,113.980,22.275,531.880,1411.160,2290.440,810.960,2253.220,3695.470,999.660,2144.760,3289.870
50,96,113.980,22.275,564.530,1368.120,2171.710,834.430,2226.380,3618.320,1023.570,2138.070,3252.580
50,120,113.980,22.275,586.250,1368.320,2150.390,870.030,2220.250,3570.460,1069.390,2054.430,3039.470
50,144,113.980,22.275,599.450,1363.580,2127.710,884.120,2254.690,3625.260,1085.250,2096.120,3107.000
50,168,113.980,22.275,614.940,1380.750,2146.550,913.750,2353.510,3793.270,1125.170,2198.040,3270.910
100,1,113.980,22.275,171.730,332.740,493.750,269.640,446.590,623.530,241.830,460.040,678.250
100,2,113.980,22.275,254.150,578.790,903.440,414.460,734.850,1055.240,375.850,776.910,1177.970
100,3,113.980,22.275,296.210,745.000,1193.800,480.740,980.220,1479.710,437.680,1043.200,1648.710
100,4,113.980,22.275,329.580,928.850,1528.120,505.320,1204.950,1904.580,504.270,1224.660,1945.040
100,5,113.980,22.275,336.280,1068.650,1801.020,534.490,1429.530,2324.580,527.950,1420.680,2313.410
100,6,113.980,22.275,331.840,1204.850,2077.860,569.790,1537.830,2505.880,531.430,1605.220,2679.010
100,9,113.980,22.275,245.670,1643.950,3042.230,601.710,1933.510,3265.310,594.930,1957.840,3320.750
100,12,113.980,22.275,181.970,1833.580,3485.180,607.300,2250.130,3892.950,672.390,2063.870,3455.340
100,18,113.980,22.275,204.510,1986.270,3768.040,600.130,2589.590,4579.050,741.020,2188.140,3635.260
100,24,113.980,22.275,153.740,2138.960,4124.170,620.230,2692.080,4763.920,779.960,2305.810,3831.660
100,48,113.980,22.275,266.540,2026.460,3786.380,557.430,3130.520,5703.600,861.500,2795.940,4730.380
100,72,113.980,22.275,396.840,1847.820,3298.800,643.680,3060.580,5477.480,939.400,2763.940,4588.480
100,96,113.980,22.275,459.740,1763.650,3067.550,684.030,3001.050,5318.060,977.040,2743.730,4510.420
100,120,113.980,22.275,493.950,1753.240,3012.540,733.500,2956.650,5179.810,1063.210,2590.950,4118.690
100,144,113.980,22.275,513.650,1737.190,2960.730,742.990,2997.460,5251.920,1079.140,2649.600,4220.070
100,168,113.980,22.275,537.420,1765.600,2993.790,774.950,3158.000,5541.040,1125.090,2804.390,4483.680
