return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,18,114.130,22.505,564.760,1093.260,1621.760,675.060,1585.260,2495.460,776.780,1411.550,2046.330
50,24,114.130,22.505,575.530,1150.710,1725.890,699.900,1689.150,2678.390,804.500,1454.210,2103.930
50,48,114.130,22.505,635.190,1096.780,1558.370,793.780,1907.600,3021.420,898.970,1849.410,2799.850
50,72,114.130,22.505,656.910,1081.420,1505.940,805.410,1911.550,3017.690,937.450,1878.640,2819.840
50,96,114.130,22.505,680.300,1087.880,1495.470,830.610,1909.660,2988.700,948.940,1887.880,2826.830
50,120,114.130,22.505,681.600,1113.290,1544.990,858.840,1928.950,2999.060,976.840,1862.860,2748.880
50,144,114.130,22.505,693.700,1101.550,1509.400,873.460,1984.350,3095.250,989.550,1920.340,2851.130
50,168,114.130,22.505,714.600,1113.230,1511.860,882.250,2111.240,3340.230,1027.400,2276.680,3525.960
100,1,114.130,22.505,218.930,419.190,619.450,265.790,486.320,706.850,274.750,496.320,717.880
100,2,114.130,22.505,348.080,626.360,904.650,365.930,854.390,1342.840,423.240,752.910,1082.580
100,3,114.130,22.505,429.360,814.670,1199.980,453.200,1084.470,1715.740,493.290,942.930,1392.570
100,4,114.130,22.505,483.990,907.390,1330.790,484.240,1302.670,2121.090,512.590,1110.660,1708.740
100,5,114.130,22.505,517.220,983.700,1450.170,520.780,1474.500,2428.230,550.060,1233.990,1917.930
100,6,114.130,22.505,535.950,1059.350,1582.740,554.470,1559.260,2564.040,593.560,1348.310,2103.060
100,9,114.130,22.505,564.700,1247.470,1930.240,600.070,1700.050,2800.040,673.580,1477.470,2281.370
100,12,114.130,22.505,570.230,1331.360,2092.490,578.470,1920.540,3262.610,708.510,1577.300,2446.100
100,18,114.130,22.505,565.930,1393.820,2221.720,598.220,2065.060,3531.910,752.110,1704.480,2656.840
100,24,114.130,22.505,564.250,1470.530,2376.810,613.430,2224.050,3834.660,782.960,1761.400,2739.850
100,48,114.130,22.505,656.200,1353.860,2051.520,712.210,2535.410,4358.610,864.420,2361.250,3858.090
100,72,114.130,22.505,685.290,1316.240,1947.200,726.250,2539.280,4352.320,909.870,2381.560,3853.250
100,96,114.130,22.505,713.450,1312.250,1911.050,763.320,2512.970,4262.630,928.410,2402.670,3876.930
100,120,114.130,22.505,711.250,1352.890,1994.530,798.330,2528.190,4258.060,972.070,2348.960,3725.840
100,144,114.130,22.505,729.180,1330.270,1931.370,798.540,2595.110,4391.680,977.910,2430.470,3883.030
100,168,114.130,22.505,755.890,1339.100,1922.300,781.480,2794.880,4808.280,972.790,3007.980,5043.170
