return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,72,113.92,22.30,392.50,500.89,609.27,485.68,644.15,802.62,572.99,742.70,912.41
5,96,113.92,22.30,399.81,506.17,612.53,503.05,666.16,829.27,581.51,752.47,923.43
5,120,113.92,22.30,410.63,516.08,621.53,509.49,669.95,830.42,593.36,752.01,910.66
5,144,113.92,22.30,416.19,522.70,629.21,519.51,682.28,845.05,598.13,754.62,911.12
5,168,113.92,22.30,415.91,524.93,633.96,524.61,691.32,858.03,602.64,766.92,931.21
10,1,113.92,22.30,132.53,181.92,231.31,174.85,221.45,268.05,171.65,215.20,258.76
10,2,113.92,22.30,195.01,278.01,361.00,257.87,333.39,408.92,265.57,348.43,431.30
10,3,113.92,22.30,234.35,353.83,473.31,314.58,424.42,534.27,331.42,439.41,547.40
10,4,113.92,22.30,260.61,404.93,549.25,354.54,489.44,624.35,379.28,505.12,630.96
10,5,113.92,22.30,284.66,433.55,582.43,386.65,543.91,701.18,415.57,565.24,714.91
10,6,113.92,22.30,307.06,467.85,628.64,408.33,581.38,754.43,446.88,611.03,775.18
10,9,113.92,22.30,353.11,526.05,698.99,460.06,666.50,872.93,524.27,717.81,911.35
10,12,113.92,22.30,376.40,562.54,748.69,493.88,721.76,949.64,573.34,791.06,1008.78
10,18,113.92,22.30,408.89,612.55,816.20,548.33,813.48,1078.63,634.45,867.15,1099.84
10,24,113.92,22.30,433.70,644.44,855.17,575.07,855.11,1135.15,658.51,910.38,1162.25
10,48,113.92,22.30,474.15,682.89,891.62,615.10,917.15,1219.21,705.06,1009.41,1313.76
10,72,113.92,22.30,490.13,686.64,883.15,629.24,926.31,1223.37,724.48,1036.86,1349.23
10,96,113.92,22.30,498.32,687.47,876.62,650.31,955.24,1260.17,733.84,1048.24,1362.63
10,120,113.92,22.30,511.59,694.14,876.69,656.91,955.50,1254.09,747.30,1027.89,1308.48
10,144,113.92,22.30,518.22,702.29,886.35,667.75,968.14,1268.53,752.44,1026.77,1301.09
10,168,113.92,22.30,518.95,711.58,904.20,676.24,985.78,1295.32,763.12,1057.30,1351.47
25,1,113.92,22.30,157.16,260.47,363.78,211.45,293.79,376.13,200.25,282.20,364.15
25,2,113.92,22.30,226.77,412.97,599.17,309.63,450.26,590.89,308.21,477.99,647.77
25,3,113.92,22.30,252.19,545.41,838.63,376.68,596.42,816.15,388.55,609.40,830.25
25,4,113.92,22.30,274.06,641.49,1008.92,426.01,704.04,982.07,445.92,702.61,959.31
25,5,113.92,22.30,305.58,675.04,1044.50,465.31,797.60,1129.89,483.58,798.89,1114.21
25,6,113.92,22.30,337.87,731.15,1124.43,492.60,861.92,1231.24,518.90,866.43,1213.96
25,9,113.92,22.30,405.15,814.05,1222.95,560.68,1007.09,1453.50,612.57,1018.26,1423.96
25,12,113.92,22.30,429.98,866.00,1302.02,600.48,1097.37,1594.25,664.32,1128.28,1592.24
25,18,113.92,22.30,467.02,942.12,1417.22,669.53,1253.53,1837.54,737.24,1224.69,1712.15
25,24,113.92,22.30,498.69,984.22,1469.74,700.05,1317.50,1934.96,763.98,1298.87,1833.77
25,48,113.92,22.30,539.54,1006.50,1473.46,750.41,1417.06,2083.72,834.05,1499.56,2165.07
25,72,113.92,22.30,562.45,985.90,1409.35,771.48,1416.57,2061.67,860.04,1531.79,2203.54
25,96,113.92,22.30,574.89,973.86,1372.84,789.88,1452.99,2116.10,869.19,1545.05,2220.90
25,120,113.92,22.30,598.37,970.72,1343.06,799.82,1445.87,2091.91,900.17,1476.42,2052.67
25,144,113.92,22.30,605.53,980.48,1355.43,810.81,1453.75,2096.69,908.93,1465.82,2022.70
25,168,113.92,22.30,605.25,1006.72,1408.18,823.95,1490.26,2156.57,927.31,1537.56,2147.80
50,1,113.92,22.30,164.55,335.48,506.40,232.11,354.43,476.74,214.22,340.67,467.12
50,2,113.92,22.30,226.58,549.16,871.74,335.50,551.44,767.37,321.78,598.54,875.30
50,3,113.92,22.30,212.25,747.89,1283.53,400.67,753.66,1106.65,408.18,767.90,1127.63
50,4,113.92,22.30,211.84,900.09,1588.35,450.72,906.31,1361.91,468.61,885.88,1303.15
50,5,113.92,22.30,253.15,933.68,1614.22,488.70,1042.64,1596.57,496.68,1019.41,1542.15
50,6,113.92,22.30,293.76,1013.34,1732.92,516.67,1136.56,1756.44,529.84,1107.49,1685.14
50,9,113.92,22.30,383.36,1116.87,1850.38,590.97,1347.95,2104.93,629.08,1299.50,1969.91
50,12,113.92,22.30,405.50,1181.61,1957.71,628.18,1475.24,2322.29,670.91,1444.48,2218.06
50,18,113.92,22.30,439.75,1282.45,2125.14,699.18,1702.09,2704.99,750.53,1554.18,2357.82
50,24,113.92,22.30,476.24,1331.17,2186.10,727.16,1787.80,2848.44,771.61,1660.90,2550.20
50,48,113.92,22.30,518.64,1320.52,2122.40,780.41,1926.49,3072.56,847.91,1980.81,3113.72
50,72,113.92,22.30,556.85,1266.40,1975.95,813.11,1910.26,3007.41,883.15,2015.20,3147.26
50,96,113.92,22.30,577.99,1237.30,1896.62,822.39,1949.91,3077.44,891.01,2029.54,3168.08
50,120,113.92,22.30,617.52,1221.06,1824.60,838.98,1934.19,3029.39,957.48,1900.48,2843.48
50,144,113.92,22.30,624.51,1231.65,1838.78,850.90,1932.41,3013.92,973.35,1877.86,2782.38
50,168,113.92,22.30,618.92,1278.48,1938.03,865.90,1991.52,3117.13,993.01,1999.07,3005.12
100,1,113.92,22.30,156.89,427.84,698.80,245.56,421.20,596.85,219.59,407.32,595.06
100,2,113.92,22.30,191.13,725.03,1258.93,346.79,665.98,985.16,311.70,743.71,1175.72
100,3,113.92,22.30,91.80,1019.99,1948.18,396.49,940.21,1483.92,397.73,959.13,1520.54
100,4,113.92,22.30,35.46,1257.92,2480.38,437.05,1152.64,1868.22,456.36,1106.09,1755.83
100,5,113.92,22.30,95.77,1285.28,2474.79,462.58,1347.36,2232.13,460.41,1288.24,2116.08
100,6,113.92,22.30,144.74,1397.18,2649.62,484.72,1482.07,2479.41,484.90,1401.38,2317.86
100,9,113.92,22.30,267.49,1522.03,2776.58,553.06,1784.97,3016.89,582.10,1639.92,2697.74
100,12,113.92,22.30,282.99,1599.91,2916.83,576.74,1961.89,3347.04,599.34,1827.82,3056.30
100,18,113.92,22.30,306.54,1730.74,3154.95,633.61,2286.35,3939.09,685.53,1947.70,3209.86
100,24,113.92,22.30,349.20,1783.78,3218.37,651.71,2399.24,4146.76,689.75,2097.46,3505.18
100,48,113.92,22.30,404.55,1712.57,3020.59,699.84,2589.88,4479.92,745.56,2587.78,4430.00
100,72,113.92,22.30,476.03,1606.32,2736.61,755.29,2546.60,4337.91,796.26,2622.17,4448.08
100,96,113.92,22.30,514.98,1551.45,2587.91,747.97,2585.70,4423.44,801.75,2637.04,4472.33
100,120,113.92,22.30,581.91,1515.52,2449.13,777.23,2557.62,4338.00,937.58,2418.22,3898.86
100,144,113.92,22.30,588.40,1526.42,2464.44,793.28,2538.14,4283.00,967.06,2377.77,3788.49
100,168,113.92,22.30,569.80,1602.83,2635.86,805.92,2630.24,4454.55,977.84,2570.47,4163.10
