return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,168,114.05,22.36,620.59,1331.80,2043.01,735.46,2623.97,4512.48,1059.09,2241.07,3423.06
100,1,114.05,22.36,174.83,306.01,437.19,206.84,478.99,751.14,247.14,486.50,725.87
100,2,114.05,22.36,257.19,538.68,820.17,325.65,782.01,1238.38,338.65,922.30,1505.95
100,3,114.05,22.36,293.80,713.20,1132.59,369.18,1089.63,1810.08,408.09,1258.01,2107.93
100,4,114.05,22.36,319.48,855.26,1391.04,409.32,1296.83,2184.34,445.36,1546.04,2646.72
100,5,114.05,22.36,344.09,1001.66,1659.22,417.03,1509.48,2601.92,475.37,1742.63,3009.89
100,6,114.05,22.36,356.78,1127.43,1898.08,404.13,1697.87,2991.62,506.00,1786.88,3067.76
100,9,114.05,22.36,352.73,1435.14,2517.54,405.39,2068.32,3731.25,534.69,1994.33,3453.98
100,12,114.05,22.36,360.19,1477.97,2595.75,367.92,2443.85,4519.77,526.18,2269.18,4012.19
100,18,114.05,22.36,406.45,1535.97,2665.49,340.52,2856.75,5372.98,628.71,2232.30,3835.89
100,24,114.05,22.36,437.24,1564.77,2692.30,293.39,3056.16,5818.92,701.14,2313.14,3925.14
100,48,114.05,22.36,444.03,1634.53,2825.04,251.72,3523.15,6794.58,779.05,2866.74,4954.43
100,72,114.05,22.36,513.74,1559.42,2605.10,438.14,3323.66,6209.18,819.66,2931.24,5042.83
100,96,114.05,22.36,524.49,1558.36,2592.23,530.76,3171.74,5812.73,938.07,2782.94,4627.81
100,120,114.05,22.36,566.63,1607.49,2648.35,547.29,3190.22,5833.16,972.58,2743.14,4513.70
100,144,114.05,22.36,589.17,1622.47,2655.78,527.70,3333.98,6140.27,1005.00,2722.76,4440.52
100,168,114.05,22.36,568.07,1697.10,2826.13,410.03,3713.45,7016.86,1018.59,2891.82,4765.05
