return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,144,114.180,22.465,418.290,514.680,611.060,558.040,698.610,839.170,630.630,789.770,948.900
5,168,114.180,22.465,423.300,521.600,619.890,574.340,721.970,869.610,643.530,816.720,989.910
10,1,114.180,22.465,147.890,181.600,215.300,180.720,223.780,266.840,212.670,260.600,308.530
10,2,114.180,22.465,225.790,284.020,342.250,278.010,355.110,432.200,316.850,393.040,469.220
10,3,114.180,22.465,272.550,347.080,421.600,341.560,441.540,541.520,380.880,475.640,570.410
10,4,114.180,22.465,301.050,389.780,478.520,388.170,511.390,634.610,428.490,534.170,639.850
10,5,114.180,22.465,323.050,422.290,521.520,418.100,550.850,683.600,465.930,588.140,710.350
10,6,114.180,22.465,340.490,452.370,564.260,437.890,580.370,722.840,501.860,633.630,765.400
10,9,114.180,22.465,375.900,506.450,637.000,483.460,640.880,798.290,570.720,720.250,869.780
10,12,114.180,22.465,392.990,536.600,680.200,522.290,697.910,873.530,616.520,791.670,966.820
10,18,114.180,22.465,405.310,562.050,718.790,578.390,767.150,955.910,666.540,855.030,1043.520
10,24,114.180,22.465,424.950,589.280,753.620,612.740,800.960,989.180,690.660,891.510,1092.370
10,48,114.180,22.465,461.820,629.640,797.460,653.130,889.640,1126.150,738.250,1005.710,1273.180
10,72,114.180,22.465,478.680,643.290,807.900,655.220,911.500,1167.780,754.210,1032.130,1310.050
10,96,114.180,22.465,494.980,657.320,819.650,675.440,931.490,1187.550,756.480,1026.120,1295.760
10,120,114.180,22.465,501.610,674.490,847.360,683.140,942.350,1201.550,766.880,1035.060,1303.240
10,144,114.180,22.465,510.600,682.890,855.190,689.320,940.160,1191.000,788.060,1066.780,1345.510
10,168,114.180,22.465,517.100,693.420,869.740,712.080,975.280,1238.480,813.360,1127.230,1441.100
25,1,114.180,22.465,176.800,234.640,292.490,214.400,289.540,364.680,247.660,330.580,413.500
25,2,114.180,22.465,272.370,377.490,482.610,327.530,471.490,615.450,370.210,504.990,639.770
25,3,114.180,22.465,330.220,467.000,603.780,402.550,591.580,780.610,443.430,614.300,785.170
25,4,114.180,22.465,367.390,534.090,700.800,454.670,697.320,939.960,499.740,689.000,878.270
25,5,114.180,22.465,396.860,586.770,776.670,488.920,750.590,1012.250,545.610,768.350,991.080
25,6,114.180,22.465,419.460,636.810,854.160,511.570,794.090,1076.610,589.440,828.960,1068.480
25,9,114.180,22.465,467.810,725.680,983.550,560.500,876.110,1191.730,668.370,940.310,1212.250
25,12,114.180,22.465,487.210,777.950,1068.690,594.950,953.950,1312.960,719.890,1047.610,1375.320
25,18,114.180,22.465,501.940,829.290,1156.640,653.740,1030.370,1407.000,778.370,1130.230,1482.080
25,24,114.180,22.465,519.470,869.860,1220.250,692.980,1061.710,1430.440,812.870,1192.040,1571.210
25,48,114.180,22.465,558.940,906.990,1255.050,760.310,1250.820,1741.330,889.790,1430.400,1971.010
25,72,114.180,22.465,576.570,911.910,1247.250,752.650,1305.260,1857.870,904.480,1475.430,2046.390
25,96,114.180,22.465,593.930,920.190,1246.450,775.870,1308.370,1840.870,917.250,1465.240,2013.240
25,120,114.180,22.465,591.760,952.830,1313.890,779.870,1321.120,1862.370,927.880,1468.540,2009.200
25,144,114.180,22.465,601.100,958.920,1316.740,791.290,1324.090,1856.880,950.930,1514.330,2077.730
25,168,114.180,22.465,608.790,976.280,1343.770,824.410,1380.430,1936.450,993.870,1650.940,2308.020
50,1,114.180,22.465,195.090,279.220,363.340,232.800,343.700,454.610,264.480,385.870,507.260
50,2,114.180,22.465,301.260,459.350,617.430,349.070,570.270,791.480,395.480,595.320,795.160
50,3,114.180,22.465,365.780,573.710,781.630,427.370,719.940,1012.520,470.610,726.910,983.220
50,4,114.180,22.465,408.230,665.590,922.960,475.110,859.970,1244.830,531.820,814.490,1097.170
50,5,114.180,22.465,442.250,739.240,1036.230,509.770,924.820,1339.870,581.310,917.590,1253.880
50,6,114.180,22.465,467.080,810.370,1153.670,531.930,981.520,1431.100,629.680,990.780,1351.870
50,9,114.180,22.465,524.270,936.350,1348.430,576.780,1081.890,1587.000,711.440,1121.670,1531.900
50,12,114.180,22.465,541.350,1013.850,1486.360,598.270,1177.770,1757.260,759.780,1262.730,1765.680
50,18,114.180,22.465,554.020,1097.690,1641.360,655.780,1253.870,1851.970,821.910,1361.080,1900.250
50,24,114.180,22.465,562.250,1151.990,1741.720,699.410,1278.110,1856.810,863.080,1448.780,2034.480
50,48,114.180,22.465,603.150,1177.490,1751.840,776.200,1579.190,2382.190,953.000,1828.340,2703.670
50,72,114.180,22.465,621.630,1168.150,1714.660,748.850,1676.030,2603.200,960.230,1894.590,2828.940
50,96,114.180,22.465,640.680,1167.530,1694.380,781.220,1654.710,2528.190,990.960,1882.380,2773.800
50,120,114.180,22.465,623.030,1220.530,1818.030,779.440,1668.950,2558.450,1001.860,1876.420,2750.970
50,144,114.180,22.465,632.490,1222.180,1811.880,794.340,1679.320,2564.290,1022.200,1934.920,2847.650
50,168,114.180,22.465,639.870,1246.900,1853.940,835.500,1757.560,2679.620,1072.490,2163.660,3254.820
100,1,114.180,22.465,209.650,328.410,447.180,244.240,402.470,560.710,272.700,443.770,614.850
100,2,114.180,22.465,322.730,552.940,783.150,354.080,680.240,1006.400,406.690,691.620,976.560
100,3,114.180,22.465,391.450,697.370,1003.280,429.690,863.810,1297.930,478.820,847.630,1216.440
100,4,114.180,22.465,436.760,821.140,1205.530,462.760,1045.780,1628.810,543.420,948.790,1354.160
100,5,114.180,22.465,473.150,922.270,1371.390,494.970,1123.360,1751.750,592.800,1080.290,1567.780
100,6,114.180,22.465,497.270,1021.440,1545.610,513.260,1196.060,1878.850,644.270,1167.220,1690.170
100,9,114.180,22.465,560.400,1197.180,1833.950,547.270,1316.940,2086.600,724.530,1318.540,1912.560
100,12,114.180,22.465,568.570,1310.240,2051.900,545.620,1433.260,2320.900,760.840,1500.210,2239.590
100,18,114.180,22.465,571.440,1442.870,2314.310,601.730,1502.760,2403.790,823.990,1615.490,2406.990
100,24,114.180,22.465,559.920,1515.190,2470.460,653.090,1514.430,2375.760,868.840,1736.160,2603.490
100,48,114.180,22.465,604.670,1516.690,2428.710,715.090,1966.880,3218.670,948.890,2310.480,3672.060
100,72,114.180,22.465,626.650,1483.390,2340.130,647.350,2127.140,3606.940,939.320,2406.370,3873.420
100,96,114.180,22.465,649.770,1468.260,2286.750,701.220,2067.370,3433.520,999.220,2393.740,3788.270
100,120,114.180,22.465,603.700,1552.230,2500.760,690.440,2083.140,3475.830,1012.040,2372.380,3732.720
100,144,114.180,22.465,614.040,1546.040,2478.040,707.120,2105.070,3503.010,1024.750,2445.790,3866.830
100,168,114.180,22.465,619.180,1580.680,2542.180,755.030,2211.880,3668.740,1066.540,2808.680,4550.820
