return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,96,114.220,22.355,693.030,957.650,1222.270,974.240,1471.770,1969.290,1146.690,1802.260,2457.830
25,120,114.220,22.355,710.360,982.390,1254.420,993.900,1478.090,1962.280,1153.460,1823.850,2494.240
25,144,114.220,22.355,716.320,998.570,1280.820,1037.510,1541.420,2045.330,1175.460,1841.630,2507.800
25,168,114.220,22.355,728.820,1032.750,1336.670,1057.370,1593.800,2130.220,1199.160,1883.330,2567.500
50,1,114.220,22.355,177.000,234.790,292.580,248.850,385.980,523.110,251.620,411.920,572.220
50,2,114.220,22.355,285.130,398.240,511.350,365.430,579.290,793.150,362.350,740.620,1118.890
50,3,114.220,22.355,352.990,520.380,687.780,461.100,723.360,985.610,487.640,906.410,1325.190
50,4,114.220,22.355,411.450,627.430,843.420,522.760,822.330,1121.900,589.040,1084.590,1580.140
50,5,114.220,22.355,457.030,701.210,945.380,585.820,919.260,1252.690,676.630,1144.870,1613.100
50,6,114.220,22.355,494.590,760.640,1026.700,634.050,994.150,1354.250,738.600,1203.950,1669.300
50,9,114.220,22.355,572.760,936.340,1299.930,723.700,1212.170,1700.640,858.220,1329.680,1801.130
50,12,114.220,22.355,602.960,990.670,1378.390,785.370,1390.450,1995.520,936.110,1457.350,1978.580
50,18,114.220,22.355,635.010,1042.840,1450.660,851.950,1518.910,2185.870,1031.870,1648.140,2264.400
50,24,114.220,22.355,662.770,1078.990,1495.210,906.160,1662.570,2418.970,1079.110,1798.320,2517.520
50,48,114.220,22.355,721.780,1156.540,1591.310,996.460,1841.910,2687.370,1192.970,2214.500,3236.030
50,72,114.220,22.355,740.140,1143.940,1547.740,1019.850,1859.350,2698.850,1194.360,2278.800,3363.240
50,96,114.220,22.355,751.840,1145.260,1538.670,1053.380,1831.300,2609.210,1220.460,2264.760,3309.070
50,120,114.220,22.355,772.540,1177.640,1582.750,1076.160,1827.190,2578.220,1222.730,2293.630,3364.530
50,144,114.220,22.355,779.020,1202.640,1626.260,1115.360,1892.600,2669.850,1247.710,2305.940,3364.170
50,168,114.220,22.355,792.060,1252.580,1713.100,1139.250,1975.450,2811.660,1278.090,2367.090,3456.100
100,1,114.220,22.355,185.890,264.110,342.320,257.920,456.890,655.850,244.960,479.360,713.760
100,2,114.220,22.355,300.810,457.920,615.030,368.740,679.720,990.700,312.980,897.050,1481.130
100,3,114.220,22.355,372.610,610.800,848.990,462.710,840.550,1218.380,451.460,1085.820,1720.170
100,4,114.220,22.355,433.580,744.860,1056.140,519.920,951.200,1382.480,562.170,1313.020,2063.870
100,5,114.220,22.355,481.120,833.270,1185.420,586.770,1065.740,1544.700,674.580,1369.570,2064.550
100,6,114.220,22.355,522.780,908.090,1293.400,637.670,1154.600,1671.530,749.500,1431.600,2113.700
100,9,114.220,22.355,602.210,1139.440,1676.660,716.040,1432.780,2149.520,885.780,1563.580,2241.380
100,12,114.220,22.355,633.660,1207.820,1781.980,767.870,1671.650,2575.430,960.920,1709.410,2457.900
100,18,114.220,22.355,662.690,1265.200,1867.720,836.100,1833.700,2831.310,1042.110,1933.120,2824.120
100,24,114.220,22.355,691.220,1304.000,1916.780,886.960,2026.880,3166.810,1081.070,2136.450,3191.820
100,48,114.220,22.355,746.640,1381.300,2015.960,989.150,2273.640,3558.120,1180.690,2734.590,4288.490
100,72,114.220,22.355,771.370,1353.740,1936.110,1024.200,2300.230,3576.260,1166.300,2830.580,4494.870
100,96,114.220,22.355,785.490,1349.790,1914.090,1077.260,2246.240,3415.230,1211.190,2806.330,4401.460
100,120,114.220,22.355,809.750,1392.190,1974.640,1106.000,2226.080,3346.150,1205.190,2844.800,4484.410
100,144,114.220,22.355,815.500,1429.030,2042.560,1137.130,2288.720,3440.310,1235.210,2846.740,4458.270
100,168,114.220,22.355,826.490,1499.330,2172.170,1160.630,2412.780,3664.920,1271.010,2933.700,4596.390
